"Device Name","D2 - 2815040"
"Device Model","Kestrel DROP 2"
"Serial Number","2815039"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°F","%","°F","°F"
"2024-01-21 03:00:00 pm","77.8","72.8","80.1","68.4","point"
"2024-01-21 05:00:00 pm","76.0","76.3","77.5","68.0","point"
"2024-01-21 07:00:00 pm","71.4","87.4","72.9","67.5","point"
"2024-01-21 09:00:00 pm","70.5","96.1","72.1","69.3","point"
"2024-01-21 11:00:00 pm","66.7","96.9","68.0","65.8","point"
"2024-01-22 01:00:00 am","65.1","97.9","66.4","64.5","point"
"2024-01-22 03:00:00 am","63.8","98.3","64.9","63.3","point"
"2024-01-22 05:00:00 am","63.8","99.0","64.9","63.5","point"
"2024-01-22 07:00:00 am","62.0","98.9","63.1","61.7","point"
"2024-01-22 09:00:00 am","65.8","99.9","67.3","65.7","point"
"2024-01-22 11:00:00 am","70.4","97.5","72.1","69.6","point"
"2024-01-22 01:00:00 pm","74.5","81.9","76.5","68.6","point"
"2024-01-22 03:00:00 pm","76.3","79.5","78.4","69.5","point"
"2024-01-22 05:00:00 pm","74.6","83.7","76.8","69.3","point"
"2024-01-22 07:00:00 pm","70.0","90.6","71.6","67.1","point"
"2024-01-22 09:00:00 pm","68.4","96.0","70.0","67.2","point"
"2024-01-22 11:00:00 pm","66.1","97.5","67.3","65.3","point"
"2024-01-23 01:00:00 am","63.9","97.8","65.1","63.3","point"
"2024-01-23 03:00:00 am","63.1","98.5","64.2","62.6","point"
"2024-01-23 05:00:00 am","62.0","98.9","63.1","61.6","point"
"2024-01-23 07:00:00 am","61.7","98.9","63.0","61.4","point"
"2024-01-23 09:00:00 am","66.3","98.7","67.6","65.9","point"
"2024-01-23 11:00:00 am","70.4","93.1","72.0","68.3","point"
"2024-01-23 01:00:00 pm","73.6","78.0","75.2","66.3","point"
"2024-01-23 03:00:00 pm","75.7","82.3","77.9","69.9","point"
"2024-01-23 05:00:00 pm","74.5","84.5","76.8","69.5","point"
"2024-01-23 07:00:00 pm","69.2","89.6","70.3","66.0","point"
"2024-01-23 09:00:00 pm","65.4","95.2","66.4","64.0","point"
"2024-01-23 11:00:00 pm","62.7","96.8","63.7","61.8","point"
"2024-01-24 01:00:00 am","60.8","97.4","61.9","60.1","point"
"2024-01-24 03:00:00 am","59.1","97.8","60.1","58.4","point"
"2024-01-24 05:00:00 am","57.6","98.0","58.6","57.0","point"
"2024-01-24 07:00:00 am","56.0","98.1","56.8","55.5","point"
"2024-01-24 09:00:00 am","61.1","99.7","62.2","61.0","point"
"2024-01-24 11:00:00 am","68.6","81.9","69.3","62.8","point"
"2024-01-24 01:00:00 pm","72.8","78.1","74.1","65.6","point"
"2024-01-24 03:00:00 pm","74.3","67.4","74.8","62.8","point"
"2024-01-24 05:00:00 pm","72.3","78.2","73.6","65.2","point"
"2024-01-24 07:00:00 pm","67.9","85.2","68.5","63.3","point"
"2024-01-24 09:00:00 pm","66.0","91.9","66.7","63.6","point"
"2024-01-24 11:00:00 pm","61.9","95.8","63.0","60.7","point"
"2024-01-25 01:00:00 am","59.7","96.9","60.4","58.8","point"
"2024-01-25 03:00:00 am","57.1","95.6","57.7","55.8","point"
"2024-01-25 05:00:00 am","56.1","96.9","56.8","55.2","point"
"2024-01-25 07:00:00 am","55.5","97.9","56.3","54.9","point"
"2024-01-25 09:00:00 am","60.7","99.4","61.9","60.5","point"
"2024-01-25 11:00:00 am","69.0","87.3","70.0","65.0","point"
"2024-01-25 01:00:00 pm","73.9","74.6","75.0","65.3","point"
"2024-01-25 03:00:00 pm","74.0","72.2","75.0","64.5","point"
"2024-01-25 05:00:00 pm","72.5","80.6","73.8","66.2","point"
"2024-01-25 07:00:00 pm","67.7","89.2","68.5","64.5","point"
"2024-01-25 09:00:00 pm","65.7","95.7","66.7","64.4","point"
"2024-01-25 11:00:00 pm","63.0","96.9","64.0","62.1","point"
"2024-01-26 01:00:00 am","61.7","97.8","63.0","61.1","point"
"2024-01-26 03:00:00 am","60.2","98.0","61.2","59.6","point"
"2024-01-26 05:00:00 am","63.2","99.2","64.4","63.0","point"
"2024-01-26 07:00:00 am","62.3","98.8","63.5","61.9","point"
"2024-01-26 09:00:00 am","64.3","98.5","65.5","63.8","point"
"2024-01-26 11:00:00 am","68.1","90.9","69.3","65.4","point"
"2024-01-26 01:00:00 pm","72.9","75.3","74.1","64.6","point"
"2024-01-26 03:00:00 pm","74.7","71.1","75.7","64.7","point"
"2024-01-26 05:00:00 pm","73.7","64.7","73.9","61.1","point"
"2024-01-26 07:00:00 pm","68.0","88.6","68.9","64.5","point"
"2024-01-26 09:00:00 pm","63.5","94.7","64.4","61.9","point"
"2024-01-26 11:00:00 pm","60.5","96.0","61.5","59.4","point"
"2024-01-27 01:00:00 am","57.9","96.6","58.8","57.0","point"
"2024-01-27 03:00:00 am","61.4","84.8","61.3","56.8","point"
"2024-01-27 05:00:00 am","61.4","85.5","61.3","57.0","point"
"2024-01-27 07:00:00 am","61.2","90.5","61.7","58.4","point"
"2024-01-27 09:00:00 am","63.2","95.4","64.0","61.9","point"
"2024-01-27 11:00:00 am","67.9","85.1","68.5","63.2","point"
"2024-01-27 01:00:00 pm","72.5","70.1","73.2","62.2","point"
"2024-01-27 03:00:00 pm","74.3","57.7","73.9","58.5","point"
"2024-01-27 05:00:00 pm","73.6","61.4","73.6","59.5","point"
"2024-01-27 07:00:00 pm","66.3","77.9","65.8","59.2","point"
"2024-01-27 09:00:00 pm","61.0","90.0","61.3","58.0","point"
"2024-01-27 11:00:00 pm","60.2","93.5","60.8","58.4","point"
"2024-01-28 01:00:00 am","61.6","91.4","62.1","59.0","point"
"2024-01-28 03:00:00 am","62.4","87.1","62.4","58.5","point"
"2024-01-28 05:00:00 am","61.9","89.4","62.2","58.7","point"
"2024-01-28 07:00:00 am","61.0","95.1","61.9","59.6","point"
"2024-01-28 09:00:00 am","63.4","96.5","64.4","62.4","point"
"2024-01-28 11:00:00 am","67.9","85.9","68.5","63.5","point"
"2024-01-28 01:00:00 pm","73.1","63.5","73.4","60.0","point"
"2024-01-28 03:00:00 pm","74.0","68.6","74.7","63.0","point"
"2024-01-28 05:00:00 pm","73.6","64.5","73.9","60.9","point"
"2024-01-28 07:00:00 pm","67.6","86.3","68.2","63.3","point"
"2024-01-28 09:00:00 pm","63.0","93.4","63.7","61.0","point"
"2024-01-28 11:00:00 pm","60.6","95.6","61.3","59.3","point"
"2024-01-29 01:00:00 am","58.7","96.5","59.5","57.7","point"
"2024-01-29 03:00:00 am","57.5","96.8","58.3","56.6","point"
"2024-01-29 05:00:00 am","62.2","87.8","62.2","58.5","point"
"2024-01-29 07:00:00 am","61.7","89.0","62.1","58.4","point"
"2024-01-29 09:00:00 am","63.5","92.2","64.0","61.2","point"
"2024-01-29 11:00:00 am","67.8","88.2","68.5","64.2","point"
"2024-01-29 01:00:00 pm","73.0","75.4","74.1","64.8","point"
"2024-01-29 03:00:00 pm","75.7","63.3","75.9","62.3","point"
"2024-01-29 05:00:00 pm","73.6","74.3","74.8","64.9","point"
"2024-01-29 07:00:00 pm","67.6","88.7","68.4","64.2","point"
"2024-01-29 09:00:00 pm","63.0","94.3","63.9","61.3","point"
"2024-01-29 11:00:00 pm","60.0","95.7","60.8","58.8","point"
"2024-01-30 01:00:00 am","57.3","95.2","57.9","56.0","point"
"2024-01-30 03:00:00 am","62.9","83.6","62.8","57.8","point"
"2024-01-30 05:00:00 am","62.4","81.9","62.1","56.8","point"
"2024-01-30 07:00:00 am","60.7","89.7","61.0","57.7","point"
"2024-01-30 09:00:00 am","62.3","92.9","63.0","60.2","point"
"2024-01-30 11:00:00 am","67.9","88.8","68.9","64.5","point"
"2024-01-30 01:00:00 pm","73.6","62.9","73.8","60.2","point"
"2024-01-30 03:00:00 pm","75.1","65.5","75.4","62.7","point"
"2024-01-30 05:00:00 pm","73.1","70.8","73.9","63.1","point"
"2024-01-30 07:00:00 pm","66.0","83.6","66.0","60.9","point"
"2024-01-30 09:00:00 pm","62.3","92.2","63.0","60.0","point"
"2024-01-30 11:00:00 pm","61.1","95.2","61.9","59.7","point"
"2024-01-31 01:00:00 am","59.1","96.4","59.9","58.0","point"
"2024-01-31 03:00:00 am","57.0","96.9","57.9","56.1","point"
"2024-01-31 05:00:00 am","55.9","97.2","56.8","55.1","point"
"2024-01-31 07:00:00 am","55.0","97.6","55.8","54.4","point"
"2024-01-31 09:00:00 am","61.0","99.4","62.2","60.8","point"
"2024-01-31 11:00:00 am","68.7","77.0","69.1","61.2","point"
"2024-01-31 01:00:00 pm","74.2","59.0","73.9","58.9","point"
"2024-01-31 03:00:00 pm","74.6","55.1","73.9","57.4","point"
"2024-01-31 05:00:00 pm","73.2","66.8","73.6","61.5","point"
"2024-01-31 07:00:00 pm","65.6","85.0","65.7","61.0","point"
"2024-01-31 09:00:00 pm","60.3","92.5","61.0","58.1","point"
"2024-01-31 11:00:00 pm","58.2","95.0","58.8","56.7","point"
"2024-02-01 01:00:00 am","56.4","95.8","57.2","55.2","point"
"2024-02-01 03:00:00 am","56.5","96.7","57.4","55.6","point"
"2024-02-01 05:00:00 am","55.7","97.1","56.5","54.9","point"
"2024-02-01 07:00:00 am","54.5","97.2","55.0","53.7","point"
"2024-02-01 09:00:00 am","59.7","98.7","60.6","59.3","point"
"2024-02-01 11:00:00 am","68.1","77.0","68.2","60.6","point"
"2024-02-01 01:00:00 pm","73.2","71.4","74.1","63.4","point"
"2024-02-01 03:00:00 pm","74.3","65.3","74.7","61.9","point"
"2024-02-01 05:00:00 pm","72.8","77.0","73.9","65.1","point"
"2024-02-01 07:00:00 pm","67.0","88.6","67.8","63.5","point"
"2024-02-01 09:00:00 pm","62.9","94.3","63.7","61.2","point"
"2024-02-01 11:00:00 pm","60.6","95.9","61.5","59.4","point"
"2024-02-02 01:00:00 am","59.5","96.9","60.3","58.6","point"
"2024-02-02 03:00:00 am","58.9","97.2","59.7","58.1","point"
"2024-02-02 05:00:00 am","56.8","97.3","57.6","56.0","point"
"2024-02-02 07:00:00 am","55.1","97.7","55.9","54.5","point"
"2024-02-02 09:00:00 am","60.9","99.5","62.1","60.7","point"
"2024-02-02 11:00:00 am","68.7","87.5","69.6","64.8","point"
"2024-02-02 01:00:00 pm","74.9","67.9","75.6","63.6","point"
"2024-02-02 03:00:00 pm","75.5","59.4","75.2","60.4","point"
"2024-02-02 05:00:00 pm","74.7","67.0","75.2","63.0","point"
"2024-02-02 07:00:00 pm","68.9","85.6","69.8","64.4","point"
"2024-02-02 09:00:00 pm","63.9","93.4","64.6","61.9","point"
"2024-02-02 11:00:00 pm","61.5","95.7","62.6","60.3","point"
"2024-02-03 01:00:00 am","59.3","96.5","60.1","58.3","point"
"2024-02-03 03:00:00 am","57.7","97.2","58.5","56.9","point"
"2024-02-03 05:00:00 am","56.1","97.4","57.0","55.4","point"
"2024-02-03 07:00:00 am","57.5","97.9","58.5","56.9","point"
"2024-02-03 09:00:00 am","64.8","96.3","65.8","63.7","point"
"2024-02-03 11:00:00 am","70.8","87.1","72.3","66.8","point"
"2024-02-03 01:00:00 pm","75.8","76.8","77.5","68.0","point"
"2024-02-03 03:00:00 pm","76.6","75.0","78.3","68.1","point"
"2024-02-03 05:00:00 pm","75.2","78.2","76.8","67.9","point"
"2024-02-03 07:00:00 pm","71.1","86.8","72.7","67.0","point"
"2024-02-03 09:00:00 pm","67.4","94.3","68.7","65.7","point"
"2024-02-03 11:00:00 pm","65.7","96.7","66.9","64.8","point"
"2024-02-04 01:00:00 am","64.1","97.5","65.3","63.4","point"
"2024-02-04 03:00:00 am","64.8","98.6","66.0","64.4","point"
"2024-02-04 05:00:00 am","66.3","96.4","67.5","65.3","point"
"2024-02-04 07:00:00 am","65.9","94.6","66.9","64.3","point"
"2024-02-04 09:00:00 am","66.5","94.8","67.6","65.0","point"
"2024-02-04 11:00:00 am","71.3","91.0","73.2","68.5","point"
"2024-02-04 01:00:00 pm","74.0","79.1","75.6","67.1","point"
"2024-02-04 03:00:00 pm","76.2","72.1","77.4","66.6","point"
"2024-02-04 05:00:00 pm","76.4","78.0","78.3","69.0","point"
"2024-02-04 07:00:00 pm","72.0","90.0","74.1","68.9","point"
"2024-02-04 09:00:00 pm","68.5","94.8","69.8","66.9","point"
"2024-02-04 11:00:00 pm","66.2","97.0","67.3","65.3","point"
"2024-02-05 01:00:00 am","63.9","98.5","65.1","63.5","point"
"2024-02-05 03:00:00 am","60.6","97.6","61.5","59.9","point"
"2024-02-05 05:00:00 am","61.1","97.9","62.2","60.5","point"
"2024-02-05 07:00:00 am","61.3","91.0","61.7","58.6","point"
"2024-02-05 09:00:00 am","63.5","92.9","64.2","61.4","point"
"2024-02-05 11:00:00 am","69.5","86.0","70.5","65.1","point"
"2024-02-05 01:00:00 pm","75.5","67.4","75.9","63.9","point"
"2024-02-05 03:00:00 pm","78.3","57.8","78.6","62.2","point"
"2024-02-05 05:00:00 pm","77.0","53.6","76.5","58.9","point"
"2024-02-05 07:00:00 pm","69.4","85.3","70.3","64.8","point"
"2024-02-05 09:00:00 pm","66.8","92.6","67.8","64.6","point"
"2024-02-05 11:00:00 pm","65.6","95.4","66.6","64.2","point"
"2024-02-06 01:00:00 am","63.2","96.5","64.2","62.2","point"
"2024-02-06 03:00:00 am","60.6","97.1","61.5","59.8","point"
"2024-02-06 05:00:00 am","61.1","96.9","62.1","60.2","point"
"2024-02-06 07:00:00 am","61.4","94.1","62.2","59.7","point"
"2024-02-06 09:00:00 am","65.3","89.1","65.8","62.0","point"
"2024-02-06 11:00:00 am","71.5","72.6","72.3","62.2","point"
"2024-02-06 01:00:00 pm","76.8","58.7","76.6","61.3","point"
"2024-02-06 03:00:00 pm","79.5","46.7","78.8","57.4","point"
"2024-02-06 05:00:00 pm","78.4","47.8","77.2","57.0","point"
"2024-02-06 07:00:00 pm","69.4","75.3","69.8","61.2","point"
"2024-02-06 09:00:00 pm","63.9","87.2","64.0","60.0","point"
"2024-02-06 11:00:00 pm","62.3","93.7","63.0","60.4","point"
"2024-02-07 01:00:00 am","60.3","95.3","61.2","58.9","point"
"2024-02-07 03:00:00 am","63.6","87.1","63.7","59.7","point"
"2024-02-07 05:00:00 am","65.0","77.7","64.4","57.8","point"
"2024-02-07 07:00:00 am","65.7","80.4","65.5","59.5","point"
"2024-02-07 09:00:00 am","66.9","81.5","67.1","61.1","point"
"2024-02-07 11:00:00 am","72.8","66.9","73.2","61.2","point"
"2024-02-07 01:00:00 pm","78.4","48.3","77.2","57.3","point"
"2024-02-07 03:00:00 pm","80.2","42.9","78.6","55.6","point"
"2024-02-07 05:00:00 pm","79.3","58.4","80.1","63.4","point"
"2024-02-07 07:00:00 pm","70.6","82.0","71.6","64.9","point"
"2024-02-07 09:00:00 pm","65.9","91.5","66.6","63.4","point"
"2024-02-07 11:00:00 pm","63.6","94.5","64.4","62.0","point"
"2024-02-08 01:00:00 am","60.9","95.4","61.7","59.6","point"
"2024-02-08 03:00:00 am","64.1","93.4","64.8","62.1","point"
"2024-02-08 05:00:00 am","64.5","83.6","64.4","59.4","point"
"2024-02-08 07:00:00 am","63.1","83.3","63.0","57.9","point"
"2024-02-08 09:00:00 am","66.1","78.0","65.7","59.1","point"
"2024-02-08 11:00:00 am","71.9","66.9","72.3","60.3","point"
"2024-02-08 01:00:00 pm","78.9","49.9","78.3","58.7","point"
"2024-02-08 03:00:00 pm","79.8","60.5","81.3","65.0","point"
"2024-02-08 05:00:00 pm","76.9","68.7","77.9","65.8","point"
"2024-02-08 07:00:00 pm","71.2","81.0","72.3","65.0","point"
"2024-02-08 09:00:00 pm","66.1","92.4","66.9","63.8","point"
"2024-02-08 11:00:00 pm","63.3","95.0","64.2","61.9","point"
"2024-02-09 01:00:00 am","61.1","95.9","62.1","59.9","point"
"2024-02-09 03:00:00 am","59.2","96.5","60.1","58.2","point"
"2024-02-09 05:00:00 am","57.7","97.0","58.5","56.8","point"
"2024-02-09 07:00:00 am","57.0","97.5","57.9","56.3","point"
"2024-02-09 09:00:00 am","62.4","98.1","63.5","61.9","point"
"2024-02-09 11:00:00 am","71.1","69.3","71.8","60.5","point"
"2024-02-09 01:00:00 pm","76.8","63.8","77.0","63.6","point"
"2024-02-09 03:00:00 pm","78.8","65.4","80.4","66.2","point"
"2024-02-09 05:00:00 pm","77.3","75.7","79.5","69.0","point"
"2024-02-09 07:00:00 pm","71.2","88.2","72.7","67.5","point"
"2024-02-09 09:00:00 pm","67.2","94.3","68.4","65.6","point"
"2024-02-09 11:00:00 pm","66.9","96.4","68.2","65.8","point"
"2024-02-10 01:00:00 am","66.8","96.8","68.2","65.8","point"
"2024-02-10 03:00:00 am","61.9","95.4","62.8","60.5","point"
"2024-02-10 05:00:00 am","63.9","91.9","64.4","61.5","point"
"2024-02-10 07:00:00 am","62.8","93.6","63.3","60.9","point"
"2024-02-10 09:00:00 am","64.5","93.4","65.1","62.5","point"
"2024-02-10 11:00:00 am","70.8","83.8","72.1","65.6","point"
"2024-02-10 01:00:00 pm","76.0","70.4","76.8","65.7","point"
"2024-02-10 03:00:00 pm","77.7","55.0","77.5","60.3","point"
"2024-02-10 05:00:00 pm","77.7","69.5","79.3","66.9","point"
"2024-02-10 07:00:00 pm","73.1","84.7","75.0","68.2","point"
"2024-02-10 09:00:00 pm","70.4","93.2","72.0","68.4","point"
"2024-02-10 11:00:00 pm","66.5","95.6","67.6","65.2","point"
"2024-02-11 01:00:00 am","64.2","97.0","65.3","63.4","point"
"2024-02-11 03:00:00 am","61.6","97.3","62.6","60.9","point"
"2024-02-11 05:00:00 am","62.4","97.6","63.7","61.8","point"
"2024-02-11 07:00:00 am","62.8","95.6","63.5","61.5","point"
"2024-02-11 09:00:00 am","64.8","95.9","65.8","63.6","point"
"2024-02-11 11:00:00 am","70.0","89.0","71.4","66.6","point"
"2024-02-11 01:00:00 pm","74.8","71.8","75.7","65.1","point"
"2024-02-11 03:00:00 pm","76.4","57.7","75.9","60.4","point"
"2024-02-11 05:00:00 pm","77.2","46.1","75.4","54.9","point"
"2024-02-11 07:00:00 pm","67.1","73.2","66.7","58.3","point"
"2024-02-11 09:00:00 pm","61.5","88.4","61.9","58.0","point"
"2024-02-11 11:00:00 pm","60.3","93.8","61.0","58.5","point"
"2024-02-12 01:00:00 am","59.1","95.2","59.7","57.7","point"
"2024-02-12 03:00:00 am","58.9","96.1","59.7","57.8","point"
"2024-02-12 05:00:00 am","63.1","86.4","63.1","59.0","point"
"2024-02-12 07:00:00 am","63.3","87.1","63.3","59.4","point"
"2024-02-12 09:00:00 am","64.1","87.2","64.2","60.2","point"
"2024-02-12 11:00:00 am","69.6","66.8","69.4","58.0","point"
"2024-02-12 01:00:00 pm","75.6","49.8","74.3","55.5","point"
"2024-02-12 03:00:00 pm","78.0","39.6","75.7","51.5","point"
"2024-02-12 05:00:00 pm","78.2","35.6","75.4","48.8","point"
"2024-02-12 07:00:00 pm","67.6","68.0","66.7","56.7","point"
"2024-02-12 09:00:00 pm","63.8","87.5","63.9","60.0","point"
