"Device Name","D2 - 2815683"
"Device Model","Kestrel DROP 2"
"Serial Number","2815683"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°F","%","°F","°F"
"2023-02-07 10:10:00 am","72.1","56.5","71.8","55.8","point"
"2023-02-07 10:20:00 am","72.1","56.2","71.8","55.7","point"
"2023-02-07 10:30:00 am","72.2","56.1","71.8","55.7","point"
"2023-02-07 10:40:00 am","72.3","55.9","72.0","55.7","point"
"2023-02-07 10:50:00 am","72.3","55.5","71.8","55.5","point"
"2023-02-07 11:00:00 am","72.2","55.5","71.8","55.4","point"
"2023-02-07 11:10:00 am","72.1","55.6","71.8","55.4","point"
"2023-02-07 11:20:00 am","72.2","56.0","71.8","55.7","point"
"2023-02-07 11:30:00 am","72.4","55.9","72.0","55.8","point"
"2023-02-07 11:40:00 am","72.7","55.7","72.3","55.9","point"
"2023-02-07 11:50:00 am","72.7","55.3","72.3","55.7","point"
"2024-01-09 07:00:00 pm","73.4","82.1","75.0","67.6","point"
"2024-01-09 09:00:00 pm","74.4","81.7","76.3","68.4","point"
"2024-01-09 11:00:00 pm","71.9","83.3","73.4","66.5","point"
"2024-01-10 01:00:00 am","71.0","81.6","72.1","65.1","point"
"2024-01-10 03:00:00 am","70.3","79.7","71.2","63.7","point"
"2024-01-10 05:00:00 am","69.7","79.7","70.5","63.1","point"
"2024-01-10 07:00:00 am","69.4","80.7","70.2","63.2","point"
"2024-01-10 09:00:00 am","69.4","81.6","70.2","63.5","point"
"2024-01-10 11:00:00 am","70.7","80.0","71.6","64.2","point"
"2024-01-10 01:00:00 pm","72.5","71.2","73.0","62.6","point"
"2024-01-10 03:00:00 pm","72.8","72.7","73.8","63.5","point"
"2024-01-10 05:00:00 pm","72.6","76.8","73.8","64.9","point"
"2024-01-10 07:00:00 pm","72.3","80.5","73.8","66.0","point"
"2024-01-10 09:00:00 pm","71.6","79.7","72.9","65.0","point"
"2024-01-10 11:00:00 pm","71.4","77.1","72.3","63.9","point"
"2024-01-11 01:00:00 am","70.5","78.2","71.4","63.4","point"
"2024-01-11 03:00:00 am","70.0","77.3","70.7","62.6","point"
"2024-01-11 05:00:00 am","69.5","77.8","70.2","62.3","point"
"2024-01-11 07:00:00 am","69.4","79.3","70.0","62.7","point"
"2024-01-11 09:00:00 am","68.3","81.8","68.7","62.5","point"
"2024-01-11 11:00:00 am","70.1","66.2","70.2","58.3","point"
"2024-01-11 01:00:00 pm","71.0","70.5","71.6","60.9","point"
"2024-01-11 03:00:00 pm","74.4","64.9","74.7","61.8","point"
"2024-01-11 05:00:00 pm","74.4","68.8","75.0","63.5","point"
"2024-01-11 07:00:00 pm","69.2","78.0","69.6","62.0","point"
"2024-01-11 09:00:00 pm","65.2","90.2","65.8","62.3","point"
"2024-01-11 11:00:00 pm","66.7","85.1","66.9","62.1","point"
"2024-01-12 01:00:00 am","64.8","87.5","64.9","61.0","point"
"2024-01-12 03:00:00 am","64.3","87.5","64.4","60.5","point"
"2024-01-12 05:00:00 am","63.9","89.3","64.2","60.7","point"
"2024-01-12 07:00:00 am","62.9","89.7","63.1","59.8","point"
"2024-01-12 09:00:00 am","63.5","89.2","63.9","60.3","point"
"2024-01-12 11:00:00 am","67.0","81.6","67.1","61.2","point"
"2024-01-12 01:00:00 pm","71.0","73.9","71.8","62.2","point"
"2024-01-12 03:00:00 pm","74.6","60.5","74.5","60.0","point"
"2024-01-12 05:00:00 pm","74.4","68.1","75.0","63.1","point"
"2024-01-12 07:00:00 pm","69.3","78.1","69.8","62.2","point"
"2024-01-12 09:00:00 pm","64.9","89.1","65.1","61.6","point"
"2024-01-12 11:00:00 pm","65.5","84.7","65.7","60.7","point"
"2024-01-13 01:00:00 am","63.6","89.4","63.9","60.4","point"
"2024-01-13 03:00:00 am","62.3","93.0","63.0","60.2","point"
"2024-01-13 05:00:00 am","62.0","93.4","62.6","60.1","point"
"2024-01-13 07:00:00 am","62.1","96.3","63.1","61.0","point"
"2024-01-13 09:00:00 am","64.2","95.8","65.3","63.0","point"
"2024-01-13 11:00:00 am","67.3","89.6","68.2","64.2","point"
"2024-01-13 01:00:00 pm","71.5","73.0","72.3","62.4","point"
"2024-01-13 03:00:00 pm","74.7","64.8","75.0","62.0","point"
"2024-01-13 05:00:00 pm","73.9","78.3","75.4","66.7","point"
"2024-01-13 07:00:00 pm","69.4","87.9","70.5","65.7","point"
"2024-01-13 09:00:00 pm","67.7","92.7","68.9","65.5","point"
"2024-01-13 11:00:00 pm","64.2","95.4","64.9","62.9","point"
"2024-01-14 01:00:00 am","66.1","93.5","66.9","64.2","point"
"2024-01-14 03:00:00 am","65.1","94.0","66.0","63.3","point"
"2024-01-14 05:00:00 am","64.6","93.3","65.1","62.6","point"
"2024-01-14 07:00:00 am","63.9","94.9","64.8","62.3","point"
"2024-01-14 09:00:00 am","65.0","96.2","66.2","63.9","point"
"2024-01-14 11:00:00 am","69.8","84.0","70.7","64.7","point"
"2024-01-14 01:00:00 pm","74.3","65.4","74.5","61.9","point"
"2024-01-14 03:00:00 pm","75.5","64.8","75.7","62.9","point"
"2024-01-14 05:00:00 pm","74.6","78.0","76.1","67.3","point"
"2024-01-14 07:00:00 pm","70.3","86.3","71.4","66.0","point"
"2024-01-14 09:00:00 pm","64.7","91.9","65.3","62.3","point"
"2024-01-14 11:00:00 pm","69.1","73.1","69.3","60.1","point"
"2024-01-15 01:00:00 am","68.8","73.8","68.9","60.1","point"
"2024-01-15 03:00:00 am","65.7","81.2","65.7","59.7","point"
"2024-01-15 05:00:00 am","64.9","82.6","64.8","59.5","point"
"2024-01-15 07:00:00 am","62.6","89.5","63.0","59.5","point"
"2024-01-15 09:00:00 am","64.4","92.7","64.9","62.2","point"
"2024-01-15 11:00:00 am","68.6","86.7","69.6","64.5","point"
"2024-01-15 01:00:00 pm","72.4","70.0","73.0","62.1","point"
"2024-01-15 03:00:00 pm","74.0","70.1","74.8","63.7","point"
"2024-01-15 05:00:00 pm","73.4","71.4","74.3","63.6","point"
"2024-01-15 07:00:00 pm","69.6","80.5","70.3","63.3","point"
"2024-01-15 09:00:00 pm","65.2","89.8","65.7","62.1","point"
"2024-01-15 11:00:00 pm","63.2","93.9","64.0","61.4","point"
"2024-01-16 01:00:00 am","61.8","94.9","62.6","60.3","point"
"2024-01-16 03:00:00 am","60.9","93.0","61.5","58.8","point"
"2024-01-16 05:00:00 am","61.4","94.4","62.2","59.8","point"
"2024-01-16 07:00:00 am","60.5","94.2","61.3","58.8","point"
"2024-01-16 09:00:00 am","62.2","97.8","63.3","61.5","point"
"2024-01-16 11:00:00 am","67.6","91.4","68.5","65.0","point"
"2024-01-16 01:00:00 pm","72.1","72.2","72.9","62.7","point"
"2024-01-16 03:00:00 pm","73.3","72.2","74.3","63.8","point"
"2024-01-16 05:00:00 pm","72.3","82.3","73.8","66.6","point"
"2024-01-16 07:00:00 pm","69.2","89.2","70.3","65.9","point"
"2024-01-16 09:00:00 pm","67.8","94.7","69.1","66.2","point"
"2024-01-16 11:00:00 pm","65.3","96.1","66.4","64.1","point"
"2024-01-17 01:00:00 am","65.8","96.7","66.9","64.8","point"
"2024-01-17 03:00:00 am","66.2","98.2","67.5","65.7","point"
"2024-01-17 05:00:00 am","65.9","98.4","67.3","65.4","point"
"2024-01-17 07:00:00 am","65.0","99.0","66.4","64.7","point"
"2024-01-17 09:00:00 am","65.8","98.4","67.1","65.3","point"
"2024-01-17 11:00:00 am","69.3","89.2","70.5","66.0","point"
"2024-01-17 01:00:00 pm","71.4","88.0","72.9","67.7","point"
"2024-01-17 03:00:00 pm","71.9","85.0","73.4","67.2","point"
"2024-01-17 05:00:00 pm","72.5","75.6","73.6","64.3","point"
"2024-01-17 07:00:00 pm","69.1","84.0","70.0","64.1","point"
"2024-01-17 09:00:00 pm","68.8","95.5","70.3","67.4","point"
"2024-01-17 11:00:00 pm","67.2","95.9","68.5","66.0","point"
"2024-01-18 01:00:00 am","67.3","97.0","68.7","66.4","point"
"2024-01-18 03:00:00 am","65.7","96.4","66.9","64.7","point"
"2024-01-18 05:00:00 am","64.3","96.7","65.3","63.3","point"
"2024-01-18 07:00:00 am","62.6","96.5","63.7","61.6","point"
"2024-01-18 09:00:00 am","66.1","98.5","67.5","65.7","point"
"2024-01-18 11:00:00 am","69.4","89.8","70.5","66.3","point"
"2024-01-18 01:00:00 pm","71.3","83.4","72.7","66.0","point"
"2024-01-18 03:00:00 pm","74.0","82.3","75.9","68.2","point"
"2024-01-18 05:00:00 pm","73.3","81.8","75.0","67.4","point"
"2024-01-18 07:00:00 pm","69.9","90.7","71.4","67.0","point"
"2024-01-18 09:00:00 pm","67.4","93.6","68.5","65.5","point"
"2024-01-18 11:00:00 pm","66.1","95.8","67.3","64.8","point"
"2024-01-19 01:00:00 am","66.1","97.4","67.3","65.3","point"
"2024-01-19 03:00:00 am","66.7","99.3","68.2","66.5","point"
"2024-01-19 05:00:00 am","64.2","98.0","65.5","63.6","point"
"2024-01-19 07:00:00 am","62.9","99.8","64.2","62.9","point"
"2024-01-19 09:00:00 am","65.2","99.9","66.7","65.2","point"
"2024-01-19 11:00:00 am","69.7","92.4","71.2","67.4","point"
"2024-01-19 01:00:00 pm","72.9","83.0","74.7","67.4","point"
"2024-01-19 03:00:00 pm","74.4","83.9","76.6","69.2","point"
"2024-01-19 05:00:00 pm","73.3","86.5","75.4","69.1","point"
"2024-01-19 07:00:00 pm","70.3","92.5","71.8","68.0","point"
"2024-01-19 09:00:00 pm","69.4","97.6","71.2","68.7","point"
"2024-01-19 11:00:00 pm","66.7","97.3","68.0","65.9","point"
"2024-01-20 01:00:00 am","64.2","98.4","65.3","63.7","point"
"2024-01-20 03:00:00 am","65.1","99.3","66.4","64.9","point"
"2024-01-20 05:00:00 am","64.5","97.4","65.5","63.8","point"
"2024-01-20 07:00:00 am","63.3","99.2","64.6","63.1","point"
"2024-01-20 09:00:00 am","65.0","99.4","66.6","64.9","point"
"2024-01-20 11:00:00 am","68.9","95.0","70.5","67.4","point"
"2024-01-20 01:00:00 pm","72.4","83.5","74.1","67.1","point"
"2024-01-20 03:00:00 pm","72.6","84.4","74.3","67.6","point"
"2024-01-20 05:00:00 pm","74.4","85.4","76.6","69.7","point"
"2024-01-20 07:00:00 pm","71.0","93.0","72.7","68.8","point"
"2024-01-20 09:00:00 pm","67.5","96.8","68.9","66.5","point"
"2024-01-20 11:00:00 pm","65.0","97.3","66.2","64.2","point"
"2024-01-21 01:00:00 am","66.1","99.6","67.6","66.0","point"
"2024-01-21 03:00:00 am","64.7","98.7","65.8","64.3","point"
"2024-01-21 05:00:00 am","65.7","99.7","67.3","65.6","point"
"2024-01-21 07:00:00 am","65.2","100.0","66.7","65.2","point"
"2024-01-21 09:00:00 am","65.7","100.0","67.3","65.7","point"
"2024-01-21 11:00:00 am","69.2","96.7","70.7","68.2","point"
"2024-01-21 01:00:00 pm","73.6","77.4","75.0","66.1","point"
"2024-01-21 03:00:00 pm","76.1","74.3","77.5","67.3","point"
"2024-01-21 05:00:00 pm","75.5","76.6","77.2","67.6","point"
"2024-01-21 07:00:00 pm","71.7","86.0","73.2","67.3","point"
"2024-01-21 09:00:00 pm","70.8","96.6","72.7","69.8","point"
"2024-01-21 11:00:00 pm","67.7","97.0","69.1","66.9","point"
"2024-01-22 01:00:00 am","66.3","96.9","67.5","65.4","point"
"2024-01-22 03:00:00 am","64.9","97.1","65.8","64.1","point"
"2024-01-22 05:00:00 am","64.2","98.9","65.5","63.9","point"
"2024-01-22 07:00:00 am","62.5","98.3","63.7","62.0","point"
"2024-01-22 09:00:00 am","65.7","99.8","67.3","65.6","point"
"2024-01-22 11:00:00 am","70.3","94.5","72.0","68.6","point"
"2024-01-22 01:00:00 pm","73.8","83.3","75.9","68.4","point"
"2024-01-22 03:00:00 pm","75.3","81.7","77.4","69.4","point"
"2024-01-22 05:00:00 pm","74.7","80.4","76.6","68.3","point"
"2024-01-22 07:00:00 pm","71.3","87.0","72.9","67.2","point"
"2024-01-22 09:00:00 pm","70.7","96.4","72.3","69.6","point"
"2024-01-22 11:00:00 pm","68.0","97.8","69.8","67.4","point"
"2024-01-23 01:00:00 am","64.8","97.0","65.8","63.9","point"
"2024-01-23 03:00:00 am","64.3","98.0","65.5","63.7","point"
"2024-01-23 05:00:00 am","62.7","99.4","63.9","62.5","point"
"2024-01-23 07:00:00 am","61.8","93.2","62.4","59.8","point"
"2024-01-23 09:00:00 am","66.3","97.3","67.5","65.5","point"
"2024-01-23 11:00:00 am","69.3","91.3","70.7","66.7","point"
"2024-01-23 01:00:00 pm","72.6","78.9","73.9","65.7","point"
"2024-01-23 03:00:00 pm","75.1","82.9","77.4","69.5","point"
"2024-01-23 05:00:00 pm","74.2","83.5","76.3","68.9","point"
"2024-01-23 07:00:00 pm","70.2","84.9","71.4","65.5","point"
"2024-01-23 09:00:00 pm","67.4","90.5","68.4","64.6","point"
"2024-01-23 11:00:00 pm","63.8","96.0","64.8","62.6","point"
"2024-01-24 01:00:00 am","62.2","96.4","63.1","61.2","point"
"2024-01-24 03:00:00 am","60.2","95.7","61.0","58.9","point"
"2024-01-24 05:00:00 am","59.0","96.2","59.7","57.9","point"
"2024-01-24 07:00:00 am","57.2","96.6","58.1","56.2","point"
"2024-01-24 09:00:00 am","62.1","93.4","62.8","60.2","point"
"2024-01-24 11:00:00 am","69.0","79.9","69.6","62.5","point"
"2024-01-24 01:00:00 pm","71.2","79.3","72.3","64.4","point"
"2024-01-24 03:00:00 pm","73.1","73.9","74.1","64.2","point"
"2024-01-24 05:00:00 pm","72.0","73.8","72.9","63.2","point"
"2024-01-24 07:00:00 pm","69.1","82.0","69.8","63.4","point"
"2024-01-24 09:00:00 pm","66.7","89.5","67.3","63.5","point"
"2024-01-24 11:00:00 pm","63.0","93.3","63.7","61.0","point"
"2024-01-25 01:00:00 am","62.3","85.9","62.2","58.1","point"
"2024-01-25 03:00:00 am","59.4","85.9","59.4","55.2","point"
"2024-01-25 05:00:00 am","57.7","94.2","58.3","56.0","point"
"2024-01-25 07:00:00 am","57.3","95.0","57.9","55.9","point"
"2024-01-25 09:00:00 am","63.1","92.6","63.7","60.9","point"
"2024-01-25 11:00:00 am","68.9","81.8","69.6","63.1","point"
"2024-01-25 01:00:00 pm","71.9","76.6","72.9","64.1","point"
"2024-01-25 03:00:00 pm","73.0","72.8","73.9","63.8","point"
"2024-01-25 05:00:00 pm","72.5","76.8","73.6","64.8","point"
"2024-01-25 07:00:00 pm","68.7","87.5","69.8","64.9","point"
"2024-01-25 09:00:00 pm","66.3","94.8","67.5","64.8","point"
"2024-01-25 11:00:00 pm","64.0","96.9","64.9","63.1","point"
"2024-01-26 01:00:00 am","62.8","96.7","63.9","61.8","point"
"2024-01-26 03:00:00 am","61.7","96.3","62.6","60.6","point"
"2024-01-26 05:00:00 am","64.3","96.2","65.3","63.2","point"
"2024-01-26 07:00:00 am","62.4","96.7","63.3","61.5","point"
"2024-01-26 09:00:00 am","64.3","96.7","65.3","63.3","point"
"2024-01-26 11:00:00 am","68.0","85.3","68.5","63.4","point"
"2024-01-26 01:00:00 pm","72.3","71.2","72.9","62.4","point"
"2024-01-26 03:00:00 pm","74.7","63.1","75.0","61.3","point"
"2024-01-26 05:00:00 pm","74.6","61.2","74.5","60.4","point"
"2024-01-26 07:00:00 pm","70.0","83.9","71.2","64.9","point"
"2024-01-26 09:00:00 pm","64.8","92.1","65.5","62.4","point"
"2024-01-26 11:00:00 pm","62.4","95.0","63.1","61.0","point"
"2024-01-27 01:00:00 am","61.0","92.0","61.7","58.7","point"
"2024-01-27 03:00:00 am","62.4","86.8","62.6","58.5","point"
"2024-01-27 05:00:00 am","60.8","89.2","61.2","57.6","point"
"2024-01-27 07:00:00 am","60.3","93.6","61.0","58.4","point"
"2024-01-27 09:00:00 am","62.2","96.6","63.1","61.2","point"
"2024-01-27 11:00:00 am","67.3","82.1","67.6","61.7","point"
"2024-01-27 01:00:00 pm","71.5","67.8","72.0","60.2","point"
"2024-01-27 03:00:00 pm","73.9","59.7","73.6","59.0","point"
"2024-01-27 05:00:00 pm","74.7","57.4","74.3","58.6","point"
"2024-01-27 07:00:00 pm","69.0","66.7","68.7","57.4","point"
"2024-01-27 09:00:00 pm","62.9","85.0","62.8","58.3","point"
"2024-01-27 11:00:00 pm","66.7","68.7","65.7","56.1","point"
"2024-01-28 01:00:00 am","64.2","77.8","63.5","57.1","point"
"2024-01-28 03:00:00 am","61.8","86.7","61.9","57.8","point"
"2024-01-28 05:00:00 am","61.5","89.6","61.9","58.4","point"
"2024-01-28 07:00:00 am","60.2","93.1","60.8","58.2","point"
"2024-01-28 09:00:00 am","63.0","96.1","64.0","61.8","point"
"2024-01-28 11:00:00 am","67.0","83.6","67.3","61.9","point"
"2024-01-28 01:00:00 pm","71.4","66.4","71.8","59.6","point"
"2024-01-28 03:00:00 pm","73.2","62.4","73.4","59.6","point"
"2024-01-28 05:00:00 pm","74.0","62.0","74.1","60.2","point"
"2024-01-28 07:00:00 pm","69.5","78.9","70.3","62.7","point"
"2024-01-28 09:00:00 pm","65.1","87.3","65.5","61.3","point"
"2024-01-28 11:00:00 pm","61.9","92.9","62.6","59.8","point"
"2024-01-29 01:00:00 am","60.1","94.4","61.0","58.4","point"
"2024-01-29 03:00:00 am","63.2","82.5","63.1","57.8","point"
"2024-01-29 05:00:00 am","62.7","82.3","62.4","57.3","point"
"2024-01-29 07:00:00 am","62.1","88.3","62.4","58.6","point"
"2024-01-29 09:00:00 am","63.7","90.6","64.0","60.9","point"
"2024-01-29 11:00:00 am","67.2","88.0","67.8","63.5","point"
"2024-01-29 01:00:00 pm","72.5","69.7","73.0","62.0","point"
"2024-01-29 03:00:00 pm","74.3","63.5","74.5","61.1","point"
"2024-01-29 05:00:00 pm","73.7","73.3","74.7","64.7","point"
"2024-01-29 07:00:00 pm","69.6","81.3","70.5","63.6","point"
"2024-01-29 09:00:00 pm","63.9","92.9","64.6","61.8","point"
"2024-01-29 11:00:00 pm","61.0","93.9","61.9","59.2","point"
"2024-01-30 01:00:00 am","62.4","81.7","62.1","56.7","point"
"2024-01-30 03:00:00 am","64.1","73.3","63.1","55.4","point"
"2024-01-30 05:00:00 am","62.0","80.9","61.7","56.0","point"
"2024-01-30 07:00:00 am","61.6","81.8","61.3","56.0","point"
"2024-01-30 09:00:00 am","62.9","87.5","63.0","59.1","point"
"2024-01-30 11:00:00 am","67.9","82.4","68.4","62.4","point"
"2024-01-30 01:00:00 pm","72.9","60.6","72.9","58.4","point"
"2024-01-30 03:00:00 pm","74.9","63.0","75.2","61.4","point"
"2024-01-30 05:00:00 pm","73.8","57.9","73.4","58.0","point"
"2024-01-30 07:00:00 pm","68.9","74.4","69.1","60.4","point"
"2024-01-30 09:00:00 pm","68.1","88.9","69.1","64.7","point"
"2024-01-30 11:00:00 pm","63.1","92.5","63.7","60.9","point"
"2024-01-31 01:00:00 am","60.4","93.8","61.0","58.6","point"
"2024-01-31 03:00:00 am","59.7","94.4","60.4","58.1","point"
"2024-01-31 05:00:00 am","58.2","93.9","58.8","56.4","point"
"2024-01-31 07:00:00 am","57.1","94.3","57.7","55.5","point"
"2024-01-31 09:00:00 am","63.2","94.6","64.0","61.6","point"
"2024-01-31 11:00:00 am","69.3","72.8","69.6","60.2","point"
"2024-01-31 01:00:00 pm","73.0","61.9","73.0","59.2","point"
"2024-01-31 03:00:00 pm","73.9","54.1","73.0","56.2","point"
