"Device Name","D2 - 2822657"
"Device Model","Kestrel DROP 2"
"Serial Number","2822657"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°F","%","°F","°F"
"2024-01-16 01:00:00 am","61.0","97.0","61.9","60.1","point"
"2024-01-16 03:00:00 am","59.7","97.0","60.6","58.9","point"
"2024-01-16 05:00:00 am","59.0","97.4","59.9","58.3","point"
"2024-01-16 07:00:00 am","59.3","97.0","60.1","58.4","point"
"2024-01-16 09:00:00 am","62.2","99.3","63.3","62.0","point"
"2024-01-16 11:00:00 am","66.9","95.8","68.4","65.7","point"
"2024-01-16 01:00:00 pm","70.4","81.0","71.4","64.3","point"
"2024-01-16 03:00:00 pm","71.3","81.5","72.5","65.3","point"
"2024-01-16 05:00:00 pm","71.0","87.7","72.5","67.1","point"
"2024-01-16 07:00:00 pm","68.6","92.2","70.0","66.3","point"
"2024-01-16 09:00:00 pm","66.1","96.7","67.3","65.1","point"
"2024-01-16 11:00:00 pm","64.9","98.2","66.4","64.4","point"
"2024-01-17 01:00:00 am","64.2","98.5","65.3","63.8","point"
"2024-01-17 03:00:00 am","64.2","98.8","65.3","63.8","point"
"2024-01-17 05:00:00 am","64.3","99.0","65.5","64.0","point"
"2024-01-17 07:00:00 am","65.1","99.7","66.6","65.0","point"
"2024-01-17 09:00:00 am","65.4","99.8","66.9","65.4","point"
"2024-01-17 11:00:00 am","68.9","93.0","70.3","66.8","point"
"2024-01-17 01:00:00 pm","70.5","91.4","72.1","67.9","point"
"2024-01-17 03:00:00 pm","70.9","89.1","72.5","67.5","point"
"2024-01-17 05:00:00 pm","71.0","83.5","72.3","65.7","point"
"2024-01-17 07:00:00 pm","67.0","92.2","68.0","64.7","point"
"2024-01-17 09:00:00 pm","67.5","97.7","69.1","66.8","point"
"2024-01-17 11:00:00 pm","66.5","98.1","68.0","65.9","point"
"2024-01-18 01:00:00 am","67.1","99.2","68.7","66.8","point"
"2024-01-18 03:00:00 am","64.5","98.0","65.7","63.9","point"
"2024-01-18 05:00:00 am","63.5","99.1","64.8","63.2","point"
"2024-01-18 07:00:00 am","62.2","99.4","63.5","62.0","point"
"2024-01-18 09:00:00 am","66.0","100.0","67.5","66.0","point"
"2024-01-18 11:00:00 am","69.2","93.2","70.5","67.1","point"
"2024-01-18 01:00:00 pm","70.6","89.1","72.0","67.2","point"
"2024-01-18 03:00:00 pm","72.4","89.7","74.5","69.2","point"
"2024-01-18 05:00:00 pm","71.9","88.6","73.6","68.4","point"
"2024-01-18 07:00:00 pm","69.4","93.7","70.7","67.5","point"
"2024-01-18 09:00:00 pm","66.8","97.4","68.2","66.0","point"
"2024-01-18 11:00:00 pm","65.5","98.4","66.9","65.0","point"
"2024-01-19 01:00:00 am","65.1","99.1","66.4","64.9","point"
"2024-01-19 03:00:00 am","64.6","99.4","65.8","64.4","point"
"2024-01-19 05:00:00 am","63.9","99.9","65.3","63.9","point"
"2024-01-19 07:00:00 am","63.1","100.0","64.4","63.1","point"
"2024-01-19 09:00:00 am","65.2","100.0","66.7","65.2","point"
"2024-01-19 11:00:00 am","69.0","97.0","70.5","68.1","point"
"2024-01-19 01:00:00 pm","71.4","92.2","73.2","69.0","point"
"2024-01-19 03:00:00 pm","73.1","89.1","75.4","69.7","point"
"2024-01-19 05:00:00 pm","72.2","91.3","74.5","69.6","point"
"2024-01-19 07:00:00 pm","70.1","95.8","71.8","68.8","point"
"2024-01-19 09:00:00 pm","68.9","99.5","70.9","68.8","point"
"2024-01-19 11:00:00 pm","66.3","98.8","67.6","66.0","point"
"2024-01-20 01:00:00 am","63.9","99.7","65.3","63.8","point"
"2024-01-20 03:00:00 am","64.7","100.0","66.0","64.7","point"
"2024-01-20 05:00:00 am","64.6","99.6","65.8","64.5","point"
"2024-01-20 07:00:00 am","63.9","100.0","65.3","63.9","point"
"2024-01-20 09:00:00 am","65.4","99.9","66.9","65.4","point"
"2024-01-20 11:00:00 am","68.7","96.8","70.3","67.8","point"
"2024-01-20 01:00:00 pm","71.7","90.4","73.6","68.7","point"
"2024-01-20 03:00:00 pm","71.8","88.5","73.6","68.2","point"
"2024-01-20 05:00:00 pm","72.7","91.5","75.2","70.1","point"
"2024-01-20 07:00:00 pm","70.3","96.0","72.0","69.1","point"
"2024-01-20 09:00:00 pm","67.0","98.7","68.5","66.7","point"
"2024-01-20 11:00:00 pm","64.9","98.8","66.0","64.5","point"
"2024-01-21 01:00:00 am","65.3","100.0","66.9","65.3","point"
"2024-01-21 03:00:00 am","64.1","100.0","65.5","64.1","point"
"2024-01-21 05:00:00 am","65.4","100.0","66.9","65.4","point"
"2024-01-21 07:00:00 am","65.4","100.0","66.9","65.4","point"
"2024-01-21 09:00:00 am","66.1","100.0","67.6","66.1","point"
"2024-01-21 11:00:00 am","69.1","97.8","70.9","68.5","point"
"2024-01-21 01:00:00 pm","72.2","85.6","73.9","67.7","point"
"2024-01-21 03:00:00 pm","74.4","84.4","76.6","69.4","point"
"2024-01-21 05:00:00 pm","73.4","86.3","75.6","69.1","point"
"2024-01-21 07:00:00 pm","71.1","91.5","72.9","68.5","point"
"2024-01-21 09:00:00 pm","70.3","98.0","72.1","69.6","point"
"2024-01-21 11:00:00 pm","67.4","99.0","68.9","67.1","point"
"2024-01-22 01:00:00 am","65.9","99.1","67.3","65.6","point"
"2024-01-22 03:00:00 am","64.3","99.0","65.5","64.0","point"
"2024-01-22 05:00:00 am","63.7","100.0","65.1","63.7","point"
"2024-01-22 07:00:00 am","62.5","99.7","63.9","62.4","point"
"2024-01-22 09:00:00 am","65.4","100.0","66.9","65.4","point"
"2024-01-22 11:00:00 am","69.9","96.4","71.6","68.8","point"
"2024-01-22 01:00:00 pm","73.0","88.3","75.0","69.3","point"
"2024-01-22 03:00:00 pm","73.3","88.6","75.6","69.7","point"
"2024-01-22 05:00:00 pm","73.0","87.5","75.0","69.1","point"
"2024-01-22 07:00:00 pm","69.9","94.0","71.6","68.1","point"
"2024-01-22 09:00:00 pm","68.8","97.2","70.3","68.0","point"
"2024-01-22 11:00:00 pm","66.8","98.7","68.4","66.4","point"
"2024-01-23 01:00:00 am","64.5","98.9","65.7","64.1","point"
"2024-01-23 03:00:00 am","64.2","99.7","65.5","64.1","point"
"2024-01-23 05:00:00 am","62.9","100.0","64.2","62.9","point"
"2024-01-23 07:00:00 am","61.4","99.0","62.6","61.2","point"
"2024-01-23 09:00:00 am","66.1","100.0","67.6","66.0","point"
"2024-01-23 11:00:00 am","69.5","93.9","71.1","67.6","point"
"2024-01-23 01:00:00 pm","71.7","85.2","73.2","67.0","point"
"2024-01-23 03:00:00 pm","73.6","89.1","76.1","70.2","point"
"2024-01-23 05:00:00 pm","73.0","88.9","75.2","69.5","point"
"2024-01-23 07:00:00 pm","70.0","90.1","71.6","66.9","point"
"2024-01-23 09:00:00 pm","66.1","95.8","67.3","64.9","point"
"2024-01-23 11:00:00 pm","63.5","97.8","64.8","62.9","point"
"2024-01-24 01:00:00 am","61.7","98.2","63.0","61.2","point"
"2024-01-24 03:00:00 am","59.9","98.3","61.0","59.4","point"
"2024-01-24 05:00:00 am","58.4","98.0","59.4","57.8","point"
"2024-01-24 07:00:00 am","57.0","98.8","57.9","56.6","point"
"2024-01-24 09:00:00 am","60.9","100.0","62.1","60.9","point"
"2024-01-24 11:00:00 am","67.7","89.0","68.5","64.4","point"
"2024-01-24 01:00:00 pm","69.8","86.7","71.1","65.7","point"
"2024-01-24 03:00:00 pm","71.1","83.8","72.5","66.0","point"
"2024-01-24 05:00:00 pm","70.4","82.3","71.4","64.8","point"
"2024-01-24 07:00:00 pm","67.6","90.8","68.5","64.8","point"
"2024-01-24 09:00:00 pm","66.0","93.2","66.7","64.0","point"
"2024-01-24 11:00:00 pm","62.6","96.3","63.5","61.5","point"
"2024-01-25 01:00:00 am","60.5","97.6","61.5","59.8","point"
"2024-01-25 03:00:00 am","58.2","96.2","59.0","57.1","point"
"2024-01-25 05:00:00 am","56.6","97.4","57.4","55.9","point"
"2024-01-25 07:00:00 am","56.3","98.0","57.2","55.7","point"
"2024-01-25 09:00:00 am","60.6","100.0","61.7","60.6","point"
"2024-01-25 11:00:00 am","67.7","88.9","68.5","64.3","point"
"2024-01-25 01:00:00 pm","70.4","84.7","71.6","65.5","point"
"2024-01-25 03:00:00 pm","71.2","80.8","72.3","65.0","point"
"2024-01-25 05:00:00 pm","70.6","84.4","71.8","65.7","point"
"2024-01-25 07:00:00 pm","68.1","91.4","69.3","65.5","point"
"2024-01-25 09:00:00 pm","66.2","97.0","67.3","65.3","point"
"2024-01-25 11:00:00 pm","64.1","98.3","65.3","63.6","point"
"2024-01-26 01:00:00 am","62.4","98.9","63.5","62.1","point"
"2024-01-26 03:00:00 am","60.8","98.5","61.7","60.4","point"
"2024-01-26 05:00:00 am","63.2","100.0","64.6","63.2","point"
"2024-01-26 07:00:00 am","62.5","99.0","63.7","62.2","point"
"2024-01-26 09:00:00 am","64.1","99.7","65.5","64.0","point"
"2024-01-26 11:00:00 am","67.6","92.3","68.7","65.3","point"
"2024-01-26 01:00:00 pm","70.5","79.8","71.4","63.9","point"
"2024-01-26 03:00:00 pm","73.2","73.0","74.1","64.0","point"
"2024-01-26 05:00:00 pm","72.8","70.2","73.4","62.5","point"
"2024-01-26 07:00:00 pm","68.3","89.7","69.3","65.1","point"
"2024-01-26 09:00:00 pm","64.3","95.3","65.1","62.9","point"
"2024-01-26 11:00:00 pm","61.9","96.9","63.0","61.0","point"
"2024-01-27 01:00:00 am","59.3","97.2","60.1","58.5","point"
"2024-01-27 03:00:00 am","58.6","96.2","59.4","57.5","point"
"2024-01-27 05:00:00 am","59.9","96.3","60.8","58.9","point"
"2024-01-27 07:00:00 am","60.4","96.9","61.3","59.5","point"
"2024-01-27 09:00:00 am","62.4","98.3","63.5","61.9","point"
"2024-01-27 11:00:00 am","68.1","81.2","68.5","62.1","point"
"2024-01-27 01:00:00 pm","70.1","76.7","70.7","62.4","point"
"2024-01-27 03:00:00 pm","71.8","70.3","72.5","61.6","point"
"2024-01-27 05:00:00 pm","72.7","65.7","73.0","60.5","point"
"2024-01-27 07:00:00 pm","66.7","82.0","66.7","61.0","point"
"2024-01-27 09:00:00 pm","61.8","90.1","62.2","58.8","point"
"2024-01-27 11:00:00 pm","61.3","92.0","61.9","58.9","point"
"2024-01-28 01:00:00 am","60.5","93.9","61.3","58.7","point"
"2024-01-28 03:00:00 am","59.8","94.1","60.6","58.2","point"
"2024-01-28 05:00:00 am","60.6","94.5","61.3","59.0","point"
"2024-01-28 07:00:00 am","59.8","96.9","60.6","58.9","point"
"2024-01-28 09:00:00 am","62.7","98.5","63.9","62.2","point"
"2024-01-28 11:00:00 am","66.8","89.9","67.5","63.7","point"
"2024-01-28 01:00:00 pm","69.9","77.6","70.5","62.5","point"
"2024-01-28 03:00:00 pm","71.6","74.2","72.5","63.0","point"
"2024-01-28 05:00:00 pm","72.2","70.2","72.9","62.0","point"
"2024-01-28 07:00:00 pm","67.7","86.1","68.4","63.4","point"
"2024-01-28 09:00:00 pm","64.1","93.3","64.8","62.1","point"
"2024-01-28 11:00:00 pm","61.1","95.3","61.9","59.7","point"
"2024-01-29 01:00:00 am","59.5","96.7","60.3","58.6","point"
"2024-01-29 03:00:00 am","58.7","97.1","59.5","57.8","point"
"2024-01-29 05:00:00 am","60.7","95.7","61.7","59.5","point"
"2024-01-29 07:00:00 am","61.1","95.2","61.9","59.7","point"
"2024-01-29 09:00:00 am","63.1","95.9","64.0","61.8","point"
"2024-01-29 11:00:00 am","67.0","91.9","68.0","64.6","point"
"2024-01-29 01:00:00 pm","70.2","78.8","71.1","63.2","point"
"2024-01-29 03:00:00 pm","72.3","69.2","73.0","61.7","point"
"2024-01-29 05:00:00 pm","71.8","81.2","73.2","65.7","point"
"2024-01-29 07:00:00 pm","68.2","89.3","69.3","64.9","point"
"2024-01-29 09:00:00 pm","63.9","95.2","64.8","62.4","point"
"2024-01-29 11:00:00 pm","61.1","96.6","62.1","60.1","point"
"2024-01-30 01:00:00 am","58.3","96.8","59.0","57.3","point"
"2024-01-30 03:00:00 am","62.7","84.0","62.6","57.8","point"
"2024-01-30 05:00:00 am","61.6","86.1","61.5","57.4","point"
"2024-01-30 07:00:00 am","61.6","88.2","61.7","58.1","point"
"2024-01-30 09:00:00 am","62.6","91.6","63.1","60.1","point"
"2024-01-30 11:00:00 am","67.5","88.1","68.4","63.8","point"
"2024-01-30 01:00:00 pm","70.9","71.9","71.6","61.4","point"
"2024-01-30 03:00:00 pm","72.7","73.5","73.8","63.7","point"
"2024-01-30 05:00:00 pm","71.4","69.8","72.0","61.0","point"
"2024-01-30 07:00:00 pm","66.5","83.6","66.7","61.4","point"
"2024-01-30 09:00:00 pm","64.3","92.4","64.9","62.0","point"
"2024-01-30 11:00:00 pm","61.7","95.7","62.6","60.5","point"
"2024-01-31 01:00:00 am","60.0","96.7","60.8","59.1","point"
"2024-01-31 03:00:00 am","58.2","96.6","59.0","57.2","point"
"2024-01-31 05:00:00 am","56.7","97.2","57.6","55.9","point"
"2024-01-31 07:00:00 am","55.8","97.5","56.7","55.1","point"
"2024-01-31 09:00:00 am","60.6","100.0","61.9","60.6","point"
"2024-01-31 11:00:00 am","67.8","82.0","68.4","62.2","point"
"2024-01-31 01:00:00 pm","70.7","69.7","71.1","60.3","point"
"2024-01-31 03:00:00 pm","71.2","66.8","71.6","59.6","point"
"2024-01-31 05:00:00 pm","71.3","73.2","72.1","62.2","point"
"2024-01-31 07:00:00 pm","65.9","85.9","66.2","61.6","point"
"2024-01-31 09:00:00 pm","61.4","93.0","62.1","59.4","point"
"2024-01-31 11:00:00 pm","58.9","95.0","59.5","57.5","point"
"2024-02-01 01:00:00 am","57.5","96.1","58.3","56.4","point"
"2024-02-01 03:00:00 am","56.7","95.8","57.6","55.5","point"
"2024-02-01 05:00:00 am","56.1","97.1","56.8","55.3","point"
"2024-02-01 07:00:00 am","54.9","97.1","55.6","54.1","point"
"2024-02-01 09:00:00 am","59.1","99.3","60.1","58.9","point"
"2024-02-01 11:00:00 am","68.2","76.4","68.4","60.5","point"
"2024-02-01 01:00:00 pm","70.7","77.8","71.8","63.5","point"
"2024-02-01 03:00:00 pm","71.3","78.3","72.3","64.2","point"
"2024-02-01 05:00:00 pm","71.0","79.4","72.1","64.3","point"
"2024-02-01 07:00:00 pm","67.9","90.2","69.1","64.9","point"
"2024-02-01 09:00:00 pm","63.8","94.7","64.6","62.2","point"
"2024-02-01 11:00:00 pm","61.6","96.4","62.6","60.6","point"
"2024-02-02 01:00:00 am","59.2","96.3","60.1","58.1","point"
"2024-02-02 03:00:00 am","59.0","96.7","59.9","58.1","point"
"2024-02-02 05:00:00 am","57.2","97.3","58.1","56.4","point"
"2024-02-02 07:00:00 am","55.8","97.3","56.7","55.0","point"
"2024-02-02 09:00:00 am","60.6","100.0","61.7","60.6","point"
"2024-02-02 11:00:00 am","68.5","86.7","69.4","64.3","point"
"2024-02-02 01:00:00 pm","71.3","79.5","72.5","64.7","point"
"2024-02-02 03:00:00 pm","72.2","73.7","73.2","63.3","point"
"2024-02-02 05:00:00 pm","71.7","77.7","72.7","64.4","point"
"2024-02-02 07:00:00 pm","69.4","87.8","70.5","65.6","point"
"2024-02-02 09:00:00 pm","65.0","94.6","66.0","63.4","point"
"2024-02-02 11:00:00 pm","62.4","96.4","63.3","61.3","point"
"2024-02-03 01:00:00 am","60.1","96.7","61.0","59.1","point"
"2024-02-03 03:00:00 am","58.6","97.4","59.4","57.9","point"
"2024-02-03 05:00:00 am","57.1","97.9","58.1","56.5","point"
"2024-02-03 07:00:00 am","60.4","100.0","61.7","60.4","point"
"2024-02-03 09:00:00 am","64.6","96.2","65.5","63.4","point"
"2024-02-03 11:00:00 am","70.8","86.4","72.3","66.5","point"
"2024-02-03 01:00:00 pm","72.6","83.2","74.3","67.2","point"
"2024-02-03 03:00:00 pm","73.1","85.4","75.0","68.5","point"
"2024-02-03 05:00:00 pm","73.1","83.0","74.8","67.6","point"
"2024-02-03 07:00:00 pm","70.4","90.1","72.0","67.4","point"
"2024-02-03 09:00:00 pm","67.9","95.5","69.3","66.5","point"
"2024-02-03 11:00:00 pm","65.9","97.7","67.3","65.2","point"
"2024-02-04 01:00:00 am","64.6","98.2","65.8","64.1","point"
"2024-02-04 03:00:00 am","65.2","100.0","66.7","65.2","point"
"2024-02-04 05:00:00 am","66.5","97.2","67.8","65.6","point"
"2024-02-04 07:00:00 am","66.2","95.8","67.5","65.0","point"
"2024-02-04 09:00:00 am","66.8","95.9","68.2","65.6","point"
"2024-02-04 11:00:00 am","70.6","89.3","72.0","67.3","point"
"2024-02-04 01:00:00 pm","72.6","80.7","74.1","66.3","point"
"2024-02-04 03:00:00 pm","74.8","74.0","75.9","65.9","point"
"2024-02-04 05:00:00 pm","74.6","80.1","76.3","68.0","point"
"2024-02-04 07:00:00 pm","71.5","91.0","73.4","68.8","point"
"2024-02-04 09:00:00 pm","68.9","95.7","70.3","67.6","point"
"2024-02-04 11:00:00 pm","66.8","98.1","68.4","66.3","point"
"2024-02-05 01:00:00 am","64.6","99.4","65.8","64.5","point"
"2024-02-05 03:00:00 am","61.9","98.4","63.1","61.4","point"
"2024-02-05 05:00:00 am","60.9","99.4","61.9","60.7","point"
"2024-02-05 07:00:00 am","63.5","88.4","63.7","60.0","point"
"2024-02-05 09:00:00 am","64.5","92.5","65.1","62.2","point"
"2024-02-05 11:00:00 am","69.7","85.6","70.7","65.2","point"
"2024-02-05 01:00:00 pm","73.1","73.1","74.1","64.0","point"
"2024-02-05 03:00:00 pm","76.0","60.9","75.9","61.5","point"
"2024-02-05 05:00:00 pm","75.8","59.4","75.6","60.6","point"
"2024-02-05 07:00:00 pm","70.3","85.9","71.4","65.8","point"
"2024-02-05 09:00:00 pm","67.6","92.7","68.7","65.4","point"
"2024-02-05 11:00:00 pm","66.3","95.9","67.5","65.1","point"
"2024-02-06 01:00:00 am","63.9","96.4","64.9","62.9","point"
"2024-02-06 03:00:00 am","61.9","97.7","63.1","61.2","point"
"2024-02-06 05:00:00 am","64.0","89.7","64.2","60.9","point"
"2024-02-06 07:00:00 am","63.5","93.3","64.0","61.5","point"
"2024-02-06 09:00:00 am","64.7","92.0","65.3","62.3","point"
"2024-02-06 11:00:00 am","70.3","81.9","71.2","64.5","point"
"2024-02-06 01:00:00 pm","74.8","59.7","74.5","59.9","point"
"2024-02-06 03:00:00 pm","77.5","51.8","76.6","58.3","point"
"2024-02-06 05:00:00 pm","77.5","50.4","76.5","57.6","point"
"2024-02-06 07:00:00 pm","69.6","73.9","70.2","60.9","point"
"2024-02-06 09:00:00 pm","64.9","87.0","64.9","60.9","point"
"2024-02-06 11:00:00 pm","63.1","92.5","63.7","60.9","point"
"2024-02-07 01:00:00 am","61.4","94.6","62.2","59.8","point"
"2024-02-07 03:00:00 am","61.7","94.9","62.4","60.2","point"
"2024-02-07 05:00:00 am","63.1","91.1","63.5","60.4","point"
"2024-02-07 07:00:00 am","63.7","90.4","64.2","60.9","point"
"2024-02-07 09:00:00 am","65.9","86.0","66.2","61.6","point"
"2024-02-07 11:00:00 am","72.0","62.5","72.1","58.5","point"
"2024-02-07 01:00:00 pm","76.1","51.8","75.0","57.1","point"
"2024-02-07 03:00:00 pm","77.8","50.4","77.0","57.9","point"
"2024-02-07 05:00:00 pm","77.5","62.2","77.9","63.6","point"
"2024-02-07 07:00:00 pm","71.2","81.1","72.3","65.0","point"
"2024-02-07 09:00:00 pm","67.2","90.9","68.2","64.4","point"
"2024-02-07 11:00:00 pm","64.6","94.0","65.3","62.8","point"
"2024-02-08 01:00:00 am","61.9","94.8","62.8","60.4","point"
"2024-02-08 03:00:00 am","64.9","90.2","65.7","62.0","point"
"2024-02-08 05:00:00 am","64.1","81.7","63.9","58.4","point"
"2024-02-08 07:00:00 am","63.3","81.1","63.0","57.4","point"
"2024-02-08 09:00:00 am","66.3","79.0","66.0","59.5","point"
"2024-02-08 11:00:00 am","72.6","67.2","73.0","61.1","point"
"2024-02-08 01:00:00 pm","76.2","58.9","75.9","60.8","point"
"2024-02-08 03:00:00 pm","77.5","65.0","78.4","64.8","point"
"2024-02-08 05:00:00 pm","75.4","72.1","76.6","65.8","point"
"2024-02-08 07:00:00 pm","71.9","81.3","73.2","65.8","point"
"2024-02-08 09:00:00 pm","67.3","91.3","68.4","64.7","point"
"2024-02-08 11:00:00 pm","64.9","95.2","66.0","63.5","point"
"2024-02-09 01:00:00 am","61.8","95.3","62.6","60.4","point"
"2024-02-09 03:00:00 am","60.2","95.9","61.0","59.0","point"
"2024-02-09 05:00:00 am","58.5","96.6","59.4","57.5","point"
"2024-02-09 07:00:00 am","57.4","96.8","58.3","56.5","point"
"2024-02-09 09:00:00 am","62.1","99.3","63.3","61.9","point"
"2024-02-09 11:00:00 am","71.6","72.8","72.3","62.3","point"
"2024-02-09 01:00:00 pm","74.9","65.0","75.2","62.3","point"
"2024-02-09 03:00:00 pm","77.2","66.2","77.9","65.0","point"
"2024-02-09 05:00:00 pm","75.8","78.0","77.7","68.4","point"
"2024-02-09 07:00:00 pm","71.7","88.0","73.4","67.9","point"
"2024-02-09 09:00:00 pm","68.1","94.1","69.4","66.3","point"
"2024-02-09 11:00:00 pm","67.4","95.9","68.7","66.2","point"
"2024-02-10 01:00:00 am","67.6","96.9","68.9","66.7","point"
"2024-02-10 03:00:00 am","65.7","91.0","66.4","63.0","point"
"2024-02-10 05:00:00 am","64.9","90.4","65.7","62.0","point"
"2024-02-10 07:00:00 am","62.6","94.7","63.5","61.1","point"
"2024-02-10 09:00:00 am","64.2","94.4","64.9","62.5","point"
"2024-02-10 11:00:00 am","71.9","79.0","73.0","65.0","point"
"2024-02-10 01:00:00 pm","75.2","69.5","76.1","64.6","point"
"2024-02-10 03:00:00 pm","76.7","54.3","75.9","59.0","point"
"2024-02-10 05:00:00 pm","76.5","71.5","77.7","66.6","point"
"2024-02-10 07:00:00 pm","72.7","85.5","74.7","68.1","point"
