"Device Name","D2 - 2815678"
"Device Model","Kestrel DROP 2"
"Serial Number","2815678"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°F","%","°F","°F"
"2024-01-19 09:00:00 am","67.2","98.5","68.7","66.8","point"
"2024-01-19 11:00:00 am","71.0","91.9","72.7","68.5","point"
"2024-01-19 01:00:00 pm","74.4","84.6","76.6","69.4","point"
"2024-01-19 03:00:00 pm","71.9","92.4","73.9","69.5","point"
"2024-01-19 05:00:00 pm","72.0","94.7","74.3","70.4","point"
"2024-01-19 07:00:00 pm","69.1","95.6","70.7","67.8","point"
"2024-01-19 09:00:00 pm","67.8","98.2","69.6","67.3","point"
"2024-01-19 11:00:00 pm","65.5","97.6","66.9","64.8","point"
"2024-01-20 01:00:00 am","62.5","97.7","63.7","61.8","point"
"2024-01-20 03:00:00 am","64.1","99.1","65.3","63.9","point"
"2024-01-20 05:00:00 am","64.9","96.3","65.8","63.8","point"
"2024-01-20 07:00:00 am","64.8","97.1","65.8","63.9","point"
"2024-01-20 09:00:00 am","67.3","93.1","68.5","65.3","point"
"2024-01-20 11:00:00 am","72.4","86.8","74.3","68.2","point"
"2024-01-20 01:00:00 pm","74.4","84.1","76.6","69.3","point"
"2024-01-20 03:00:00 pm","72.0","92.4","74.1","69.7","point"
"2024-01-20 05:00:00 pm","73.2","92.2","75.9","70.8","point"
"2024-01-20 07:00:00 pm","69.7","94.9","71.4","68.1","point"
"2024-01-20 09:00:00 pm","66.9","96.8","68.4","66.0","point"
"2024-01-20 11:00:00 pm","65.1","97.5","66.4","64.4","point"
"2024-01-21 01:00:00 am","65.3","98.3","66.6","64.8","point"
"2024-01-21 03:00:00 am","66.0","99.6","67.5","65.9","point"
"2024-01-21 05:00:00 am","65.7","99.6","67.3","65.6","point"
"2024-01-21 07:00:00 am","65.8","99.2","67.1","65.6","point"
"2024-01-21 09:00:00 am","67.7","96.3","69.1","66.6","point"
"2024-01-21 11:00:00 am","73.0","88.7","75.2","69.4","point"
"2024-01-21 01:00:00 pm","74.2","82.0","76.1","68.4","point"
"2024-01-21 03:00:00 pm","75.6","80.8","77.7","69.3","point"
"2024-01-21 05:00:00 pm","73.7","88.7","76.1","70.2","point"
"2024-01-21 07:00:00 pm","69.5","92.0","70.9","67.1","point"
"2024-01-21 09:00:00 pm","68.7","96.6","70.3","67.7","point"
"2024-01-21 11:00:00 pm","66.9","96.6","68.2","65.9","point"
"2024-01-22 01:00:00 am","65.6","98.0","66.9","65.0","point"
"2024-01-22 03:00:00 am","64.5","99.0","65.7","64.2","point"
"2024-01-22 05:00:00 am","64.5","99.2","65.7","64.2","point"
"2024-01-22 07:00:00 am","63.1","99.2","64.2","62.9","point"
"2024-01-22 09:00:00 am","68.3","95.6","69.6","67.0","point"
"2024-01-22 11:00:00 am","73.2","87.2","75.2","69.2","point"
"2024-01-22 01:00:00 pm","76.7","80.6","79.3","70.3","point"
"2024-01-22 03:00:00 pm","73.6","90.2","76.3","70.5","point"
"2024-01-22 05:00:00 pm","73.3","89.8","75.6","70.2","point"
"2024-01-22 07:00:00 pm","69.3","92.3","70.7","66.9","point"
"2024-01-22 09:00:00 pm","69.0","97.0","70.5","68.1","point"
"2024-01-22 11:00:00 pm","66.7","97.0","68.0","65.8","point"
"2024-01-23 01:00:00 am","65.0","97.6","66.4","64.3","point"
"2024-01-23 03:00:00 am","64.0","98.0","65.1","63.4","point"
"2024-01-23 05:00:00 am","63.7","99.1","64.8","63.4","point"
"2024-01-23 07:00:00 am","61.8","98.0","63.0","61.2","point"
"2024-01-23 09:00:00 am","68.5","91.6","69.6","65.9","point"
"2024-01-23 11:00:00 am","73.0","81.2","74.5","66.9","point"
"2024-01-23 01:00:00 pm","74.5","79.3","76.3","67.7","point"
"2024-01-23 03:00:00 pm","74.6","88.2","77.2","70.8","point"
"2024-01-23 05:00:00 pm","73.3","90.9","75.7","70.5","point"
"2024-01-23 07:00:00 pm","69.0","90.5","70.3","66.1","point"
"2024-01-23 09:00:00 pm","66.0","94.7","66.9","64.5","point"
"2024-01-23 11:00:00 pm","63.5","96.1","64.6","62.3","point"
"2024-01-24 01:00:00 am","62.2","96.9","63.1","61.3","point"
"2024-01-24 03:00:00 am","60.9","97.4","61.9","60.1","point"
"2024-01-24 05:00:00 am","59.4","97.6","60.4","58.7","point"
"2024-01-24 07:00:00 am","57.6","97.8","58.6","56.9","point"
"2024-01-24 09:00:00 am","62.9","95.1","63.7","61.4","point"
"2024-01-24 11:00:00 am","69.2","89.6","70.3","66.0","point"
"2024-01-24 01:00:00 pm","73.7","78.7","75.2","66.7","point"
"2024-01-24 03:00:00 pm","72.7","82.1","74.3","66.9","point"
"2024-01-24 05:00:00 pm","71.0","80.2","72.1","64.6","point"
"2024-01-24 07:00:00 pm","67.0","88.3","67.8","63.4","point"
"2024-01-24 09:00:00 pm","65.4","93.2","66.2","63.4","point"
"2024-01-24 11:00:00 pm","62.6","95.5","63.5","61.3","point"
"2024-01-25 01:00:00 am","60.6","95.5","61.3","59.3","point"
"2024-01-25 03:00:00 am","58.3","91.9","58.6","55.9","point"
"2024-01-25 05:00:00 am","57.6","95.1","58.3","56.2","point"
"2024-01-25 07:00:00 am","57.6","96.8","58.5","56.6","point"
"2024-01-25 09:00:00 am","62.8","94.9","63.7","61.3","point"
"2024-01-25 11:00:00 am","70.6","85.2","71.8","65.9","point"
"2024-01-25 01:00:00 pm","71.3","86.0","72.7","66.8","point"
"2024-01-25 03:00:00 pm","71.4","83.8","72.7","66.2","point"
"2024-01-25 05:00:00 pm","70.6","88.2","72.0","67.0","point"
"2024-01-25 07:00:00 pm","67.4","91.6","68.4","64.9","point"
"2024-01-25 09:00:00 pm","66.0","96.2","67.1","64.9","point"
"2024-01-25 11:00:00 pm","63.9","97.1","64.9","63.1","point"
"2024-01-26 01:00:00 am","63.6","98.0","64.8","63.1","point"
"2024-01-26 03:00:00 am","61.7","97.8","62.8","61.0","point"
"2024-01-26 05:00:00 am","64.5","98.9","65.7","64.1","point"
"2024-01-26 07:00:00 am","64.8","90.2","65.3","61.9","point"
"2024-01-26 09:00:00 am","67.7","85.8","68.4","63.3","point"
"2024-01-26 11:00:00 am","72.3","70.9","72.9","62.3","point"
"2024-01-26 01:00:00 pm","75.3","61.1","75.2","61.0","point"
"2024-01-26 03:00:00 pm","76.1","61.9","76.1","62.0","point"
"2024-01-26 05:00:00 pm","72.7","77.4","73.9","65.2","point"
"2024-01-26 07:00:00 pm","68.4","86.3","69.4","64.1","point"
"2024-01-26 09:00:00 pm","64.6","92.1","65.3","62.3","point"
"2024-01-26 11:00:00 pm","62.5","95.0","63.3","61.1","point"
"2024-01-27 01:00:00 am","59.6","93.2","60.3","57.6","point"
"2024-01-27 03:00:00 am","58.8","89.5","59.0","55.7","point"
"2024-01-27 05:00:00 am","63.2","80.5","62.8","57.1","point"
"2024-01-27 07:00:00 am","62.3","86.0","62.2","58.1","point"
"2024-01-27 09:00:00 am","65.8","87.2","66.0","61.9","point"
"2024-01-27 11:00:00 am","71.7","69.6","72.3","61.3","point"
"2024-01-27 01:00:00 pm","75.0","56.0","74.3","58.2","point"
"2024-01-27 03:00:00 pm","76.1","56.2","75.6","59.4","point"
"2024-01-27 05:00:00 pm","74.7","64.6","75.0","62.0","point"
"2024-01-27 07:00:00 pm","66.7","76.9","66.2","59.2","point"
"2024-01-27 09:00:00 pm","62.6","82.4","62.4","57.2","point"
"2024-01-27 11:00:00 pm","61.8","84.6","61.7","57.2","point"
"2024-01-28 01:00:00 am","60.8","86.4","61.0","56.7","point"
"2024-01-28 03:00:00 am","62.4","86.3","62.4","58.3","point"
"2024-01-28 05:00:00 am","63.3","85.9","63.3","59.1","point"
"2024-01-28 07:00:00 am","62.9","90.2","63.3","60.0","point"
"2024-01-28 09:00:00 am","66.1","88.0","66.6","62.4","point"
"2024-01-28 11:00:00 am","72.2","65.5","72.5","60.0","point"
"2024-01-28 01:00:00 pm","75.5","55.6","74.8","58.5","point"
"2024-01-28 03:00:00 pm","76.7","53.9","75.9","58.8","point"
"2024-01-28 05:00:00 pm","73.0","74.7","73.9","64.5","point"
"2024-01-28 07:00:00 pm","68.1","84.6","68.7","63.3","point"
"2024-01-28 09:00:00 pm","63.7","88.6","64.0","60.3","point"
"2024-01-28 11:00:00 pm","62.0","93.7","62.6","60.1","point"
"2024-01-29 01:00:00 am","60.7","94.6","61.5","59.1","point"
"2024-01-29 03:00:00 am","61.1","90.2","61.5","58.2","point"
"2024-01-29 05:00:00 am","60.5","90.7","61.0","57.8","point"
"2024-01-29 07:00:00 am","61.4","90.5","61.9","58.6","point"
"2024-01-29 09:00:00 am","65.5","85.7","65.7","61.1","point"
"2024-01-29 11:00:00 am","69.2","80.9","69.8","63.1","point"
"2024-01-29 01:00:00 pm","73.0","70.9","73.8","63.0","point"
"2024-01-29 03:00:00 pm","75.4","68.2","76.1","64.2","point"
"2024-01-29 05:00:00 pm","72.1","82.2","73.4","66.3","point"
"2024-01-29 07:00:00 pm","67.7","87.3","68.5","63.8","point"
"2024-01-29 09:00:00 pm","63.9","92.4","64.6","61.6","point"
"2024-01-29 11:00:00 pm","61.3","94.1","62.1","59.6","point"
"2024-01-30 01:00:00 am","58.7","91.4","59.2","56.2","point"
"2024-01-30 03:00:00 am","62.2","82.4","61.9","56.7","point"
"2024-01-30 05:00:00 am","64.5","72.7","63.3","55.5","point"
"2024-01-30 07:00:00 am","62.8","78.8","62.2","56.1","point"
"2024-01-30 09:00:00 am","65.5","81.2","65.3","59.6","point"
"2024-01-30 11:00:00 am","72.0","75.1","73.0","63.7","point"
"2024-01-30 01:00:00 pm","74.1","71.5","74.8","64.3","point"
"2024-01-30 03:00:00 pm","73.9","73.5","75.0","64.9","point"
"2024-01-30 05:00:00 pm","72.6","65.2","72.9","60.2","point"
"2024-01-30 07:00:00 pm","66.3","80.1","66.0","60.0","point"
"2024-01-30 09:00:00 pm","64.5","91.7","64.9","62.0","point"
"2024-01-30 11:00:00 pm","63.3","93.6","64.0","61.5","point"
"2024-01-31 01:00:00 am","60.5","93.9","61.3","58.7","point"
"2024-01-31 03:00:00 am","59.1","95.0","59.7","57.6","point"
"2024-01-31 05:00:00 am","58.3","96.3","59.2","57.3","point"
"2024-01-31 07:00:00 am","58.3","97.1","59.2","57.5","point"
"2024-01-31 09:00:00 am","63.6","96.3","64.6","62.5","point"
"2024-01-31 11:00:00 am","70.1","83.5","71.2","64.8","point"
"2024-01-31 01:00:00 pm","73.1","68.3","73.6","62.1","point"
"2024-01-31 03:00:00 pm","73.1","63.0","73.2","59.8","point"
"2024-01-31 05:00:00 pm","72.1","76.2","73.0","64.1","point"
"2024-01-31 07:00:00 pm","66.3","83.2","66.4","61.0","point"
"2024-01-31 09:00:00 pm","61.6","89.9","61.9","58.6","point"
"2024-01-31 11:00:00 pm","60.9","93.7","61.5","59.0","point"
"2024-02-01 01:00:00 am","60.0","94.5","60.8","58.4","point"
"2024-02-01 03:00:00 am","60.6","96.7","61.5","59.7","point"
"2024-02-01 05:00:00 am","59.7","97.1","60.4","58.9","point"
"2024-02-01 07:00:00 am","57.6","96.4","58.5","56.6","point"
"2024-02-01 09:00:00 am","61.5","95.6","62.4","60.2","point"
"2024-02-01 11:00:00 am","69.1","85.6","70.2","64.6","point"
"2024-02-01 01:00:00 pm","72.8","72.0","73.8","63.3","point"
"2024-02-01 03:00:00 pm","73.1","77.5","74.5","65.6","point"
"2024-02-01 05:00:00 pm","71.4","82.0","72.5","65.6","point"
"2024-02-01 07:00:00 pm","67.4","87.6","68.0","63.6","point"
"2024-02-01 09:00:00 pm","64.5","93.2","65.1","62.4","point"
"2024-02-01 11:00:00 pm","63.2","95.1","64.0","61.7","point"
"2024-02-02 01:00:00 am","62.4","96.9","63.3","61.5","point"
"2024-02-02 03:00:00 am","61.3","96.8","62.2","60.4","point"
"2024-02-02 05:00:00 am","59.8","96.6","60.6","58.8","point"
"2024-02-02 07:00:00 am","58.3","97.1","59.2","57.5","point"
"2024-02-02 09:00:00 am","62.7","97.2","63.7","61.9","point"
"2024-02-02 11:00:00 am","70.0","81.7","71.1","64.1","point"
"2024-02-02 01:00:00 pm","73.1","81.2","74.7","67.0","point"
"2024-02-02 03:00:00 pm","73.1","79.6","74.7","66.4","point"
"2024-02-02 05:00:00 pm","72.0","81.0","73.4","65.9","point"
"2024-02-02 07:00:00 pm","67.7","88.2","68.5","64.1","point"
"2024-02-02 09:00:00 pm","65.3","94.0","66.2","63.5","point"
"2024-02-02 11:00:00 pm","63.2","94.8","64.0","61.7","point"
"2024-02-03 01:00:00 am","61.3","96.0","62.2","60.1","point"
"2024-02-03 03:00:00 am","59.6","95.8","60.4","58.4","point"
"2024-02-03 05:00:00 am","58.5","96.0","59.4","57.3","point"
"2024-02-03 07:00:00 am","61.0","98.0","61.9","60.4","point"
"2024-02-03 09:00:00 am","67.7","88.0","68.5","64.1","point"
"2024-02-03 11:00:00 am","73.7","80.9","75.4","67.5","point"
"2024-02-03 01:00:00 pm","74.7","78.3","76.5","67.5","point"
"2024-02-03 03:00:00 pm","73.3","88.6","75.6","69.8","point"
"2024-02-03 05:00:00 pm","72.8","87.4","74.8","68.9","point"
"2024-02-03 07:00:00 pm","70.0","91.4","71.6","67.4","point"
"2024-02-03 09:00:00 pm","67.7","95.3","69.1","66.3","point"
"2024-02-03 11:00:00 pm","66.5","96.7","67.8","65.5","point"
"2024-02-04 01:00:00 am","65.5","97.5","66.7","64.8","point"
"2024-02-04 03:00:00 am","66.5","96.1","67.8","65.4","point"
"2024-02-04 05:00:00 am","68.7","87.5","69.8","64.9","point"
"2024-02-04 07:00:00 am","67.7","86.8","68.5","63.6","point"
"2024-02-04 09:00:00 am","70.2","82.5","71.2","64.6","point"
"2024-02-04 11:00:00 am","74.5","78.2","76.1","67.3","point"
"2024-02-04 01:00:00 pm","75.7","66.8","76.1","63.9","point"
"2024-02-04 03:00:00 pm","78.0","66.4","79.5","65.9","point"
"2024-02-04 05:00:00 pm","74.2","82.5","76.1","68.6","point"
"2024-02-04 07:00:00 pm","71.5","90.7","73.4","68.6","point"
"2024-02-04 09:00:00 pm","68.6","94.0","70.2","66.8","point"
"2024-02-04 11:00:00 pm","66.5","96.3","67.8","65.4","point"
"2024-02-05 01:00:00 am","64.1","97.9","65.3","63.5","point"
"2024-02-05 03:00:00 am","62.2","97.2","63.1","61.4","point"
"2024-02-05 05:00:00 am","61.6","96.8","62.6","60.6","point"
"2024-02-05 07:00:00 am","62.4","88.4","62.6","58.9","point"
"2024-02-05 09:00:00 am","66.1","88.7","66.7","62.7","point"
"2024-02-05 11:00:00 am","74.1","75.0","75.2","65.7","point"
"2024-02-05 01:00:00 pm","77.8","54.0","77.4","59.8","point"
"2024-02-05 03:00:00 pm","80.1","54.4","80.8","62.1","point"
"2024-02-05 05:00:00 pm","79.5","56.4","80.1","62.7","point"
"2024-02-05 07:00:00 pm","70.7","82.1","71.6","64.9","point"
"2024-02-05 09:00:00 pm","68.6","91.4","69.8","66.0","point"
"2024-02-05 11:00:00 pm","68.3","94.7","69.6","66.7","point"
"2024-02-06 01:00:00 am","65.3","94.8","66.2","63.7","point"
"2024-02-06 03:00:00 am","62.3","95.7","63.1","61.0","point"
"2024-02-06 05:00:00 am","62.5","92.6","63.1","60.4","point"
"2024-02-06 07:00:00 am","63.9","88.3","64.2","60.4","point"
"2024-02-06 09:00:00 am","67.3","80.8","67.6","61.2","point"
"2024-02-06 11:00:00 am","75.6","64.7","75.9","62.9","point"
"2024-02-06 01:00:00 pm","78.7","62.1","79.9","64.6","point"
"2024-02-06 03:00:00 pm","81.8","47.5","81.5","59.8","point"
"2024-02-06 05:00:00 pm","78.3","59.5","79.0","63.0","point"
"2024-02-06 07:00:00 pm","70.1","67.4","70.2","58.7","point"
"2024-02-06 09:00:00 pm","67.4","87.1","68.0","63.4","point"
"2024-02-06 11:00:00 pm","65.2","91.3","65.8","62.6","point"
"2024-02-07 01:00:00 am","63.0","89.7","63.3","59.9","point"
"2024-02-07 03:00:00 am","62.3","85.9","62.2","58.1","point"
"2024-02-07 05:00:00 am","62.5","85.4","62.4","58.0","point"
"2024-02-07 07:00:00 am","63.2","87.5","63.3","59.5","point"
"2024-02-07 09:00:00 am","67.9","76.6","68.0","60.3","point"
"2024-02-07 11:00:00 am","75.2","57.1","74.8","59.0","point"
"2024-02-07 01:00:00 pm","80.5","42.7","79.2","55.7","point"
"2024-02-07 03:00:00 pm","80.6","52.9","81.0","61.8","point"
"2024-02-07 05:00:00 pm","76.8","66.9","77.4","65.0","point"
"2024-02-07 07:00:00 pm","71.3","79.1","72.5","64.4","point"
"2024-02-07 09:00:00 pm","68.9","90.7","70.3","66.0","point"
"2024-02-07 11:00:00 pm","64.8","90.7","65.3","62.0","point"
"2024-02-08 01:00:00 am","63.2","91.7","63.7","60.8","point"
"2024-02-08 03:00:00 am","65.6","84.7","65.7","60.8","point"
"2024-02-08 05:00:00 am","67.3","69.0","66.6","56.8","point"
"2024-02-08 07:00:00 am","61.8","82.5","61.5","56.4","point"
"2024-02-08 09:00:00 am","65.9","83.1","66.0","60.6","point"
"2024-02-08 11:00:00 am","74.2","69.0","75.0","63.3","point"
"2024-02-08 01:00:00 pm","79.4","46.0","78.4","56.8","point"
"2024-02-08 03:00:00 pm","76.8","72.7","78.4","67.4","point"
"2024-02-08 05:00:00 pm","75.4","78.3","77.2","68.2","point"
"2024-02-08 07:00:00 pm","71.1","82.2","72.3","65.4","point"
"2024-02-08 09:00:00 pm","67.7","91.2","68.7","65.0","point"
"2024-02-08 11:00:00 pm","65.0","92.4","65.8","62.7","point"
"2024-02-09 01:00:00 am","62.9","93.7","63.5","61.0","point"
"2024-02-09 03:00:00 am","62.1","93.8","63.0","60.3","point"
"2024-02-09 05:00:00 am","60.0","94.5","60.8","58.4","point"
"2024-02-09 07:00:00 am","59.5","95.6","60.1","58.2","point"
"2024-02-09 09:00:00 am","63.8","95.5","64.6","62.5","point"
"2024-02-09 11:00:00 am","72.2","77.6","73.4","64.9","point"
"2024-02-09 01:00:00 pm","78.1","58.3","78.4","62.2","point"
"2024-02-09 03:00:00 pm","77.9","62.1","78.4","63.8","point"
"2024-02-09 05:00:00 pm","75.3","81.7","77.4","69.3","point"
"2024-02-09 07:00:00 pm","71.5","87.3","73.2","67.5","point"
"2024-02-09 09:00:00 pm","69.1","93.8","70.5","67.2","point"
"2024-02-09 11:00:00 pm","69.1","95.8","70.7","67.8","point"
"2024-02-10 01:00:00 am","66.9","96.1","68.2","65.8","point"
"2024-02-10 03:00:00 am","63.6","94.0","64.4","61.8","point"
"2024-02-10 05:00:00 am","65.6","89.3","66.0","62.4","point"
"2024-02-10 07:00:00 am","66.6","78.5","66.4","59.7","point"
"2024-02-10 09:00:00 am","68.6","79.3","69.1","61.9","point"
"2024-02-10 11:00:00 am","74.8","69.3","75.6","64.0","point"
"2024-02-10 01:00:00 pm","77.7","63.8","78.4","64.5","point"
"2024-02-10 03:00:00 pm","80.6","45.3","79.5","57.5","point"
"2024-02-10 05:00:00 pm","76.5","74.2","78.1","67.6","point"
"2024-02-10 07:00:00 pm","71.7","89.5","73.4","68.5","point"
