"Device Name","D2 - 2815081"
"Device Model","Kestrel DROP 2"
"Serial Number","2815081"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°F","%","°F","°F"
"2024-01-22 03:00:00 pm","74.4","84.8","76.6","69.5","point"
"2024-01-22 05:00:00 pm","73.4","83.5","75.4","68.1","point"
"2024-01-22 07:00:00 pm","69.6","89.2","70.9","66.3","point"
"2024-01-22 09:00:00 pm","69.7","95.7","71.4","68.5","point"
"2024-01-22 11:00:00 pm","68.2","97.0","69.8","67.3","point"
"2024-01-23 01:00:00 am","65.7","97.6","67.1","65.0","point"
"2024-01-23 03:00:00 am","65.6","98.4","66.9","65.1","point"
"2024-01-23 05:00:00 am","65.6","98.8","66.9","65.2","point"
"2024-01-23 07:00:00 am","66.3","89.4","66.9","63.1","point"
"2024-01-23 09:00:00 am","67.1","91.6","68.2","64.6","point"
"2024-01-23 11:00:00 am","71.9","80.6","73.2","65.6","point"
"2024-01-23 01:00:00 pm","73.7","73.6","74.8","64.8","point"
"2024-01-23 03:00:00 pm","74.5","84.1","76.8","69.4","point"
"2024-01-23 05:00:00 pm","73.3","84.6","75.2","68.4","point"
"2024-01-23 07:00:00 pm","68.5","87.1","69.4","64.5","point"
"2024-01-23 09:00:00 pm","66.5","91.7","67.3","64.0","point"
"2024-01-23 11:00:00 pm","65.4","92.7","66.2","63.2","point"
"2024-01-24 01:00:00 am","63.0","93.4","63.7","61.1","point"
"2024-01-24 03:00:00 am","62.8","93.2","63.3","60.8","point"
"2024-01-24 05:00:00 am","61.4","92.4","62.1","59.2","point"
"2024-01-24 07:00:00 am","60.4","89.9","60.6","57.4","point"
"2024-01-24 09:00:00 am","62.2","89.8","62.4","59.1","point"
"2024-01-24 11:00:00 am","70.0","75.3","70.7","61.8","point"
"2024-01-24 01:00:00 pm","73.0","70.1","73.6","62.7","point"
"2024-01-24 03:00:00 pm","72.5","73.6","73.4","63.6","point"
"2024-01-24 05:00:00 pm","71.2","75.1","72.1","62.9","point"
"2024-01-24 07:00:00 pm","66.7","85.9","66.9","62.4","point"
"2024-01-24 09:00:00 pm","64.8","91.0","65.3","62.1","point"
"2024-01-24 11:00:00 pm","63.2","92.9","63.9","61.2","point"
"2024-01-25 01:00:00 am","61.7","83.8","61.7","56.8","point"
"2024-01-25 03:00:00 am","61.8","73.0","60.6","53.1","point"
"2024-01-25 05:00:00 am","62.0","83.0","61.9","56.8","point"
"2024-01-25 07:00:00 am","60.9","86.7","61.0","56.9","point"
"2024-01-25 09:00:00 am","63.5","88.1","63.7","59.9","point"
"2024-01-25 11:00:00 am","71.0","77.7","72.0","63.7","point"
"2024-01-25 01:00:00 pm","71.9","76.4","72.9","64.0","point"
"2024-01-25 03:00:00 pm","72.4","74.6","73.4","63.9","point"
"2024-01-25 05:00:00 pm","71.1","80.3","72.3","64.7","point"
"2024-01-25 07:00:00 pm","67.9","87.9","68.7","64.2","point"
"2024-01-25 09:00:00 pm","65.7","94.2","66.7","64.0","point"
"2024-01-25 11:00:00 pm","64.7","95.8","65.7","63.4","point"
"2024-01-26 01:00:00 am","65.1","95.0","66.0","63.6","point"
"2024-01-26 03:00:00 am","64.0","94.1","64.8","62.2","point"
"2024-01-26 05:00:00 am","65.0","92.2","65.8","62.7","point"
"2024-01-26 07:00:00 am","62.9","94.4","63.7","61.3","point"
"2024-01-26 09:00:00 am","64.1","95.6","64.9","62.8","point"
"2024-01-26 11:00:00 am","68.7","85.4","69.4","64.1","point"
"2024-01-26 01:00:00 pm","73.7","64.3","73.9","60.9","point"
"2024-01-26 03:00:00 pm","76.2","52.8","75.2","57.7","point"
"2024-01-26 05:00:00 pm","74.6","60.5","74.5","60.0","point"
"2024-01-26 07:00:00 pm","67.7","84.8","68.4","63.0","point"
"2024-01-26 09:00:00 pm","65.8","89.5","66.2","62.6","point"
"2024-01-26 11:00:00 pm","64.3","87.3","64.4","60.4","point"
"2024-01-27 01:00:00 am","63.4","73.0","62.2","54.6","point"
"2024-01-27 03:00:00 am","63.7","67.1","62.1","52.6","point"
"2024-01-27 05:00:00 am","61.9","81.2","61.7","56.1","point"
"2024-01-27 07:00:00 am","60.9","88.5","61.2","57.4","point"
"2024-01-27 09:00:00 am","62.0","94.0","62.8","60.2","point"
"2024-01-27 11:00:00 am","67.6","80.9","67.8","61.5","point"
"2024-01-27 01:00:00 pm","71.5","66.8","72.0","59.9","point"
"2024-01-27 03:00:00 pm","75.4","52.4","74.5","56.8","point"
"2024-01-27 05:00:00 pm","74.9","53.2","73.9","56.7","point"
"2024-01-27 07:00:00 pm","68.1","62.5","67.1","54.8","point"
"2024-01-27 09:00:00 pm","64.0","72.2","62.8","54.9","point"
"2024-01-27 11:00:00 pm","67.1","65.0","66.0","55.0","point"
"2024-01-28 01:00:00 am","62.0","79.4","61.5","55.6","point"
"2024-01-28 03:00:00 am","60.1","81.7","59.9","54.5","point"
"2024-01-28 05:00:00 am","60.5","87.6","60.6","56.8","point"
"2024-01-28 07:00:00 am","58.3","93.5","58.8","56.4","point"
"2024-01-28 09:00:00 am","62.4","95.5","63.3","61.1","point"
"2024-01-28 11:00:00 am","67.9","81.3","68.4","61.9","point"
"2024-01-28 01:00:00 pm","72.3","62.6","72.3","58.8","point"
"2024-01-28 03:00:00 pm","73.7","61.5","73.8","59.7","point"
"2024-01-28 05:00:00 pm","74.2","60.7","74.1","59.7","point"
"2024-01-28 07:00:00 pm","67.5","80.0","67.6","61.1","point"
"2024-01-28 09:00:00 pm","64.9","83.2","64.8","59.7","point"
"2024-01-28 11:00:00 pm","63.7","89.8","64.0","60.7","point"
"2024-01-29 01:00:00 am","63.5","87.9","63.7","59.9","point"
"2024-01-29 03:00:00 am","63.9","74.1","63.0","55.5","point"
"2024-01-29 05:00:00 am","62.9","79.6","62.4","56.5","point"
"2024-01-29 07:00:00 am","62.1","83.5","62.1","57.0","point"
"2024-01-29 09:00:00 am","63.5","88.9","63.9","60.2","point"
"2024-01-29 11:00:00 am","68.0","83.6","68.5","62.8","point"
"2024-01-29 01:00:00 pm","72.9","67.1","73.4","61.3","point"
"2024-01-29 03:00:00 pm","76.1","54.1","75.2","58.2","point"
"2024-01-29 05:00:00 pm","72.4","76.7","73.6","64.7","point"
"2024-01-29 07:00:00 pm","67.2","84.1","67.6","62.3","point"
"2024-01-29 09:00:00 pm","65.4","87.2","65.7","61.5","point"
"2024-01-29 11:00:00 pm","63.0","85.0","63.0","58.4","point"
"2024-01-30 01:00:00 am","64.6","61.9","62.4","51.2","point"
"2024-01-30 03:00:00 am","64.2","65.2","62.4","52.3","point"
"2024-01-30 05:00:00 am","63.7","69.3","62.2","53.5","point"
"2024-01-30 07:00:00 am","61.4","78.9","61.0","54.8","point"
"2024-01-30 09:00:00 am","62.4","86.5","62.4","58.3","point"
"2024-01-30 11:00:00 am","69.9","77.4","70.5","62.5","point"
"2024-01-30 01:00:00 pm","73.3","60.8","73.2","58.9","point"
"2024-01-30 03:00:00 pm","73.4","69.1","74.1","62.7","point"
"2024-01-30 05:00:00 pm","71.7","66.5","72.1","60.0","point"
"2024-01-30 07:00:00 pm","66.9","74.7","66.4","58.6","point"
"2024-01-30 09:00:00 pm","65.9","89.8","66.4","62.8","point"
"2024-01-30 11:00:00 pm","64.5","89.3","64.8","61.3","point"
"2024-01-31 01:00:00 am","63.2","84.5","63.1","58.5","point"
"2024-01-31 03:00:00 am","63.4","84.2","63.3","58.6","point"
"2024-01-31 05:00:00 am","63.5","83.6","63.5","58.4","point"
"2024-01-31 07:00:00 am","63.5","83.5","63.5","58.4","point"
"2024-01-31 09:00:00 am","67.3","78.8","67.5","60.5","point"
"2024-01-31 11:00:00 am","72.4","63.1","72.7","59.2","point"
"2024-01-31 01:00:00 pm","72.5","65.5","72.9","60.3","point"
"2024-01-31 03:00:00 pm","72.8","58.7","72.5","57.5","point"
"2024-01-31 05:00:00 pm","71.8","68.6","72.3","60.9","point"
"2024-01-31 07:00:00 pm","66.3","77.9","65.8","59.2","point"
"2024-01-31 09:00:00 pm","63.3","83.3","63.3","58.2","point"
"2024-01-31 11:00:00 pm","64.1","91.2","64.6","61.4","point"
"2024-02-01 01:00:00 am","63.6","94.1","64.4","61.8","point"
"2024-02-01 03:00:00 am","64.3","93.4","64.9","62.3","point"
"2024-02-01 05:00:00 am","63.2","93.2","63.9","61.3","point"
"2024-02-01 07:00:00 am","60.7","89.8","61.0","57.7","point"
"2024-02-01 09:00:00 am","61.7","84.0","61.7","56.8","point"
"2024-02-01 11:00:00 am","69.9","66.7","70.0","58.3","point"
"2024-02-01 01:00:00 pm","72.0","71.0","72.7","62.1","point"
"2024-02-01 03:00:00 pm","73.0","70.2","73.6","62.7","point"
"2024-02-01 05:00:00 pm","72.2","74.0","73.2","63.5","point"
"2024-02-01 07:00:00 pm","67.1","85.1","67.6","62.5","point"
"2024-02-01 09:00:00 pm","65.7","91.2","66.4","63.0","point"
"2024-02-01 11:00:00 pm","65.5","92.8","66.4","63.3","point"
"2024-02-02 01:00:00 am","64.5","94.2","65.3","62.7","point"
"2024-02-02 03:00:00 am","64.2","93.5","64.8","62.2","point"
"2024-02-02 05:00:00 am","63.0","93.9","63.9","61.2","point"
"2024-02-02 07:00:00 am","61.6","91.0","62.1","59.0","point"
"2024-02-02 09:00:00 am","65.0","85.6","65.1","60.6","point"
"2024-02-02 11:00:00 am","70.7","77.3","71.4","63.2","point"
"2024-02-02 01:00:00 pm","73.1","72.9","74.1","63.9","point"
"2024-02-02 03:00:00 pm","74.0","66.7","74.5","62.2","point"
"2024-02-02 05:00:00 pm","73.0","71.5","73.8","63.2","point"
"2024-02-02 07:00:00 pm","67.9","84.5","68.5","63.1","point"
"2024-02-02 09:00:00 pm","66.5","93.5","67.5","64.6","point"
"2024-02-02 11:00:00 pm","64.9","94.4","65.7","63.3","point"
"2024-02-03 01:00:00 am","64.8","90.5","65.3","61.9","point"
"2024-02-03 03:00:00 am","62.6","79.4","62.1","56.1","point"
"2024-02-03 05:00:00 am","64.3","79.7","63.9","57.9","point"
"2024-02-03 07:00:00 am","65.1","80.7","64.8","59.1","point"
"2024-02-03 09:00:00 am","68.1","81.2","68.5","62.1","point"
"2024-02-03 11:00:00 am","72.6","73.3","73.4","63.6","point"
"2024-02-03 01:00:00 pm","75.4","68.6","76.1","64.4","point"
"2024-02-03 03:00:00 pm","74.4","78.6","75.9","67.3","point"
"2024-02-03 05:00:00 pm","74.3","77.5","75.6","66.8","point"
"2024-02-03 07:00:00 pm","70.7","86.2","72.1","66.4","point"
"2024-02-03 09:00:00 pm","67.8","92.4","69.1","65.6","point"
"2024-02-03 11:00:00 pm","67.1","93.3","68.2","65.1","point"
"2024-02-04 01:00:00 am","67.3","93.0","68.5","65.2","point"
"2024-02-04 03:00:00 am","67.7","88.0","68.5","64.0","point"
"2024-02-04 05:00:00 am","66.8","92.0","67.8","64.4","point"
"2024-02-04 07:00:00 am","66.4","89.4","67.1","63.2","point"
"2024-02-04 09:00:00 am","67.0","91.4","68.0","64.4","point"
"2024-02-04 11:00:00 am","72.1","84.4","73.9","67.2","point"
"2024-02-04 01:00:00 pm","75.3","65.4","75.6","63.0","point"
"2024-02-04 03:00:00 pm","76.2","63.1","76.5","62.7","point"
"2024-02-04 05:00:00 pm","76.2","73.6","77.5","67.1","point"
"2024-02-04 07:00:00 pm","70.8","88.4","72.3","67.2","point"
"2024-02-04 09:00:00 pm","68.5","93.6","69.6","66.6","point"
"2024-02-04 11:00:00 pm","66.9","96.3","68.2","65.8","point"
"2024-02-05 01:00:00 am","66.0","95.0","66.9","64.5","point"
"2024-02-05 03:00:00 am","63.1","92.0","63.7","60.7","point"
"2024-02-05 05:00:00 am","60.5","90.2","61.0","57.6","point"
"2024-02-05 07:00:00 am","63.2","80.3","62.8","57.1","point"
"2024-02-05 09:00:00 am","63.3","89.5","63.7","60.2","point"
"2024-02-05 11:00:00 am","70.4","78.1","71.2","63.3","point"
"2024-02-05 01:00:00 pm","76.1","54.4","75.4","58.5","point"
"2024-02-05 03:00:00 pm","79.8","44.9","78.4","56.5","point"
"2024-02-05 05:00:00 pm","78.6","49.9","77.9","58.4","point"
"2024-02-05 07:00:00 pm","70.4","78.9","71.4","63.5","point"
"2024-02-05 09:00:00 pm","70.3","91.9","71.8","67.8","point"
"2024-02-05 11:00:00 pm","68.3","94.6","69.6","66.6","point"
"2024-02-06 01:00:00 am","66.8","94.0","68.0","65.0","point"
"2024-02-06 03:00:00 am","64.2","94.4","64.9","62.5","point"
"2024-02-06 05:00:00 am","63.8","82.4","63.5","58.3","point"
"2024-02-06 07:00:00 am","61.1","91.2","61.5","58.5","point"
"2024-02-06 09:00:00 am","66.9","79.8","66.7","60.5","point"
"2024-02-06 11:00:00 am","73.1","66.3","73.6","61.2","point"
"2024-02-06 01:00:00 pm","78.8","46.2","77.7","56.4","point"
"2024-02-06 03:00:00 pm","80.3","42.9","78.8","55.7","point"
"2024-02-06 05:00:00 pm","80.7","38.5","78.6","53.2","point"
"2024-02-06 07:00:00 pm","71.8","61.7","72.0","58.0","point"
"2024-02-06 09:00:00 pm","70.5","86.7","72.0","66.3","point"
"2024-02-06 11:00:00 pm","67.0","87.6","67.6","63.2","point"
"2024-02-07 01:00:00 am","64.4","81.5","64.0","58.6","point"
"2024-02-07 03:00:00 am","61.6","79.4","61.2","55.2","point"
"2024-02-07 05:00:00 am","65.0","74.4","64.0","56.7","point"
"2024-02-07 07:00:00 am","66.5","73.7","65.8","57.9","point"
"2024-02-07 09:00:00 am","68.9","70.0","68.9","58.7","point"
"2024-02-07 11:00:00 am","73.3","54.3","72.7","55.9","point"
"2024-02-07 01:00:00 pm","78.3","43.4","76.6","54.2","point"
"2024-02-07 03:00:00 pm","84.5","28.4","81.3","48.3","point"
"2024-02-07 05:00:00 pm","79.4","55.7","79.9","62.2","point"
"2024-02-07 07:00:00 pm","71.3","75.0","72.3","63.0","point"
"2024-02-07 09:00:00 pm","68.9","90.9","70.0","66.1","point"
"2024-02-07 11:00:00 pm","67.7","76.9","67.6","60.2","point"
"2024-02-08 01:00:00 am","65.0","82.8","64.9","59.6","point"
"2024-02-08 03:00:00 am","62.7","85.6","62.6","58.3","point"
"2024-02-08 05:00:00 am","60.5","81.7","60.3","54.9","point"
"2024-02-08 07:00:00 am","59.8","82.6","59.7","54.5","point"
"2024-02-08 09:00:00 am","64.3","80.2","63.9","58.1","point"
"2024-02-08 11:00:00 am","74.8","54.5","73.9","57.3","point"
"2024-02-08 01:00:00 pm","81.5","38.6","79.7","53.9","point"
"2024-02-08 03:00:00 pm","78.2","62.9","79.2","64.5","point"
"2024-02-08 05:00:00 pm","76.1","69.7","76.8","65.4","point"
"2024-02-08 07:00:00 pm","71.0","80.0","72.1","64.5","point"
"2024-02-08 09:00:00 pm","69.1","89.7","70.3","66.0","point"
"2024-02-08 11:00:00 pm","66.0","89.1","66.4","62.7","point"
"2024-02-09 01:00:00 am","68.3","70.7","68.0","58.4","point"
"2024-02-09 03:00:00 am","64.6","80.6","64.2","58.5","point"
"2024-02-09 05:00:00 am","63.9","83.7","63.9","58.9","point"
"2024-02-09 07:00:00 am","67.4","70.2","66.7","57.3","point"
"2024-02-09 09:00:00 am","66.8","79.7","66.7","60.4","point"
"2024-02-09 11:00:00 am","74.8","58.7","74.5","59.4","point"
"2024-02-09 01:00:00 pm","77.6","53.6","77.2","59.5","point"
"2024-02-09 03:00:00 pm","80.1","56.5","81.0","63.2","point"
"2024-02-09 05:00:00 pm","76.8","72.6","78.1","67.3","point"
"2024-02-09 07:00:00 pm","71.9","84.2","73.4","66.8","point"
"2024-02-09 09:00:00 pm","69.5","92.1","70.9","67.1","point"
"2024-02-09 11:00:00 pm","69.3","94.7","70.9","67.7","point"
"2024-02-10 01:00:00 am","65.1","94.9","66.0","63.6","point"
