"Device Name","D2 - 2815674"
"Device Model","Kestrel DROP 2"
"Serial Number","2815674"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°F","%","°F","°F"
"2024-01-22 09:00:00 am","67.2","98.5","68.7","66.7","point"
"2024-01-22 11:00:00 am","71.9","86.7","73.6","67.7","point"
"2024-01-22 01:00:00 pm","74.7","83.1","76.8","69.2","point"
"2024-01-22 03:00:00 pm","74.2","84.4","76.3","69.1","point"
"2024-01-22 05:00:00 pm","74.0","85.2","76.3","69.2","point"
"2024-01-22 07:00:00 pm","69.2","91.6","70.5","66.7","point"
"2024-01-22 09:00:00 pm","68.5","97.0","70.0","67.6","point"
"2024-01-22 11:00:00 pm","65.7","97.1","66.9","64.8","point"
"2024-01-23 01:00:00 am","64.7","98.5","65.8","64.3","point"
"2024-01-23 03:00:00 am","63.7","98.8","64.9","63.4","point"
"2024-01-23 05:00:00 am","63.3","99.3","64.6","63.1","point"
"2024-01-23 07:00:00 am","61.3","98.2","62.4","60.8","point"
"2024-01-23 09:00:00 am","67.4","94.3","68.7","65.7","point"
"2024-01-23 11:00:00 am","72.6","81.7","74.1","66.6","point"
"2024-01-23 01:00:00 pm","73.1","78.0","74.5","65.9","point"
"2024-01-23 03:00:00 pm","75.0","84.8","77.4","70.1","point"
"2024-01-23 05:00:00 pm","73.6","86.8","75.9","69.4","point"
"2024-01-23 07:00:00 pm","68.5","90.6","69.6","65.6","point"
"2024-01-23 09:00:00 pm","65.7","94.8","66.7","64.2","point"
"2024-01-23 11:00:00 pm","63.1","96.4","64.0","62.1","point"
"2024-01-24 01:00:00 am","62.1","97.1","63.1","61.3","point"
"2024-01-24 03:00:00 am","60.2","97.7","61.2","59.5","point"
"2024-01-24 05:00:00 am","58.6","97.2","59.4","57.8","point"
"2024-01-24 07:00:00 am","57.5","97.8","58.5","56.9","point"
"2024-01-24 09:00:00 am","61.1","98.8","62.2","60.7","point"
"2024-01-24 11:00:00 am","67.8","91.3","69.1","65.2","point"
"2024-01-24 01:00:00 pm","72.3","83.0","73.8","66.8","point"
"2024-01-24 03:00:00 pm","73.0","74.0","73.9","64.2","point"
"2024-01-24 05:00:00 pm","72.2","72.8","73.0","63.0","point"
"2024-01-24 07:00:00 pm","66.5","87.3","66.9","62.7","point"
"2024-01-24 09:00:00 pm","64.8","93.8","65.5","63.0","point"
"2024-01-24 11:00:00 pm","63.0","94.9","63.9","61.5","point"
"2024-01-25 01:00:00 am","60.3","95.3","61.2","58.9","point"
"2024-01-25 03:00:00 am","57.9","90.7","58.5","55.2","point"
"2024-01-25 05:00:00 am","57.3","95.3","57.9","55.9","point"
"2024-01-25 07:00:00 am","57.1","96.5","57.9","56.1","point"
"2024-01-25 09:00:00 am","61.3","97.9","62.4","60.7","point"
"2024-01-25 11:00:00 am","69.1","85.2","70.2","64.5","point"
"2024-01-25 01:00:00 pm","71.2","84.8","72.5","66.3","point"
"2024-01-25 03:00:00 pm","72.4","77.8","73.6","65.1","point"
"2024-01-25 05:00:00 pm","71.6","80.1","72.9","65.1","point"
"2024-01-25 07:00:00 pm","67.4","90.2","68.4","64.4","point"
"2024-01-25 09:00:00 pm","65.7","95.1","66.7","64.2","point"
"2024-01-25 11:00:00 pm","63.4","97.4","64.4","62.6","point"
"2024-01-26 01:00:00 am","63.1","97.5","64.0","62.3","point"
"2024-01-26 03:00:00 am","60.9","98.1","61.9","60.4","point"
"2024-01-26 05:00:00 am","63.8","98.8","64.9","63.4","point"
"2024-01-26 07:00:00 am","64.6","91.4","65.1","62.1","point"
"2024-01-26 09:00:00 am","66.8","86.5","67.5","62.7","point"
"2024-01-26 11:00:00 am","71.6","71.4","72.3","61.9","point"
"2024-01-26 01:00:00 pm","74.7","64.7","75.0","62.0","point"
"2024-01-26 03:00:00 pm","75.6","68.3","76.3","64.5","point"
"2024-01-26 05:00:00 pm","72.1","77.0","73.4","64.5","point"
"2024-01-26 07:00:00 pm","67.9","86.4","68.7","63.7","point"
"2024-01-26 09:00:00 pm","64.1","92.6","64.8","61.9","point"
"2024-01-26 11:00:00 pm","61.8","95.8","62.8","60.5","point"
"2024-01-27 01:00:00 am","58.9","92.6","59.5","56.8","point"
"2024-01-27 03:00:00 am","58.3","90.8","58.8","55.6","point"
"2024-01-27 05:00:00 am","62.4","81.2","62.2","56.6","point"
"2024-01-27 07:00:00 am","62.0","86.4","62.1","57.9","point"
"2024-01-27 09:00:00 am","64.5","90.3","64.9","61.6","point"
"2024-01-27 11:00:00 am","71.0","69.8","71.6","60.7","point"
"2024-01-27 01:00:00 pm","74.6","57.2","74.1","58.4","point"
"2024-01-27 03:00:00 pm","74.4","64.8","74.7","61.8","point"
"2024-01-27 05:00:00 pm","73.3","65.6","73.6","61.1","point"
"2024-01-27 07:00:00 pm","66.1","78.1","65.7","59.0","point"
"2024-01-27 09:00:00 pm","62.0","84.3","61.9","57.2","point"
"2024-01-27 11:00:00 pm","61.4","84.2","61.3","56.6","point"
"2024-01-28 01:00:00 am","60.0","87.8","60.1","56.4","point"
"2024-01-28 03:00:00 am","61.3","87.3","61.3","57.5","point"
"2024-01-28 05:00:00 am","62.4","86.5","62.4","58.3","point"
"2024-01-28 07:00:00 am","62.7","91.0","63.1","60.0","point"
"2024-01-28 09:00:00 am","65.0","90.2","65.7","62.0","point"
"2024-01-28 11:00:00 am","71.3","66.6","71.8","59.6","point"
"2024-01-28 01:00:00 pm","74.8","55.1","74.1","57.5","point"
"2024-01-28 03:00:00 pm","76.4","52.9","75.4","58.0","point"
"2024-01-28 05:00:00 pm","72.8","76.2","73.9","64.8","point"
"2024-01-28 07:00:00 pm","67.7","83.1","68.2","62.3","point"
"2024-01-28 09:00:00 pm","63.5","89.3","63.9","60.3","point"
"2024-01-28 11:00:00 pm","61.3","94.4","62.1","59.6","point"
"2024-01-29 01:00:00 am","60.1","94.3","61.0","58.4","point"
"2024-01-29 03:00:00 am","60.7","91.3","61.2","58.2","point"
"2024-01-29 05:00:00 am","59.8","92.0","60.4","57.5","point"
"2024-01-29 07:00:00 am","60.6","92.4","61.2","58.3","point"
"2024-01-29 09:00:00 am","64.2","88.6","64.6","60.8","point"
"2024-01-29 11:00:00 am","68.9","81.2","69.6","62.9","point"
"2024-01-29 01:00:00 pm","71.2","77.2","72.1","63.6","point"
"2024-01-29 03:00:00 pm","74.0","72.3","75.0","64.5","point"
"2024-01-29 05:00:00 pm","72.5","79.9","73.9","65.9","point"
"2024-01-29 07:00:00 pm","67.3","86.6","68.0","63.2","point"
"2024-01-29 09:00:00 pm","63.1","92.0","63.7","60.8","point"
"2024-01-29 11:00:00 pm","60.3","94.2","61.2","58.6","point"
"2024-01-30 01:00:00 am","58.4","90.9","58.8","55.7","point"
"2024-01-30 03:00:00 am","61.1","83.8","61.0","56.1","point"
"2024-01-30 05:00:00 am","63.8","74.5","62.8","55.5","point"
"2024-01-30 07:00:00 am","62.3","78.9","61.9","55.6","point"
"2024-01-30 09:00:00 am","64.7","83.4","64.6","59.5","point"
"2024-01-30 11:00:00 am","69.7","81.8","70.5","63.8","point"
"2024-01-30 01:00:00 pm","73.1","73.7","74.1","64.2","point"
"2024-01-30 03:00:00 pm","74.4","69.4","75.2","63.7","point"
"2024-01-30 05:00:00 pm","73.4","61.8","73.6","59.5","point"
"2024-01-30 07:00:00 pm","65.7","80.2","65.5","59.5","point"
"2024-01-30 09:00:00 pm","64.4","91.9","64.9","62.0","point"
"2024-01-30 11:00:00 pm","62.7","94.0","63.5","61.0","point"
"2024-01-31 01:00:00 am","60.1","94.4","61.0","58.5","point"
"2024-01-31 03:00:00 am","58.2","94.8","58.8","56.7","point"
"2024-01-31 05:00:00 am","58.2","97.1","59.0","57.3","point"
"2024-01-31 07:00:00 am","58.2","97.2","59.0","57.4","point"
"2024-01-31 09:00:00 am","62.4","98.9","63.7","62.1","point"
"2024-01-31 11:00:00 am","68.9","87.6","70.0","65.0","point"
"2024-01-31 01:00:00 pm","73.3","64.2","73.6","60.4","point"
"2024-01-31 03:00:00 pm","74.8","56.1","74.1","58.1","point"
"2024-01-31 05:00:00 pm","72.8","68.1","73.2","61.6","point"
"2024-01-31 07:00:00 pm","65.5","82.1","65.3","59.9","point"
"2024-01-31 09:00:00 pm","60.6","89.9","60.8","57.6","point"
"2024-01-31 11:00:00 pm","60.1","93.4","60.8","58.2","point"
"2024-02-01 01:00:00 am","59.3","94.4","59.9","57.7","point"
"2024-02-01 03:00:00 am","60.1","97.8","61.2","59.5","point"
"2024-02-01 05:00:00 am","59.0","97.1","59.7","58.1","point"
"2024-02-01 07:00:00 am","56.8","96.8","57.6","55.9","point"
"2024-02-01 09:00:00 am","60.4","96.2","61.3","59.3","point"
"2024-02-01 11:00:00 am","67.8","84.2","68.5","62.9","point"
"2024-02-01 01:00:00 pm","73.1","66.8","73.6","61.4","point"
"2024-02-01 03:00:00 pm","73.5","69.0","74.1","62.7","point"
"2024-02-01 05:00:00 pm","72.5","75.7","73.6","64.4","point"
"2024-02-01 07:00:00 pm","67.3","86.9","68.0","63.2","point"
"2024-02-01 09:00:00 pm","64.2","94.5","64.9","62.5","point"
"2024-02-01 11:00:00 pm","62.6","95.4","63.3","61.2","point"
"2024-02-02 01:00:00 am","61.5","97.5","62.4","60.7","point"
"2024-02-02 03:00:00 am","60.5","96.9","61.5","59.6","point"
"2024-02-02 05:00:00 am","58.8","97.0","59.5","57.9","point"
"2024-02-02 07:00:00 am","57.4","97.4","58.3","56.6","point"
"2024-02-02 09:00:00 am","61.6","99.5","63.0","61.4","point"
"2024-02-02 11:00:00 am","68.8","82.0","69.4","63.1","point"
"2024-02-02 01:00:00 pm","73.3","77.3","74.7","65.8","point"
"2024-02-02 03:00:00 pm","74.4","71.9","75.2","64.7","point"
"2024-02-02 05:00:00 pm","72.8","78.0","74.1","65.5","point"
"2024-02-02 07:00:00 pm","67.3","87.4","68.0","63.4","point"
"2024-02-02 09:00:00 pm","64.8","93.8","65.5","62.9","point"
"2024-02-02 11:00:00 pm","62.0","95.1","62.8","60.6","point"
"2024-02-03 01:00:00 am","60.4","96.4","61.3","59.4","point"
"2024-02-03 03:00:00 am","59.1","95.7","59.7","57.8","point"
"2024-02-03 05:00:00 am","58.1","96.2","58.8","57.0","point"
"2024-02-03 07:00:00 am","60.8","98.3","61.7","60.3","point"
"2024-02-03 09:00:00 am","66.1","90.7","66.9","63.3","point"
"2024-02-03 11:00:00 am","71.8","83.2","73.4","66.4","point"
"2024-02-03 01:00:00 pm","74.2","78.9","75.7","67.2","point"
"2024-02-03 03:00:00 pm","73.5","86.4","75.7","69.2","point"
"2024-02-03 05:00:00 pm","73.4","83.6","75.4","68.1","point"
"2024-02-03 07:00:00 pm","70.2","89.1","71.6","66.8","point"
"2024-02-03 09:00:00 pm","67.8","94.9","69.1","66.3","point"
"2024-02-03 11:00:00 pm","66.4","97.0","67.8","65.5","point"
"2024-02-04 01:00:00 am","65.3","97.7","66.7","64.7","point"
"2024-02-04 03:00:00 am","66.5","97.0","67.8","65.6","point"
"2024-02-04 05:00:00 am","68.5","87.6","69.4","64.7","point"
"2024-02-04 07:00:00 am","67.3","86.9","68.0","63.3","point"
"2024-02-04 09:00:00 am","69.5","85.1","70.5","64.8","point"
"2024-02-04 11:00:00 am","73.1","82.9","74.8","67.6","point"
"2024-02-04 01:00:00 pm","75.3","65.8","75.6","63.1","point"
"2024-02-04 03:00:00 pm","77.9","67.1","79.2","66.1","point"
"2024-02-04 05:00:00 pm","74.2","82.5","76.3","68.5","point"
"2024-02-04 07:00:00 pm","71.5","91.3","73.4","68.8","point"
"2024-02-04 09:00:00 pm","68.2","94.4","69.6","66.5","point"
"2024-02-04 11:00:00 pm","65.7","96.2","66.9","64.6","point"
"2024-02-05 01:00:00 am","63.5","97.1","64.4","62.6","point"
"2024-02-05 03:00:00 am","62.1","97.9","63.3","61.4","point"
"2024-02-05 05:00:00 am","61.3","96.0","62.2","60.2","point"
"2024-02-05 07:00:00 am","61.4","91.1","61.9","58.7","point"
"2024-02-05 09:00:00 am","64.7","91.5","65.1","62.1","point"
"2024-02-05 11:00:00 am","71.8","77.3","72.9","64.3","point"
"2024-02-05 01:00:00 pm","77.3","58.6","77.2","61.7","point"
"2024-02-05 03:00:00 pm","78.9","56.6","79.2","62.2","point"
"2024-02-05 05:00:00 pm","77.1","62.4","77.4","63.2","point"
"2024-02-05 07:00:00 pm","69.9","83.0","70.9","64.5","point"
"2024-02-05 09:00:00 pm","68.6","92.7","70.0","66.4","point"
"2024-02-05 11:00:00 pm","67.6","95.0","68.9","66.1","point"
"2024-02-06 01:00:00 am","64.1","96.1","65.1","62.9","point"
"2024-02-06 03:00:00 am","61.7","95.9","62.6","60.5","point"
"2024-02-06 05:00:00 am","61.8","93.3","62.4","59.9","point"
"2024-02-06 07:00:00 am","62.8","90.1","63.1","59.8","point"
"2024-02-06 09:00:00 am","65.9","84.0","66.0","61.0","point"
"2024-02-06 11:00:00 am","74.1","65.3","74.3","61.7","point"
"2024-02-06 01:00:00 pm","77.4","62.0","77.9","63.3","point"
"2024-02-06 03:00:00 pm","79.6","52.0","79.5","60.5","point"
"2024-02-06 05:00:00 pm","76.8","60.9","77.0","62.3","point"
"2024-02-06 07:00:00 pm","68.6","71.2","68.4","58.9","point"
"2024-02-06 09:00:00 pm","67.0","88.9","67.8","63.7","point"
"2024-02-06 11:00:00 pm","64.3","93.2","64.9","62.3","point"
"2024-02-07 01:00:00 am","62.3","90.8","62.8","59.5","point"
"2024-02-07 03:00:00 am","61.7","87.5","61.9","58.0","point"
"2024-02-07 05:00:00 am","61.8","86.8","61.9","57.8","point"
"2024-02-07 07:00:00 am","62.6","88.3","62.8","59.0","point"
"2024-02-07 09:00:00 am","66.7","85.5","66.9","62.2","point"
"2024-02-07 11:00:00 am","73.0","64.6","73.2","60.4","point"
"2024-02-07 01:00:00 pm","77.2","59.6","77.4","62.1","point"
"2024-02-07 03:00:00 pm","78.6","56.3","78.6","61.8","point"
"2024-02-07 05:00:00 pm","77.2","63.7","77.5","63.9","point"
"2024-02-07 07:00:00 pm","70.4","80.4","71.4","64.1","point"
"2024-02-07 09:00:00 pm","69.1","92.3","70.5","66.8","point"
"2024-02-07 11:00:00 pm","64.1","91.9","64.8","61.8","point"
"2024-02-08 01:00:00 am","62.8","92.6","63.3","60.6","point"
"2024-02-08 03:00:00 am","64.5","87.9","64.6","60.8","point"
"2024-02-08 05:00:00 am","64.8","77.5","64.2","57.6","point"
"2024-02-08 07:00:00 am","61.1","84.0","61.0","56.3","point"
"2024-02-08 09:00:00 am","64.2","85.8","64.2","59.9","point"
"2024-02-08 11:00:00 am","72.5","71.7","73.0","62.8","point"
"2024-02-08 01:00:00 pm","79.5","53.1","79.5","60.9","point"
"2024-02-08 03:00:00 pm","78.2","62.5","79.2","64.4","point"
"2024-02-08 05:00:00 pm","75.9","72.4","77.2","66.4","point"
"2024-02-08 07:00:00 pm","70.6","81.8","71.6","64.7","point"
"2024-02-08 09:00:00 pm","66.8","91.0","67.6","64.1","point"
"2024-02-08 11:00:00 pm","64.5","93.1","65.1","62.5","point"
"2024-02-09 01:00:00 am","62.0","94.2","62.8","60.4","point"
"2024-02-09 03:00:00 am","61.4","93.8","62.1","59.5","point"
"2024-02-09 05:00:00 am","59.3","95.1","59.9","57.9","point"
"2024-02-09 07:00:00 am","58.9","95.8","59.7","57.7","point"
"2024-02-09 09:00:00 am","62.9","97.4","63.9","62.2","point"
"2024-02-09 11:00:00 am","70.6","81.0","71.6","64.5","point"
"2024-02-09 01:00:00 pm","76.6","57.1","76.1","60.3","point"
"2024-02-09 03:00:00 pm","78.2","64.4","79.3","65.2","point"
"2024-02-09 05:00:00 pm","75.7","78.3","77.5","68.4","point"
"2024-02-09 07:00:00 pm","70.8","88.2","72.3","67.2","point"
"2024-02-09 09:00:00 pm","68.6","94.6","70.2","67.0","point"
"2024-02-09 11:00:00 pm","68.9","96.0","70.3","67.7","point"
"2024-02-10 01:00:00 am","66.2","95.4","67.5","64.9","point"
"2024-02-10 03:00:00 am","63.3","93.6","63.9","61.4","point"
"2024-02-10 05:00:00 am","65.6","85.3","65.7","61.0","point"
"2024-02-10 07:00:00 am","65.9","79.5","65.7","59.4","point"
"2024-02-10 09:00:00 am","67.3","83.3","67.8","62.0","point"
