"Device Name","D2 - 2815130"
"Device Model","Kestrel DROP 2"
"Serial Number","2815130"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°F","%","°F","°F"
"2024-01-12 05:00:00 am","64.6","86.3","64.6","60.4","point"
"2024-01-12 07:00:00 am","63.7","85.9","63.7","59.5","point"
"2024-01-12 09:00:00 am","64.6","81.7","64.4","58.9","point"
"2024-01-12 11:00:00 am","71.0","62.5","71.1","57.5","point"
"2024-01-12 01:00:00 pm","75.2","54.2","74.3","57.5","point"
"2024-01-12 03:00:00 pm","76.8","53.0","75.7","58.4","point"
"2024-01-12 05:00:00 pm","72.7","74.7","73.8","64.2","point"
"2024-01-12 07:00:00 pm","68.0","82.0","68.4","62.3","point"
"2024-01-12 09:00:00 pm","64.5","86.7","64.6","60.4","point"
"2024-01-12 11:00:00 pm","63.8","88.0","63.9","60.2","point"
"2024-01-13 01:00:00 am","67.0","75.6","66.7","59.1","point"
"2024-01-13 03:00:00 am","65.9","82.3","65.8","60.4","point"
"2024-01-13 05:00:00 am","64.2","87.7","64.2","60.5","point"
"2024-01-13 07:00:00 am","64.4","88.5","64.8","60.9","point"
"2024-01-13 09:00:00 am","65.4","89.3","65.8","62.2","point"
"2024-01-13 11:00:00 am","70.5","70.4","70.9","60.4","point"
"2024-01-13 01:00:00 pm","75.4","57.9","75.0","59.6","point"
"2024-01-13 03:00:00 pm","74.0","73.5","75.0","65.0","point"
"2024-01-13 05:00:00 pm","72.8","81.7","74.3","66.9","point"
"2024-01-13 07:00:00 pm","68.6","89.2","69.6","65.3","point"
"2024-01-13 09:00:00 pm","66.3","93.3","67.3","64.3","point"
"2024-01-13 11:00:00 pm","64.6","95.1","65.5","63.2","point"
"2024-01-14 01:00:00 am","64.6","95.0","65.3","63.1","point"
"2024-01-14 03:00:00 am","64.5","93.6","65.1","62.6","point"
"2024-01-14 05:00:00 am","64.2","91.9","64.8","61.8","point"
"2024-01-14 07:00:00 am","65.1","89.3","65.5","61.9","point"
"2024-01-14 09:00:00 am","66.3","90.2","67.1","63.3","point"
"2024-01-14 11:00:00 am","71.3","83.2","72.7","66.0","point"
"2024-01-14 01:00:00 pm","75.4","65.5","75.7","63.0","point"
"2024-01-14 03:00:00 pm","74.9","71.2","75.9","64.9","point"
"2024-01-14 05:00:00 pm","73.9","82.9","75.7","68.3","point"
"2024-01-14 07:00:00 pm","69.9","88.1","71.1","66.2","point"
"2024-01-14 09:00:00 pm","65.5","91.8","66.2","63.1","point"
"2024-01-14 11:00:00 pm","64.8","87.6","64.9","61.1","point"
"2024-01-15 01:00:00 am","67.1","81.7","67.5","61.3","point"
"2024-01-15 03:00:00 am","62.8","87.1","63.0","58.9","point"
"2024-01-15 05:00:00 am","63.3","89.2","63.7","60.1","point"
"2024-01-15 07:00:00 am","63.7","88.6","63.9","60.2","point"
"2024-01-15 09:00:00 am","65.3","90.1","65.8","62.3","point"
"2024-01-15 11:00:00 am","69.5","88.7","70.7","66.0","point"
"2024-01-15 01:00:00 pm","73.1","73.2","74.1","64.0","point"
"2024-01-15 03:00:00 pm","74.8","69.7","75.6","64.2","point"
"2024-01-15 05:00:00 pm","73.1","75.2","74.3","64.8","point"
"2024-01-15 07:00:00 pm","67.5","87.4","68.4","63.6","point"
"2024-01-15 09:00:00 pm","64.9","92.6","65.5","62.7","point"
"2024-01-15 11:00:00 pm","63.5","94.9","64.4","62.0","point"
"2024-01-16 01:00:00 am","62.0","95.8","63.0","60.8","point"
"2024-01-16 03:00:00 am","61.9","96.3","63.0","60.8","point"
"2024-01-16 05:00:00 am","61.6","96.5","62.6","60.6","point"
"2024-01-16 07:00:00 am","60.9","94.3","61.7","59.3","point"
"2024-01-16 09:00:00 am","64.1","94.3","64.9","62.4","point"
"2024-01-16 11:00:00 am","68.6","89.2","69.6","65.4","point"
"2024-01-16 01:00:00 pm","72.8","74.7","73.8","64.3","point"
"2024-01-16 03:00:00 pm","73.1","77.4","74.5","65.6","point"
"2024-01-16 05:00:00 pm","72.8","82.2","74.3","67.1","point"
"2024-01-16 07:00:00 pm","68.3","91.4","69.4","65.6","point"
"2024-01-16 09:00:00 pm","66.4","94.9","67.6","64.9","point"
"2024-01-16 11:00:00 pm","65.1","96.6","66.4","64.1","point"
"2024-01-17 01:00:00 am","64.9","97.3","65.8","64.1","point"
"2024-01-17 03:00:00 am","64.7","97.8","65.8","64.1","point"
"2024-01-17 05:00:00 am","64.0","98.4","65.1","63.5","point"
"2024-01-17 07:00:00 am","65.0","99.0","66.4","64.7","point"
"2024-01-17 09:00:00 am","65.6","98.8","66.9","65.2","point"
"2024-01-17 11:00:00 am","69.9","88.8","71.2","66.4","point"
"2024-01-17 01:00:00 pm","71.7","87.3","73.4","67.7","point"
"2024-01-17 03:00:00 pm","71.2","88.5","72.7","67.6","point"
"2024-01-17 05:00:00 pm","72.1","81.4","73.4","66.1","point"
"2024-01-17 07:00:00 pm","66.9","91.1","68.0","64.3","point"
"2024-01-17 09:00:00 pm","66.0","95.4","66.9","64.6","point"
"2024-01-17 11:00:00 pm","66.8","97.7","68.4","66.1","point"
"2024-01-18 01:00:00 am","65.5","97.9","66.9","64.9","point"
"2024-01-18 03:00:00 am","63.7","97.7","64.9","63.1","point"
"2024-01-18 05:00:00 am","63.5","98.4","64.6","63.0","point"
"2024-01-18 07:00:00 am","62.9","98.8","64.0","62.5","point"
"2024-01-18 09:00:00 am","65.4","98.9","66.7","65.1","point"
"2024-01-18 11:00:00 am","69.4","93.0","70.7","67.2","point"
"2024-01-18 01:00:00 pm","70.8","87.0","72.3","66.7","point"
"2024-01-18 03:00:00 pm","73.6","81.9","75.4","67.7","point"
"2024-01-18 05:00:00 pm","72.9","84.3","74.8","67.8","point"
"2024-01-18 07:00:00 pm","68.9","93.3","70.2","66.8","point"
"2024-01-18 09:00:00 pm","67.0","96.2","68.4","65.9","point"
"2024-01-18 11:00:00 pm","65.7","97.2","66.9","64.9","point"
"2024-01-19 01:00:00 am","65.7","98.1","67.1","65.1","point"
"2024-01-19 03:00:00 am","65.7","98.8","67.1","65.4","point"
"2024-01-19 05:00:00 am","65.1","99.0","66.4","64.8","point"
"2024-01-19 07:00:00 am","63.5","99.0","64.6","63.2","point"
"2024-01-19 09:00:00 am","65.8","99.9","67.3","65.7","point"
"2024-01-19 11:00:00 am","69.4","94.6","70.9","67.7","point"
"2024-01-19 01:00:00 pm","72.1","90.2","74.1","69.0","point"
"2024-01-19 03:00:00 pm","73.0","87.0","75.0","68.9","point"
"2024-01-19 05:00:00 pm","72.7","89.8","74.8","69.5","point"
"2024-01-19 07:00:00 pm","69.3","95.4","70.9","67.9","point"
"2024-01-19 09:00:00 pm","67.9","97.9","69.6","67.3","point"
"2024-01-19 11:00:00 pm","65.9","97.7","67.3","65.3","point"
"2024-01-20 01:00:00 am","63.0","97.6","64.2","62.3","point"
"2024-01-20 03:00:00 am","64.2","99.1","65.3","63.9","point"
"2024-01-20 05:00:00 am","64.8","97.0","65.8","63.9","point"
"2024-01-20 07:00:00 am","64.3","98.1","65.5","63.8","point"
"2024-01-20 09:00:00 am","66.2","97.1","67.5","65.4","point"
"2024-01-20 11:00:00 am","69.9","93.7","71.4","68.0","point"
"2024-01-20 01:00:00 pm","72.4","86.5","74.3","68.1","point"
"2024-01-20 03:00:00 pm","71.5","84.8","73.0","66.7","point"
"2024-01-20 05:00:00 pm","73.9","87.7","76.3","70.0","point"
"2024-01-20 07:00:00 pm","70.1","94.9","71.8","68.6","point"
"2024-01-20 09:00:00 pm","67.0","96.9","68.4","66.1","point"
"2024-01-20 11:00:00 pm","65.1","97.5","66.2","64.4","point"
"2024-01-21 01:00:00 am","64.9","98.1","66.0","64.4","point"
"2024-01-21 03:00:00 am","66.0","99.3","67.3","65.8","point"
"2024-01-21 05:00:00 am","65.8","99.6","67.3","65.7","point"
"2024-01-21 07:00:00 am","66.0","99.4","67.3","65.8","point"
"2024-01-21 09:00:00 am","66.9","98.1","68.5","66.4","point"
"2024-01-21 11:00:00 am","70.5","94.7","72.1","68.9","point"
"2024-01-21 01:00:00 pm","72.9","83.8","74.8","67.7","point"
"2024-01-21 03:00:00 pm","75.4","75.0","77.0","66.9","point"
"2024-01-21 05:00:00 pm","74.8","80.9","76.6","68.6","point"
"2024-01-21 07:00:00 pm","70.2","91.5","71.8","67.6","point"
"2024-01-21 09:00:00 pm","68.9","96.1","70.3","67.7","point"
"2024-01-21 11:00:00 pm","67.1","97.0","68.5","66.2","point"
"2024-01-22 01:00:00 am","65.8","97.8","67.1","65.2","point"
"2024-01-22 03:00:00 am","64.8","97.8","66.0","64.1","point"
"2024-01-22 05:00:00 am","64.2","99.1","65.3","63.9","point"
"2024-01-22 07:00:00 am","63.2","98.8","64.4","62.8","point"
"2024-01-22 09:00:00 am","66.4","99.6","68.0","66.3","point"
"2024-01-22 11:00:00 am","71.1","91.9","72.9","68.6","point"
"2024-01-22 01:00:00 pm","74.7","82.7","76.8","69.0","point"
"2024-01-22 03:00:00 pm","74.7","81.0","76.6","68.5","point"
"2024-01-22 05:00:00 pm","74.6","83.8","76.8","69.4","point"
"2024-01-22 07:00:00 pm","69.6","90.8","71.1","66.8","point"
"2024-01-22 09:00:00 pm","69.1","96.5","70.5","68.0","point"
"2024-01-22 11:00:00 pm","67.2","97.3","68.5","66.4","point"
"2024-01-23 01:00:00 am","65.4","97.6","66.7","64.7","point"
"2024-01-23 03:00:00 am","64.2","97.8","65.3","63.5","point"
"2024-01-23 05:00:00 am","63.2","98.3","64.4","62.7","point"
"2024-01-23 07:00:00 am","62.4","98.4","63.5","61.9","point"
"2024-01-23 09:00:00 am","66.8","96.1","68.2","65.7","point"
"2024-01-23 11:00:00 am","70.5","91.3","72.1","67.9","point"
"2024-01-23 01:00:00 pm","72.8","79.7","74.3","66.1","point"
"2024-01-23 03:00:00 pm","75.3","82.5","77.5","69.6","point"
"2024-01-23 05:00:00 pm","74.1","86.6","76.5","69.8","point"
"2024-01-23 07:00:00 pm","69.6","90.6","70.9","66.7","point"
"2024-01-23 09:00:00 pm","66.0","95.1","66.9","64.6","point"
"2024-01-23 11:00:00 pm","64.1","96.2","65.1","63.0","point"
"2024-01-24 01:00:00 am","62.5","96.5","63.5","61.5","point"
"2024-01-24 03:00:00 am","60.9","97.3","61.9","60.1","point"
"2024-01-24 05:00:00 am","59.4","97.5","60.3","58.7","point"
"2024-01-24 07:00:00 am","57.8","97.3","58.6","57.0","point"
"2024-01-24 09:00:00 am","61.3","98.9","62.4","61.0","point"
"2024-01-24 11:00:00 am","68.5","83.0","69.1","63.1","point"
"2024-01-24 01:00:00 pm","72.9","76.8","74.1","65.2","point"
"2024-01-24 03:00:00 pm","73.7","74.2","74.8","64.9","point"
"2024-01-24 05:00:00 pm","73.2","67.8","73.8","61.9","point"
"2024-01-24 07:00:00 pm","67.5","86.3","68.4","63.3","point"
"2024-01-24 09:00:00 pm","65.3","92.7","66.2","63.1","point"
"2024-01-24 11:00:00 pm","62.4","94.9","63.1","60.9","point"
"2024-01-25 01:00:00 am","61.0","95.8","61.9","59.7","point"
"2024-01-25 03:00:00 am","58.1","92.8","58.6","56.0","point"
"2024-01-25 05:00:00 am","57.4","94.0","58.1","55.7","point"
"2024-01-25 07:00:00 am","57.7","96.3","58.6","56.7","point"
"2024-01-25 09:00:00 am","61.3","98.1","62.4","60.7","point"
"2024-01-25 11:00:00 am","68.6","86.8","69.6","64.5","point"
"2024-01-25 01:00:00 pm","72.3","71.9","72.9","62.7","point"
"2024-01-25 03:00:00 pm","72.4","76.2","73.6","64.5","point"
"2024-01-25 05:00:00 pm","72.4","77.9","73.6","65.1","point"
"2024-01-25 07:00:00 pm","67.8","88.9","68.9","64.5","point"
"2024-01-25 09:00:00 pm","65.9","95.4","66.9","64.5","point"
"2024-01-25 11:00:00 pm","63.9","96.3","64.9","62.8","point"
"2024-01-26 01:00:00 am","63.8","97.5","64.9","63.1","point"
"2024-01-26 03:00:00 am","61.6","97.4","62.6","60.8","point"
"2024-01-26 05:00:00 am","64.4","97.6","65.5","63.7","point"
"2024-01-26 07:00:00 am","63.8","92.2","64.4","61.5","point"
"2024-01-26 09:00:00 am","66.4","88.4","67.1","62.9","point"
"2024-01-26 11:00:00 am","71.0","72.1","71.8","61.6","point"
"2024-01-26 01:00:00 pm","73.4","73.0","74.5","64.2","point"
"2024-01-26 03:00:00 pm","73.3","78.0","74.7","66.0","point"
"2024-01-26 05:00:00 pm","71.5","78.8","72.7","64.6","point"
"2024-01-26 07:00:00 pm","68.5","88.2","69.4","64.9","point"
"2024-01-26 09:00:00 pm","64.6","93.5","65.3","62.7","point"
"2024-01-26 11:00:00 pm","62.6","94.7","63.3","61.0","point"
"2024-01-27 01:00:00 am","59.5","93.3","60.1","57.6","point"
"2024-01-27 03:00:00 am","59.0","90.2","59.4","56.1","point"
"2024-01-27 05:00:00 am","61.6","89.0","61.9","58.2","point"
"2024-01-27 07:00:00 am","61.7","88.2","61.7","58.1","point"
"2024-01-27 09:00:00 am","64.5","90.4","64.9","61.6","point"
"2024-01-27 11:00:00 am","69.1","76.1","69.6","61.3","point"
"2024-01-27 01:00:00 pm","73.0","63.5","73.2","59.9","point"
"2024-01-27 03:00:00 pm","73.0","68.9","73.4","62.1","point"
"2024-01-27 05:00:00 pm","71.7","69.3","72.3","61.1","point"
"2024-01-27 07:00:00 pm","66.7","77.6","66.4","59.5","point"
"2024-01-27 09:00:00 pm","62.3","84.5","62.2","57.5","point"
"2024-01-27 11:00:00 pm","62.0","84.8","61.9","57.4","point"
"2024-01-28 01:00:00 am","60.6","86.8","60.6","56.6","point"
"2024-01-28 03:00:00 am","61.6","86.2","61.5","57.4","point"
"2024-01-28 05:00:00 am","62.0","89.5","62.2","58.9","point"
"2024-01-28 07:00:00 am","62.8","90.2","63.3","59.9","point"
"2024-01-28 09:00:00 am","64.8","90.7","65.3","62.0","point"
"2024-01-28 11:00:00 am","70.6","69.1","71.1","60.0","point"
"2024-01-28 01:00:00 pm","73.7","58.3","73.4","58.2","point"
"2024-01-28 03:00:00 pm","74.5","61.2","74.5","60.3","point"
"2024-01-28 05:00:00 pm","71.8","76.9","72.9","64.2","point"
"2024-01-28 07:00:00 pm","68.0","84.3","68.5","63.1","point"
"2024-01-28 09:00:00 pm","63.7","90.0","64.0","60.7","point"
"2024-01-28 11:00:00 pm","61.7","93.4","62.2","59.7","point"
"2024-01-29 01:00:00 am","60.7","95.2","61.5","59.3","point"
"2024-01-29 03:00:00 am","61.8","90.0","62.1","58.8","point"
"2024-01-29 05:00:00 am","61.4","90.6","61.9","58.6","point"
"2024-01-29 07:00:00 am","60.8","91.5","61.3","58.3","point"
"2024-01-29 09:00:00 am","63.7","90.8","64.2","61.0","point"
"2024-01-29 11:00:00 am","67.4","88.3","68.2","63.8","point"
"2024-01-29 01:00:00 pm","70.2","82.8","71.4","64.7","point"
"2024-01-29 03:00:00 pm","73.3","69.4","73.9","62.7","point"
"2024-01-29 05:00:00 pm","72.7","77.9","74.1","65.4","point"
"2024-01-29 07:00:00 pm","67.7","88.3","68.5","64.1","point"
"2024-01-29 09:00:00 pm","64.1","92.9","64.8","62.0","point"
"2024-01-29 11:00:00 pm","61.6","94.5","62.4","60.0","point"
"2024-01-30 01:00:00 am","59.2","92.5","59.9","57.0","point"
"2024-01-30 03:00:00 am","61.1","85.8","61.0","56.8","point"
"2024-01-30 05:00:00 am","62.4","77.3","61.7","55.2","point"
"2024-01-30 07:00:00 am","62.3","82.5","62.2","56.9","point"
"2024-01-30 09:00:00 am","63.2","87.8","63.3","59.5","point"
"2024-01-30 11:00:00 am","68.3","86.2","68.9","64.0","point"
"2024-01-30 01:00:00 pm","73.0","68.6","73.4","62.0","point"
"2024-01-30 03:00:00 pm","75.0","68.5","75.6","63.9","point"
"2024-01-30 05:00:00 pm","75.0","55.0","74.1","57.7","point"
"2024-01-30 07:00:00 pm","66.6","82.1","66.7","61.0","point"
"2024-01-30 09:00:00 pm","64.8","90.5","65.3","61.9","point"
"2024-01-30 11:00:00 pm","63.5","94.5","64.2","61.8","point"
"2024-01-31 01:00:00 am","60.7","94.6","61.5","59.2","point"
"2024-01-31 03:00:00 am","59.0","95.6","59.5","57.7","point"
"2024-01-31 05:00:00 am","58.1","96.4","59.0","57.1","point"
"2024-01-31 07:00:00 am","58.1","97.3","59.0","57.3","point"
"2024-01-31 09:00:00 am","62.6","98.3","63.7","62.1","point"
"2024-01-31 11:00:00 am","68.5","82.7","69.1","63.1","point"
"2024-01-31 01:00:00 pm","74.8","57.3","74.3","58.7","point"
"2024-01-31 03:00:00 pm","75.8","52.9","74.8","57.5","point"
"2024-01-31 05:00:00 pm","73.8","64.6","74.1","61.1","point"
"2024-01-31 07:00:00 pm","66.4","83.0","66.7","61.1","point"
"2024-01-31 09:00:00 pm","61.6","89.2","61.9","58.3","point"
"2024-01-31 11:00:00 pm","61.4","93.7","62.1","59.5","point"
"2024-02-01 01:00:00 am","60.5","95.2","61.3","59.1","point"
"2024-02-01 03:00:00 am","61.3","96.8","62.2","60.3","point"
"2024-02-01 05:00:00 am","60.2","97.2","61.0","59.5","point"
"2024-02-01 07:00:00 am","58.2","97.0","59.0","57.3","point"
"2024-02-01 09:00:00 am","61.1","96.9","62.1","60.2","point"
"2024-02-01 11:00:00 am","70.1","70.1","70.3","59.9","point"
"2024-02-01 01:00:00 pm","73.9","64.3","74.1","61.1","point"
"2024-02-01 03:00:00 pm","74.5","64.6","74.8","61.8","point"
"2024-02-01 05:00:00 pm","73.7","70.2","74.5","63.4","point"
"2024-02-01 07:00:00 pm","68.0","86.4","68.9","63.8","point"
"2024-02-01 09:00:00 pm","64.7","92.8","65.3","62.6","point"
"2024-02-01 11:00:00 pm","63.5","95.3","64.4","62.2","point"
"2024-02-02 01:00:00 am","62.4","96.5","63.5","61.4","point"
"2024-02-02 03:00:00 am","61.5","97.0","62.6","60.7","point"
"2024-02-02 05:00:00 am","60.1","96.9","61.0","59.2","point"
"2024-02-02 07:00:00 am","58.7","97.1","59.5","57.8","point"
"2024-02-02 09:00:00 am","61.9","98.7","63.1","61.5","point"
"2024-02-02 11:00:00 am","69.2","86.2","70.2","64.9","point"
"2024-02-02 01:00:00 pm","75.1","68.3","75.7","64.0","point"
"2024-02-02 03:00:00 pm","74.9","65.9","75.2","62.7","point"
"2024-02-02 05:00:00 pm","73.6","71.3","74.5","63.8","point"
"2024-02-02 07:00:00 pm","68.2","86.1","68.9","63.9","point"
"2024-02-02 09:00:00 pm","65.5","93.5","66.4","63.6","point"
"2024-02-02 11:00:00 pm","63.6","95.2","64.4","62.2","point"
"2024-02-03 01:00:00 am","61.5","96.2","62.4","60.4","point"
"2024-02-03 03:00:00 am","60.0","95.6","60.8","58.7","point"
"2024-02-03 05:00:00 am","58.3","95.6","58.8","57.0","point"
"2024-02-03 07:00:00 am","60.9","97.0","61.9","60.0","point"
"2024-02-03 09:00:00 am","64.9","94.7","65.7","63.3","point"
"2024-02-03 11:00:00 am","70.3","89.1","71.6","66.9","point"
"2024-02-03 01:00:00 pm","72.7","82.1","74.3","66.9","point"
"2024-02-03 03:00:00 pm","74.5","79.8","76.3","67.9","point"
"2024-02-03 05:00:00 pm","74.4","79.0","76.1","67.4","point"
"2024-02-03 07:00:00 pm","70.6","89.1","72.0","67.2","point"
"2024-02-03 09:00:00 pm","67.8","94.3","69.3","66.1","point"
"2024-02-03 11:00:00 pm","66.5","96.4","67.8","65.4","point"
"2024-02-04 01:00:00 am","65.7","96.9","66.9","64.7","point"
"2024-02-04 03:00:00 am","66.1","97.9","67.5","65.5","point"
"2024-02-04 05:00:00 am","67.7","92.3","68.9","65.4","point"
"2024-02-04 07:00:00 am","67.2","91.2","68.2","64.6","point"
"2024-02-04 09:00:00 am","68.2","89.1","69.3","64.9","point"
"2024-02-04 11:00:00 am","71.9","87.1","73.6","67.8","point"
"2024-02-04 01:00:00 pm","73.2","78.1","74.5","66.0","point"
"2024-02-04 03:00:00 pm","75.2","71.1","76.1","65.2","point"
"2024-02-04 05:00:00 pm","74.9","79.8","76.8","68.2","point"
"2024-02-04 07:00:00 pm","71.2","90.6","72.9","68.3","point"
"2024-02-04 09:00:00 pm","68.9","95.4","70.3","67.5","point"
"2024-02-04 11:00:00 pm","66.6","96.4","68.0","65.5","point"
"2024-02-05 01:00:00 am","64.5","96.8","65.5","63.5","point"
"2024-02-05 03:00:00 am","62.3","96.7","63.3","61.3","point"
"2024-02-05 05:00:00 am","61.2","97.2","62.2","60.4","point"
"2024-02-05 07:00:00 am","62.0","91.0","62.4","59.3","point"
"2024-02-05 09:00:00 am","64.1","92.2","64.8","61.8","point"
"2024-02-05 11:00:00 am","70.8","80.0","72.0","64.4","point"
"2024-02-05 01:00:00 pm","74.7","75.8","76.1","66.6","point"
"2024-02-05 03:00:00 pm","76.8","62.6","76.8","63.1","point"
"2024-02-05 05:00:00 pm","74.5","70.3","75.4","64.2","point"
"2024-02-05 07:00:00 pm","70.6","85.3","71.8","66.0","point"
"2024-02-05 09:00:00 pm","68.5","92.0","69.6","66.0","point"
"2024-02-05 11:00:00 pm","68.2","96.1","69.8","67.1","point"
"2024-02-06 01:00:00 am","65.3","96.4","66.4","64.2","point"
"2024-02-06 03:00:00 am","62.6","96.2","63.5","61.5","point"
"2024-02-06 05:00:00 am","61.4","95.6","62.2","60.2","point"
"2024-02-06 07:00:00 am","61.8","93.1","62.4","59.7","point"
"2024-02-06 09:00:00 am","64.6","91.7","65.1","62.1","point"
"2024-02-06 11:00:00 am","72.2","77.5","73.4","64.8","point"
"2024-02-06 01:00:00 pm","75.3","66.4","75.7","63.3","point"
"2024-02-06 03:00:00 pm","77.3","59.2","77.4","62.0","point"
"2024-02-06 05:00:00 pm","75.5","61.5","75.6","61.4","point"
"2024-02-06 07:00:00 pm","69.9","69.1","70.2","59.3","point"
"2024-02-06 09:00:00 pm","67.4","87.4","68.0","63.5","point"
"2024-02-06 11:00:00 pm","65.2","93.0","66.0","63.1","point"
"2024-02-07 01:00:00 am","62.5","91.8","63.0","60.1","point"
"2024-02-07 03:00:00 am","62.1","87.3","62.2","58.2","point"
"2024-02-07 05:00:00 am","61.9","86.7","62.1","57.9","point"
"2024-02-07 07:00:00 am","61.9","89.8","62.2","58.9","point"
"2024-02-07 09:00:00 am","64.4","91.5","64.8","61.8","point"
"2024-02-07 11:00:00 am","71.1","74.2","72.0","62.4","point"
"2024-02-07 01:00:00 pm","75.5","61.5","75.6","61.3","point"
"2024-02-07 03:00:00 pm","77.4","59.4","77.5","62.1","point"
"2024-02-07 05:00:00 pm","77.4","64.1","78.1","64.3","point"
"2024-02-07 07:00:00 pm","71.3","82.6","72.7","65.7","point"
"2024-02-07 09:00:00 pm","69.1","90.2","70.3","66.1","point"
"2024-02-07 11:00:00 pm","64.9","91.0","65.3","62.2","point"
"2024-02-08 01:00:00 am","62.9","92.5","63.5","60.6","point"
"2024-02-08 03:00:00 am","64.8","85.2","64.8","60.2","point"
"2024-02-08 05:00:00 am","64.8","77.5","64.2","57.6","point"
"2024-02-08 07:00:00 am","61.8","80.5","61.3","55.7","point"
"2024-02-08 09:00:00 am","64.7","84.1","64.6","59.8","point"
"2024-02-08 11:00:00 am","71.4","74.0","72.1","62.7","point"
"2024-02-08 01:00:00 pm","76.9","63.9","77.4","63.7","point"
"2024-02-08 03:00:00 pm","79.3","58.9","80.2","63.7","point"
"2024-02-08 05:00:00 pm","76.6","70.2","77.5","66.2","point"
"2024-02-08 07:00:00 pm","71.0","82.1","72.1","65.2","point"
"2024-02-08 09:00:00 pm","67.8","91.8","69.1","65.4","point"
"2024-02-08 11:00:00 pm","64.9","92.2","65.8","62.6","point"
"2024-02-09 01:00:00 am","62.9","94.1","63.7","61.1","point"
"2024-02-09 03:00:00 am","61.7","94.6","62.4","60.1","point"
"2024-02-09 05:00:00 am","59.9","95.5","60.8","58.6","point"
"2024-02-09 07:00:00 am","59.3","96.1","60.1","58.2","point"
"2024-02-09 09:00:00 am","62.9","96.7","63.9","61.9","point"
"2024-02-09 11:00:00 am","70.6","73.8","71.2","61.8","point"
"2024-02-09 01:00:00 pm","76.9","60.7","77.0","62.3","point"
"2024-02-09 03:00:00 pm","78.2","64.4","79.3","65.2","point"
"2024-02-09 05:00:00 pm","76.7","75.3","78.4","68.3","point"
"2024-02-09 07:00:00 pm","71.5","88.5","73.2","67.9","point"
"2024-02-09 09:00:00 pm","69.0","93.8","70.5","67.2","point"
"2024-02-09 11:00:00 pm","69.2","96.2","70.7","68.1","point"
"2024-02-10 01:00:00 am","67.2","96.3","68.5","66.1","point"
"2024-02-10 03:00:00 am","63.3","94.4","64.0","61.7","point"
"2024-02-10 05:00:00 am","63.7","93.2","64.4","61.8","point"
"2024-02-10 07:00:00 am","65.7","84.3","65.8","60.8","point"
"2024-02-10 09:00:00 am","67.6","82.9","68.0","62.2","point"
"2024-02-10 11:00:00 am","73.1","73.7","74.1","64.2","point"
"2024-02-10 01:00:00 pm","76.1","70.9","77.2","66.0","point"
"2024-02-10 03:00:00 pm","78.0","54.5","77.7","60.3","point"
"2024-02-10 05:00:00 pm","77.0","72.0","78.6","67.3","point"
