"Device Name","D2 - 2815682"
"Device Model","Kestrel DROP 2"
"Serial Number","2815682"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°F","%","°F","°F"
"2024-01-23 03:00:00 am","64.5","98.6","65.7","64.1","point"
"2024-01-23 05:00:00 am","63.7","99.0","64.9","63.5","point"
"2024-01-23 07:00:00 am","62.4","97.7","63.5","61.7","point"
"2024-01-23 09:00:00 am","66.6","97.0","68.0","65.7","point"
"2024-01-23 11:00:00 am","70.5","90.6","72.1","67.6","point"
"2024-01-23 01:00:00 pm","74.2","70.0","75.0","63.7","point"
"2024-01-23 03:00:00 pm","75.7","82.1","77.9","69.8","point"
"2024-01-23 05:00:00 pm","74.6","82.7","76.6","69.0","point"
"2024-01-23 07:00:00 pm","69.4","89.1","70.5","66.0","point"
"2024-01-23 09:00:00 pm","66.1","94.2","67.1","64.4","point"
"2024-01-23 11:00:00 pm","64.2","96.3","65.1","63.1","point"
"2024-01-24 01:00:00 am","62.6","97.1","63.7","61.8","point"
"2024-01-24 03:00:00 am","61.4","97.9","62.6","60.8","point"
"2024-01-24 05:00:00 am","60.0","97.9","61.0","59.4","point"
"2024-01-24 07:00:00 am","58.2","97.9","59.2","57.5","point"
"2024-01-24 09:00:00 am","61.9","97.8","63.1","61.3","point"
"2024-01-24 11:00:00 am","70.5","77.8","71.2","63.2","point"
"2024-01-24 01:00:00 pm","74.7","61.8","74.8","60.7","point"
"2024-01-24 03:00:00 pm","74.8","69.1","75.6","64.0","point"
"2024-01-24 05:00:00 pm","73.5","66.3","73.9","61.6","point"
"2024-01-24 07:00:00 pm","68.1","84.6","68.7","63.3","point"
"2024-01-24 09:00:00 pm","66.0","91.4","66.6","63.4","point"
"2024-01-24 11:00:00 pm","62.4","94.6","63.3","60.9","point"
"2024-01-25 01:00:00 am","61.1","95.7","61.9","59.8","point"
"2024-01-25 03:00:00 am","58.5","87.7","58.6","54.8","point"
"2024-01-25 05:00:00 am","58.3","91.3","58.6","55.7","point"
"2024-01-25 07:00:00 am","58.6","94.4","59.2","57.0","point"
"2024-01-25 09:00:00 am","62.3","96.2","63.3","61.2","point"
"2024-01-25 11:00:00 am","70.4","80.2","71.4","64.0","point"
"2024-01-25 01:00:00 pm","73.1","71.6","73.9","63.4","point"
"2024-01-25 03:00:00 pm","73.2","72.6","74.1","63.9","point"
"2024-01-25 05:00:00 pm","72.9","75.7","74.1","64.8","point"
"2024-01-25 07:00:00 pm","67.9","88.1","68.7","64.2","point"
"2024-01-25 09:00:00 pm","66.1","95.5","67.1","64.8","point"
"2024-01-25 11:00:00 pm","64.1","96.6","65.1","63.1","point"
"2024-01-26 01:00:00 am","63.8","97.2","64.8","63.0","point"
"2024-01-26 03:00:00 am","62.0","97.8","63.1","61.4","point"
"2024-01-26 05:00:00 am","64.6","96.1","65.7","63.5","point"
"2024-01-26 07:00:00 am","63.6","94.5","64.4","62.0","point"
"2024-01-26 09:00:00 am","66.6","87.6","67.1","62.8","point"
"2024-01-26 11:00:00 am","70.8","74.4","71.6","62.2","point"
"2024-01-26 01:00:00 pm","73.2","71.3","74.1","63.4","point"
"2024-01-26 03:00:00 pm","74.9","70.0","75.7","64.5","point"
"2024-01-26 05:00:00 pm","73.5","65.3","73.8","61.1","point"
"2024-01-26 07:00:00 pm","68.3","86.2","68.9","64.0","point"
"2024-01-26 09:00:00 pm","64.8","92.8","65.5","62.7","point"
"2024-01-26 11:00:00 pm","62.4","94.8","63.3","60.9","point"
"2024-01-27 01:00:00 am","60.2","92.2","60.8","57.9","point"
"2024-01-27 03:00:00 am","59.5","86.5","59.5","55.5","point"
"2024-01-27 05:00:00 am","61.2","88.8","61.5","57.9","point"
"2024-01-27 07:00:00 am","61.2","90.6","61.7","58.4","point"
"2024-01-27 09:00:00 am","63.8","91.8","64.2","61.4","point"
"2024-01-27 11:00:00 am","68.7","75.4","68.9","60.6","point"
"2024-01-27 01:00:00 pm","73.3","61.5","73.4","59.3","point"
"2024-01-27 03:00:00 pm","74.3","57.6","73.9","58.4","point"
"2024-01-27 05:00:00 pm","73.0","67.5","73.4","61.6","point"
"2024-01-27 07:00:00 pm","66.9","78.0","66.9","59.8","point"
"2024-01-27 09:00:00 pm","63.0","81.9","62.8","57.4","point"
"2024-01-27 11:00:00 pm","63.2","77.0","62.6","55.9","point"
"2024-01-28 01:00:00 am","61.2","83.9","61.2","56.2","point"
"2024-01-28 03:00:00 am","61.3","87.8","61.3","57.6","point"
"2024-01-28 05:00:00 am","60.6","90.2","61.2","57.7","point"
"2024-01-28 07:00:00 am","62.1","92.4","62.8","59.9","point"
"2024-01-28 09:00:00 am","64.2","91.8","64.8","61.8","point"
"2024-01-28 11:00:00 am","69.9","72.5","70.3","60.6","point"
"2024-01-28 01:00:00 pm","73.8","59.7","73.6","58.9","point"
"2024-01-28 03:00:00 pm","75.7","57.6","75.2","59.7","point"
"2024-01-28 05:00:00 pm","73.3","68.2","73.8","62.2","point"
"2024-01-28 07:00:00 pm","67.8","82.6","68.5","62.3","point"
"2024-01-28 09:00:00 pm","63.5","89.4","63.9","60.4","point"
"2024-01-28 11:00:00 pm","62.0","93.6","62.6","60.1","point"
"2024-01-29 01:00:00 am","61.1","95.4","61.9","59.8","point"
"2024-01-29 03:00:00 am","62.6","83.5","62.6","57.5","point"
"2024-01-29 05:00:00 am","61.2","88.2","61.3","57.6","point"
"2024-01-29 07:00:00 am","60.2","91.1","60.6","57.6","point"
"2024-01-29 09:00:00 am","63.1","93.4","63.7","61.1","point"
"2024-01-29 11:00:00 am","67.4","87.6","68.0","63.6","point"
"2024-01-29 01:00:00 pm","71.4","71.6","72.0","61.8","point"
"2024-01-29 03:00:00 pm","75.5","60.4","75.4","60.8","point"
"2024-01-29 05:00:00 pm","73.9","72.7","74.8","64.5","point"
"2024-01-29 07:00:00 pm","67.8","86.2","68.4","63.5","point"
"2024-01-29 09:00:00 pm","63.9","91.8","64.4","61.5","point"
"2024-01-29 11:00:00 pm","61.8","94.1","62.6","60.0","point"
"2024-01-30 01:00:00 am","59.7","90.2","60.1","56.8","point"
"2024-01-30 03:00:00 am","62.3","79.0","61.9","55.7","point"
"2024-01-30 05:00:00 am","62.2","79.7","61.7","55.8","point"
"2024-01-30 07:00:00 am","61.2","85.8","61.2","56.9","point"
"2024-01-30 09:00:00 am","62.9","89.6","63.1","59.7","point"
"2024-01-30 11:00:00 am","70.4","74.8","71.1","62.1","point"
"2024-01-30 01:00:00 pm","74.3","59.7","73.9","59.3","point"
"2024-01-30 03:00:00 pm","75.5","63.9","75.7","62.4","point"
"2024-01-30 05:00:00 pm","74.2","58.4","73.8","58.7","point"
"2024-01-30 07:00:00 pm","66.4","78.6","66.2","59.5","point"
"2024-01-30 09:00:00 pm","65.1","90.8","65.7","62.3","point"
"2024-01-30 11:00:00 pm","63.7","94.9","64.6","62.3","point"
"2024-01-31 01:00:00 am","60.9","92.2","61.5","58.6","point"
"2024-01-31 03:00:00 am","59.8","94.9","60.6","58.3","point"
"2024-01-31 05:00:00 am","58.7","95.8","59.5","57.5","point"
"2024-01-31 07:00:00 am","59.5","97.5","60.3","58.8","point"
"2024-01-31 09:00:00 am","64.2","93.8","64.8","62.4","point"
"2024-01-31 11:00:00 am","71.0","72.0","71.8","61.5","point"
"2024-01-31 01:00:00 pm","75.0","57.0","74.5","58.8","point"
"2024-01-31 03:00:00 pm","75.5","53.8","74.7","57.5","point"
"2024-01-31 05:00:00 pm","74.0","65.1","74.3","61.5","point"
"2024-01-31 07:00:00 pm","66.2","79.6","65.8","59.7","point"
"2024-01-31 09:00:00 pm","61.9","87.2","62.1","58.1","point"
"2024-01-31 11:00:00 pm","61.9","93.7","62.6","60.1","point"
"2024-02-01 01:00:00 am","61.3","96.2","62.2","60.2","point"
"2024-02-01 03:00:00 am","61.8","97.8","63.0","61.1","point"
"2024-02-01 05:00:00 am","60.9","98.3","61.9","60.4","point"
"2024-02-01 07:00:00 am","58.5","96.4","59.4","57.5","point"
"2024-02-01 09:00:00 am","61.5","93.4","62.1","59.6","point"
"2024-02-01 11:00:00 am","71.0","64.3","71.2","58.3","point"
"2024-02-01 01:00:00 pm","73.9","64.0","74.1","60.9","point"
"2024-02-01 03:00:00 pm","74.7","68.1","75.4","63.5","point"
"2024-02-01 05:00:00 pm","73.2","72.2","74.3","63.8","point"
"2024-02-01 07:00:00 pm","68.2","85.5","68.9","63.6","point"
"2024-02-01 09:00:00 pm","65.3","93.1","66.0","63.2","point"
"2024-02-01 11:00:00 pm","63.9","95.9","64.9","62.7","point"
"2024-02-02 01:00:00 am","63.0","97.4","64.0","62.2","point"
"2024-02-02 03:00:00 am","62.4","97.8","63.7","61.8","point"
"2024-02-02 05:00:00 am","60.6","96.9","61.7","59.8","point"
"2024-02-02 07:00:00 am","59.3","97.3","60.1","58.6","point"
"2024-02-02 09:00:00 am","62.4","98.7","63.5","62.0","point"
"2024-02-02 11:00:00 am","71.0","77.5","72.0","63.6","point"
"2024-02-02 01:00:00 pm","75.8","68.1","76.5","64.5","point"
"2024-02-02 03:00:00 pm","76.0","58.7","75.7","60.5","point"
"2024-02-02 05:00:00 pm","74.4","67.8","75.0","63.1","point"
"2024-02-02 07:00:00 pm","68.5","84.1","69.1","63.5","point"
"2024-02-02 09:00:00 pm","65.8","94.0","66.7","64.0","point"
"2024-02-02 11:00:00 pm","63.9","95.7","64.8","62.7","point"
"2024-02-03 01:00:00 am","62.2","96.8","63.1","61.2","point"
"2024-02-03 03:00:00 am","60.9","93.8","61.5","59.1","point"
"2024-02-03 05:00:00 am","58.7","94.4","59.4","57.2","point"
"2024-02-03 07:00:00 am","61.0","95.7","61.9","59.7","point"
"2024-02-03 09:00:00 am","64.8","93.8","65.7","63.0","point"
"2024-02-03 11:00:00 am","71.6","82.7","73.2","66.1","point"
"2024-02-03 01:00:00 pm","74.0","76.5","75.4","66.1","point"
"2024-02-03 03:00:00 pm","75.3","75.6","76.8","67.1","point"
"2024-02-03 05:00:00 pm","75.1","76.5","76.6","67.2","point"
"2024-02-03 07:00:00 pm","71.0","86.3","72.3","66.7","point"
"2024-02-03 09:00:00 pm","67.9","94.3","69.3","66.2","point"
"2024-02-03 11:00:00 pm","66.6","96.2","68.0","65.5","point"
"2024-02-04 01:00:00 am","65.7","95.9","66.9","64.5","point"
"2024-02-04 03:00:00 am","66.5","96.7","67.8","65.5","point"
"2024-02-04 05:00:00 am","67.4","92.6","68.5","65.2","point"
"2024-02-04 07:00:00 am","67.0","90.1","68.0","64.0","point"
"2024-02-04 09:00:00 am","68.5","86.8","69.4","64.4","point"
"2024-02-04 11:00:00 am","73.2","76.9","74.5","65.5","point"
"2024-02-04 01:00:00 pm","74.4","69.2","75.2","63.7","point"
"2024-02-04 03:00:00 pm","77.0","67.5","78.3","65.4","point"
"2024-02-04 05:00:00 pm","76.6","72.8","77.9","67.2","point"
"2024-02-04 07:00:00 pm","71.7","88.4","73.4","68.1","point"
"2024-02-04 09:00:00 pm","69.0","95.1","70.5","67.6","point"
"2024-02-04 11:00:00 pm","66.6","96.4","68.0","65.6","point"
"2024-02-05 01:00:00 am","64.4","97.0","65.5","63.5","point"
"2024-02-05 03:00:00 am","62.8","96.4","63.9","61.8","point"
"2024-02-05 05:00:00 am","61.4","95.7","62.4","60.2","point"
"2024-02-05 07:00:00 am","63.1","87.7","63.1","59.3","point"
"2024-02-05 09:00:00 am","64.2","90.9","64.8","61.5","point"
"2024-02-05 11:00:00 am","71.5","76.5","72.5","63.7","point"
"2024-02-05 01:00:00 pm","75.2","70.7","76.3","65.0","point"
"2024-02-05 03:00:00 pm","78.2","58.0","78.4","62.2","point"
"2024-02-05 05:00:00 pm","76.6","56.1","75.9","59.8","point"
"2024-02-05 07:00:00 pm","70.4","81.9","71.4","64.6","point"
"2024-02-05 09:00:00 pm","69.1","90.3","70.5","66.1","point"
"2024-02-05 11:00:00 pm","68.6","94.9","70.2","67.0","point"
"2024-02-06 01:00:00 am","65.3","95.7","66.4","64.0","point"
"2024-02-06 03:00:00 am","63.0","96.7","64.0","62.0","point"
"2024-02-06 05:00:00 am","61.8","95.1","62.6","60.3","point"
"2024-02-06 07:00:00 am","61.5","92.3","62.1","59.2","point"
"2024-02-06 09:00:00 am","64.2","92.4","64.8","61.9","point"
"2024-02-06 11:00:00 am","72.0","75.7","73.0","63.9","point"
"2024-02-06 01:00:00 pm","76.4","57.2","75.9","60.2","point"
"2024-02-06 03:00:00 pm","81.2","41.0","79.7","55.2","point"
"2024-02-06 05:00:00 pm","78.2","52.7","77.7","59.6","point"
"2024-02-06 07:00:00 pm","70.3","70.3","70.5","60.2","point"
"2024-02-06 09:00:00 pm","68.0","86.4","68.9","63.8","point"
"2024-02-06 11:00:00 pm","66.1","92.4","66.9","63.8","point"
"2024-02-07 01:00:00 am","63.5","88.8","63.9","60.1","point"
"2024-02-07 03:00:00 am","62.7","83.5","62.6","57.6","point"
"2024-02-07 05:00:00 am","62.2","84.5","62.1","57.4","point"
"2024-02-07 07:00:00 am","61.9","88.2","62.2","58.4","point"
"2024-02-07 09:00:00 am","64.9","90.0","65.3","61.9","point"
"2024-02-07 11:00:00 am","72.1","70.0","72.7","61.8","point"
"2024-02-07 01:00:00 pm","79.6","40.1","77.7","53.3","point"
"2024-02-07 03:00:00 pm","80.1","46.1","79.3","57.5","point"
"2024-02-07 05:00:00 pm","79.5","57.1","80.2","63.0","point"
"2024-02-07 07:00:00 pm","71.3","77.2","72.3","63.8","point"
"2024-02-07 09:00:00 pm","69.9","88.5","71.2","66.3","point"
"2024-02-07 11:00:00 pm","66.0","89.5","66.4","62.8","point"
"2024-02-08 01:00:00 am","63.8","90.8","64.2","61.0","point"
"2024-02-08 03:00:00 am","65.4","83.2","65.3","60.2","point"
"2024-02-08 05:00:00 am","64.2","78.7","63.7","57.5","point"
"2024-02-08 07:00:00 am","62.6","78.6","61.9","55.9","point"
"2024-02-08 09:00:00 am","65.5","79.5","65.1","59.0","point"
"2024-02-08 11:00:00 am","73.2","66.5","73.8","61.4","point"
"2024-02-08 01:00:00 pm","78.8","46.7","77.7","56.7","point"
"2024-02-08 03:00:00 pm","80.2","54.7","80.8","62.4","point"
"2024-02-08 05:00:00 pm","77.5","65.1","78.4","64.9","point"
"2024-02-08 07:00:00 pm","71.3","78.9","72.5","64.4","point"
"2024-02-08 09:00:00 pm","68.5","89.2","69.4","65.1","point"
"2024-02-08 11:00:00 pm","65.3","92.3","66.2","63.0","point"
"2024-02-09 01:00:00 am","63.8","92.3","64.4","61.5","point"
"2024-02-09 03:00:00 am","62.5","91.5","63.0","60.0","point"
"2024-02-09 05:00:00 am","60.8","93.6","61.5","59.0","point"
"2024-02-09 07:00:00 am","60.2","93.9","61.0","58.5","point"
"2024-02-09 09:00:00 am","64.7","91.8","65.1","62.3","point"
"2024-02-09 11:00:00 am","72.8","70.3","73.4","62.5","point"
"2024-02-09 01:00:00 pm","77.5","54.2","76.8","59.6","point"
"2024-02-09 03:00:00 pm","80.0","59.1","81.1","64.4","point"
"2024-02-09 05:00:00 pm","77.7","71.9","79.5","67.9","point"
"2024-02-09 07:00:00 pm","71.5","85.3","73.0","66.9","point"
"2024-02-09 09:00:00 pm","69.5","92.8","70.9","67.4","point"
"2024-02-09 11:00:00 pm","69.8","94.9","71.4","68.2","point"
"2024-02-10 01:00:00 am","66.9","94.3","68.0","65.2","point"
"2024-02-10 03:00:00 am","63.9","92.0","64.6","61.5","point"
"2024-02-10 05:00:00 am","64.1","92.3","64.8","61.8","point"
"2024-02-10 07:00:00 am","65.3","85.0","65.5","60.7","point"
"2024-02-10 09:00:00 am","68.0","78.9","68.4","61.2","point"
"2024-02-10 11:00:00 am","73.3","71.6","74.1","63.6","point"
"2024-02-10 01:00:00 pm","78.0","60.0","78.4","62.9","point"
"2024-02-10 03:00:00 pm","79.5","48.5","78.8","58.3","point"
"2024-02-10 05:00:00 pm","78.5","67.6","80.6","66.9","point"
"2024-02-10 07:00:00 pm","73.6","86.3","75.9","69.2","point"
