"Device Name","D2 - 2815667"
"Device Model","Kestrel DROP 2"
"Serial Number","2815667"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°F","%","°F","°F"
"2024-01-10 01:53:00 pm","73.8","65.9","74.1","61.7","point"
"2024-01-10 01:54:00 pm","73.8","65.1","74.1","61.3","point"
"2024-01-10 01:55:00 pm","73.7","64.8","73.9","61.1","point"
"2024-01-10 01:56:00 pm","73.7","66.3","74.1","61.8","point"
"2024-01-10 01:57:00 pm","73.7","64.8","73.9","61.2","point"
"2024-01-10 01:58:00 pm","73.9","64.6","74.1","61.2","point"
"2024-01-10 01:59:00 pm","73.9","65.5","74.1","61.6","point"
"2024-01-10 02:00:00 pm","73.9","65.9","74.1","61.8","point"
"2024-01-10 02:01:00 pm","73.9","66.0","74.3","61.8","point"
"2024-01-10 02:02:00 pm","73.9","66.4","74.3","62.0","point"
"2024-01-10 02:03:00 pm","73.8","66.7","74.3","62.1","point"
"2024-01-10 02:04:00 pm","73.8","64.6","74.1","61.1","point"
"2024-01-10 02:05:00 pm","73.9","65.1","74.1","61.4","point"
"2024-01-10 02:06:00 pm","73.9","66.1","74.3","61.8","point"
"2024-01-10 02:07:00 pm","73.9","65.7","74.1","61.7","point"
"2024-01-10 02:08:00 pm","73.8","65.4","74.1","61.5","point"
"2024-01-10 02:09:00 pm","73.9","66.2","74.3","61.9","point"
"2024-01-10 02:10:00 pm","73.9","66.7","74.3","62.1","point"
"2024-01-10 02:11:00 pm","73.8","66.6","74.3","62.0","point"
"2024-01-10 02:12:00 pm","73.9","65.4","74.1","61.6","point"
"2024-01-10 02:13:00 pm","73.9","65.1","74.1","61.4","point"
"2024-01-10 02:14:00 pm","73.9","65.7","74.1","61.7","point"
"2024-01-10 02:15:00 pm","73.9","65.1","74.1","61.4","point"
"2024-01-10 02:16:00 pm","73.9","64.9","74.1","61.4","point"
"2024-01-10 02:17:00 pm","73.9","65.1","74.1","61.5","point"
"2024-01-10 02:18:00 pm","73.9","65.4","74.1","61.5","point"
"2024-01-10 02:19:00 pm","73.9","66.1","74.3","61.8","point"
"2024-01-10 02:20:00 pm","73.8","66.5","74.3","61.9","point"
"2024-01-10 02:21:00 pm","74.0","66.6","74.5","62.2","point"
"2024-01-10 02:22:00 pm","73.9","65.9","74.1","61.8","point"
"2024-01-10 02:23:00 pm","73.9","65.9","74.1","61.8","point"
"2024-01-10 02:24:00 pm","73.9","66.2","74.3","61.9","point"
"2024-01-10 02:25:00 pm","73.9","65.9","74.1","61.8","point"
"2024-01-10 02:26:00 pm","73.9","65.5","74.1","61.6","point"
"2024-01-10 02:27:00 pm","73.7","65.8","73.9","61.5","point"
"2024-01-10 02:28:00 pm","73.7","65.2","73.9","61.3","point"
"2024-01-10 02:29:00 pm","73.9","65.1","74.1","61.4","point"
"2024-01-10 02:30:00 pm","73.8","65.5","74.1","61.5","point"
"2024-01-10 02:31:00 pm","73.7","66.6","74.1","61.9","point"
"2024-01-10 02:32:00 pm","73.7","66.9","74.1","62.1","point"
"2024-01-10 02:33:00 pm","73.7","66.9","74.1","62.0","point"
"2024-01-10 02:34:00 pm","73.7","68.0","74.3","62.5","point"
"2024-01-10 02:35:00 pm","73.7","68.2","74.3","62.6","point"
"2024-01-10 02:36:00 pm","73.6","68.2","74.3","62.5","point"
"2024-01-10 02:37:00 pm","73.7","68.7","74.3","62.7","point"
"2024-01-10 02:38:00 pm","73.7","68.0","74.3","62.4","point"
"2024-01-10 02:39:00 pm","73.8","68.2","74.5","62.6","point"
"2024-01-10 02:40:00 pm","73.7","68.8","74.3","62.8","point"
"2024-01-10 02:41:00 pm","73.7","69.1","74.5","62.9","point"
"2024-01-10 02:42:00 pm","73.7","69.8","74.5","63.3","point"
"2024-01-10 02:43:00 pm","73.7","70.5","74.5","63.4","point"
"2024-01-10 02:44:00 pm","73.7","70.7","74.5","63.6","point"
"2024-01-10 02:45:00 pm","73.7","71.1","74.5","63.7","point"
"2024-01-10 02:46:00 pm","73.6","71.4","74.5","63.8","point"
"2024-01-10 02:47:00 pm","73.8","70.4","74.7","63.6","point"
"2024-01-10 02:48:00 pm","73.8","70.3","74.7","63.5","point"
"2024-01-10 02:49:00 pm","73.7","68.7","74.3","62.8","point"
"2024-01-10 02:50:00 pm","73.9","68.3","74.5","62.8","point"
"2024-01-10 02:51:00 pm","73.9","68.1","74.5","62.7","point"
"2024-01-10 02:52:00 pm","73.8","68.6","74.5","62.8","point"
"2024-01-10 02:53:00 pm","73.9","69.7","74.7","63.3","point"
"2024-01-10 02:54:00 pm","73.8","70.9","74.7","63.7","point"
"2024-01-10 02:55:00 pm","73.8","69.9","74.7","63.3","point"
"2024-01-10 02:56:00 pm","73.7","69.1","74.5","62.9","point"
"2024-01-10 02:57:00 pm","73.7","69.0","74.3","62.9","point"
"2024-01-10 02:58:00 pm","73.7","69.0","74.5","62.9","point"
"2024-01-10 02:59:00 pm","73.6","70.0","74.5","63.2","point"
"2024-01-10 03:00:00 pm","73.7","70.7","74.5","63.5","point"
"2024-01-10 03:01:00 pm","73.6","71.5","74.5","63.8","point"
"2024-01-10 03:02:00 pm","73.6","69.9","74.5","63.2","point"
"2024-01-10 03:03:00 pm","73.5","70.1","74.1","63.2","point"
"2024-01-10 03:04:00 pm","73.6","69.9","74.5","63.2","point"
"2024-01-10 03:05:00 pm","73.5","70.0","74.1","63.1","point"
"2024-01-10 03:06:00 pm","73.6","69.4","74.5","63.0","point"
"2024-01-10 03:07:00 pm","73.6","69.5","74.5","63.0","point"
"2024-01-10 03:08:00 pm","73.6","69.5","74.5","63.0","point"
"2024-01-10 03:09:00 pm","73.5","69.9","74.1","63.1","point"
"2024-01-10 03:10:00 pm","73.5","69.9","74.1","63.1","point"
"2024-01-10 03:11:00 pm","73.4","69.9","73.9","63.0","point"
"2024-01-10 03:12:00 pm","73.4","70.3","74.1","63.2","point"
"2024-01-10 03:13:00 pm","73.4","69.8","74.1","63.0","point"
"2024-01-10 03:14:00 pm","73.3","70.9","74.1","63.3","point"
"2024-01-10 03:15:00 pm","73.4","70.4","73.9","63.2","point"
"2024-01-10 03:16:00 pm","73.5","70.7","74.3","63.4","point"
"2024-01-10 03:17:00 pm","73.3","69.9","73.9","62.9","point"
"2024-01-10 03:18:00 pm","73.4","69.3","73.9","62.7","point"
"2024-01-10 03:19:00 pm","73.4","69.8","73.9","62.9","point"
"2024-01-10 03:20:00 pm","73.5","69.6","74.1","62.9","point"
"2024-01-10 03:21:00 pm","73.5","69.2","74.1","62.8","point"
"2024-01-10 03:22:00 pm","73.5","69.9","74.1","63.1","point"
"2024-01-10 03:23:00 pm","73.4","72.0","74.5","63.8","point"
"2024-01-10 03:24:00 pm","73.4","72.1","74.5","63.9","point"
"2024-01-10 03:25:00 pm","73.5","71.7","74.3","63.8","point"
"2024-01-10 03:26:00 pm","73.5","71.9","74.3","63.9","point"
"2024-01-10 03:27:00 pm","73.4","72.2","74.3","63.9","point"
"2024-01-10 03:28:00 pm","73.4","71.9","74.1","63.7","point"
"2024-01-10 03:29:00 pm","73.4","70.7","74.3","63.3","point"
"2024-01-10 03:30:00 pm","73.4","70.6","74.3","63.3","point"
"2024-01-10 03:31:00 pm","73.5","71.5","74.3","63.7","point"
"2024-01-10 03:32:00 pm","73.4","71.4","74.3","63.6","point"
"2024-01-10 03:33:00 pm","73.4","71.6","74.1","63.6","point"
"2024-01-10 03:34:00 pm","73.4","71.1","74.3","63.5","point"
"2024-01-10 03:35:00 pm","73.4","70.7","74.1","63.3","point"
"2024-01-10 03:36:00 pm","73.4","70.1","73.9","63.1","point"
"2024-01-10 03:37:00 pm","73.4","70.0","73.9","63.0","point"
"2024-01-10 03:38:00 pm","73.3","70.2","73.9","63.1","point"
"2024-01-10 03:39:00 pm","73.3","70.7","74.1","63.2","point"
"2024-01-10 03:40:00 pm","73.3","69.6","73.9","62.8","point"
"2024-01-10 03:41:00 pm","73.3","69.8","73.9","62.9","point"
"2024-01-10 03:42:00 pm","73.3","69.8","73.9","62.9","point"
"2024-01-10 03:43:00 pm","73.3","69.6","73.9","62.8","point"
"2024-01-10 03:44:00 pm","73.3","70.3","73.9","63.1","point"
"2024-01-10 03:45:00 pm","73.4","69.7","73.9","62.9","point"
"2024-01-10 03:46:00 pm","73.3","69.2","73.9","62.6","point"
"2024-01-10 03:47:00 pm","73.3","69.5","73.9","62.7","point"
"2024-01-10 03:48:00 pm","73.4","70.4","73.9","63.1","point"
"2024-01-10 03:49:00 pm","73.3","69.6","73.9","62.8","point"
"2024-01-10 03:50:00 pm","73.4","69.9","74.1","63.0","point"
"2024-01-10 03:51:00 pm","73.4","70.9","74.3","63.4","point"
"2024-01-10 03:52:00 pm","73.5","70.5","74.3","63.3","point"
"2024-01-10 03:53:00 pm","73.4","71.2","74.3","63.5","point"
"2024-01-10 03:54:00 pm","73.4","72.5","74.3","64.0","point"
"2024-01-10 03:55:00 pm","73.3","71.9","74.1","63.7","point"
"2024-01-10 03:56:00 pm","73.3","72.1","74.3","63.8","point"
"2024-01-10 03:57:00 pm","73.3","72.2","74.3","63.9","point"
"2024-01-10 03:58:00 pm","73.3","72.2","74.3","63.8","point"
"2024-01-10 03:59:00 pm","73.3","72.1","74.3","63.7","point"
"2024-01-10 04:00:00 pm","73.2","71.6","74.1","63.5","point"
"2024-01-10 04:01:00 pm","73.3","72.2","74.3","63.8","point"
"2024-01-10 04:02:00 pm","73.3","72.4","74.3","63.8","point"
"2024-01-10 04:03:00 pm","73.3","72.9","74.3","64.0","point"
"2024-01-10 04:04:00 pm","73.3","73.7","74.3","64.4","point"
"2024-01-10 04:05:00 pm","73.3","73.5","74.3","64.3","point"
"2024-01-10 04:06:00 pm","73.3","73.6","74.3","64.4","point"
"2024-01-10 04:07:00 pm","73.3","73.7","74.3","64.4","point"
"2024-01-10 04:08:00 pm","73.2","73.1","74.3","64.1","point"
"2024-01-10 04:09:00 pm","73.2","71.5","74.1","63.5","point"
"2024-01-10 04:10:00 pm","73.3","71.8","74.1","63.6","point"
"2024-01-10 04:11:00 pm","73.2","72.8","74.3","64.0","point"
"2024-01-10 04:12:00 pm","73.3","73.4","74.3","64.2","point"
"2024-01-10 04:13:00 pm","73.2","73.1","74.3","64.1","point"
"2024-01-10 04:14:00 pm","73.1","73.6","74.1","64.2","point"
"2024-01-10 04:15:00 pm","73.2","73.4","74.3","64.2","point"
"2024-01-10 04:16:00 pm","73.2","74.0","74.1","64.4","point"
"2024-01-10 04:17:00 pm","73.1","74.2","74.1","64.4","point"
"2024-01-10 04:18:00 pm","73.1","73.7","74.1","64.2","point"
"2024-01-10 04:19:00 pm","73.1","73.4","74.1","64.0","point"
"2024-01-10 04:20:00 pm","73.0","73.5","73.9","64.1","point"
"2024-01-10 04:21:00 pm","73.1","73.5","74.1","64.1","point"
"2024-01-10 04:22:00 pm","73.0","74.1","73.9","64.2","point"
"2024-01-10 04:23:00 pm","73.0","74.1","73.9","64.3","point"
"2024-01-10 04:24:00 pm","73.1","74.8","74.1","64.6","point"
"2024-01-10 04:25:00 pm","73.0","74.9","73.9","64.5","point"
"2024-01-10 04:26:00 pm","73.0","75.1","74.1","64.7","point"
"2024-01-10 04:27:00 pm","73.0","75.3","74.1","64.7","point"
"2024-01-10 04:28:00 pm","72.9","75.6","74.1","64.7","point"
"2024-01-10 04:29:00 pm","73.0","75.6","74.1","64.9","point"
"2024-01-10 04:30:00 pm","73.0","74.4","73.9","64.4","point"
"2024-01-10 04:31:00 pm","73.1","73.6","74.1","64.1","point"
"2024-01-10 04:32:00 pm","73.1","72.7","74.1","63.8","point"
"2024-01-10 04:33:00 pm","73.1","72.9","74.1","63.9","point"
"2024-01-10 04:34:00 pm","73.2","73.4","74.3","64.2","point"
"2024-01-10 04:35:00 pm","73.1","73.8","74.1","64.3","point"
"2024-01-10 04:36:00 pm","73.1","74.1","74.1","64.4","point"
"2024-01-10 04:37:00 pm","73.2","73.8","74.1","64.3","point"
"2024-01-10 04:38:00 pm","73.1","74.3","74.1","64.4","point"
"2024-01-10 04:39:00 pm","73.0","74.0","73.9","64.2","point"
"2024-01-10 04:40:00 pm","73.0","74.5","73.9","64.4","point"
"2024-01-10 04:41:00 pm","73.0","75.1","74.1","64.7","point"
"2024-01-10 04:42:00 pm","73.1","75.5","74.3","64.9","point"
"2024-01-10 04:43:00 pm","73.0","75.7","74.1","64.8","point"
"2024-01-10 04:44:00 pm","72.9","76.2","74.1","64.9","point"
"2024-01-10 04:45:00 pm","72.8","76.6","73.9","65.0","point"
"2024-01-10 04:46:00 pm","72.8","76.6","73.9","65.0","point"
"2024-01-10 04:47:00 pm","72.8","77.1","73.9","65.2","point"
"2024-01-10 04:48:00 pm","72.8","77.1","73.9","65.2","point"
"2024-01-10 04:49:00 pm","72.7","77.4","73.9","65.2","point"
"2024-01-10 04:50:00 pm","72.7","77.5","73.9","65.2","point"
"2024-01-10 04:51:00 pm","72.7","77.3","73.9","65.2","point"
"2024-01-10 04:52:00 pm","72.7","76.8","73.9","65.0","point"
"2024-01-10 04:53:00 pm","72.7","77.2","73.9","65.1","point"
"2024-01-10 04:54:00 pm","72.6","77.5","73.8","65.1","point"
"2024-01-10 04:55:00 pm","72.6","77.3","73.8","65.0","point"
"2024-01-10 04:56:00 pm","72.6","77.3","73.8","65.0","point"
"2024-01-10 04:57:00 pm","72.6","77.3","73.8","65.0","point"
"2024-01-10 04:58:00 pm","72.5","77.8","73.8","65.2","point"
"2024-01-10 04:59:00 pm","72.6","77.8","73.8","65.2","point"
"2024-01-10 05:00:00 pm","72.5","78.1","73.8","65.3","point"
"2024-01-10 05:01:00 pm","72.4","77.8","73.6","65.1","point"
"2024-01-10 05:02:00 pm","72.5","78.1","73.6","65.2","point"
"2024-01-10 05:03:00 pm","72.5","78.0","73.8","65.3","point"
"2024-01-10 05:04:00 pm","72.6","78.7","73.8","65.6","point"
"2024-01-10 05:05:00 pm","72.5","78.7","73.8","65.5","point"
"2024-01-10 05:06:00 pm","72.6","78.7","73.8","65.6","point"
"2024-01-10 05:07:00 pm","72.4","78.6","73.6","65.4","point"
"2024-01-10 05:08:00 pm","72.4","78.9","73.8","65.5","point"
"2024-01-10 05:09:00 pm","72.4","79.1","73.8","65.6","point"
"2024-01-10 05:10:00 pm","72.5","79.2","73.9","65.7","point"
"2024-01-10 05:11:00 pm","72.4","79.4","73.8","65.7","point"
"2024-01-10 05:12:00 pm","72.4","79.4","73.8","65.7","point"
"2024-01-10 05:13:00 pm","72.3","79.7","73.8","65.7","point"
"2024-01-10 05:14:00 pm","72.4","79.7","73.8","65.8","point"
"2024-01-10 05:15:00 pm","72.4","79.6","73.8","65.8","point"
"2024-01-10 05:16:00 pm","72.4","79.9","73.8","65.9","point"
"2024-01-10 05:17:00 pm","72.5","79.9","73.8","65.9","point"
"2024-01-10 05:18:00 pm","72.3","80.0","73.8","65.8","point"
"2024-01-10 05:19:00 pm","72.4","80.0","73.8","65.9","point"
"2024-01-10 05:20:00 pm","72.3","80.2","73.6","65.8","point"
"2024-01-10 05:21:00 pm","72.3","80.1","73.6","65.8","point"
"2024-01-10 05:22:00 pm","72.4","79.9","73.8","65.8","point"
"2024-01-10 05:23:00 pm","72.4","80.1","73.8","65.9","point"
"2024-01-10 05:24:00 pm","72.3","80.0","73.6","65.8","point"
"2024-01-10 05:25:00 pm","72.3","80.2","73.8","65.9","point"
"2024-01-10 05:26:00 pm","72.4","80.4","73.8","66.0","point"
"2024-01-10 05:27:00 pm","72.3","80.4","73.6","65.9","point"
"2024-01-10 05:28:00 pm","72.3","80.4","73.8","66.0","point"
"2024-01-10 05:29:00 pm","72.3","80.5","73.6","66.0","point"
"2024-01-10 05:30:00 pm","72.4","80.5","73.8","66.0","point"
"2024-01-10 05:31:00 pm","72.3","80.7","73.6","66.0","point"
"2024-01-10 05:32:00 pm","72.4","80.8","73.8","66.2","point"
"2024-01-10 05:33:00 pm","72.3","80.7","73.6","66.0","point"
"2024-01-10 05:34:00 pm","72.4","80.6","73.8","66.1","point"
"2024-01-10 05:35:00 pm","72.3","81.2","73.6","66.2","point"
"2024-01-10 05:36:00 pm","72.3","81.0","73.6","66.1","point"
"2024-01-10 05:37:00 pm","72.3","81.0","73.6","66.2","point"
"2024-01-10 05:38:00 pm","72.3","80.9","73.6","66.1","point"
"2024-01-10 05:39:00 pm","72.3","81.2","73.6","66.2","point"
"2024-01-10 05:40:00 pm","72.2","81.3","73.6","66.2","point"
"2024-01-10 05:41:00 pm","72.3","81.2","73.6","66.2","point"
"2024-01-10 05:42:00 pm","72.3","80.8","73.6","66.1","point"
"2024-01-10 05:43:00 pm","72.2","81.0","73.6","66.1","point"
"2024-01-10 05:44:00 pm","72.3","80.9","73.6","66.1","point"
"2024-01-10 05:45:00 pm","72.3","80.9","73.6","66.1","point"
"2024-01-10 05:46:00 pm","72.3","81.1","73.6","66.2","point"
"2024-01-10 05:47:00 pm","72.3","81.3","73.6","66.2","point"
"2024-01-10 05:48:00 pm","72.2","81.5","73.6","66.3","point"
"2024-01-10 05:49:00 pm","72.3","81.7","73.6","66.3","point"
"2024-01-10 05:50:00 pm","72.3","81.3","73.6","66.2","point"
"2024-01-10 05:51:00 pm","72.3","81.5","73.6","66.3","point"
"2024-01-10 05:52:00 pm","72.4","81.2","73.8","66.3","point"
"2024-01-10 05:53:00 pm","72.3","81.8","73.6","66.4","point"
"2024-01-10 05:54:00 pm","72.3","81.8","73.8","66.5","point"
"2024-01-10 05:55:00 pm","72.3","82.1","73.8","66.5","point"
"2024-01-10 05:56:00 pm","72.4","82.0","73.9","66.6","point"
"2024-01-10 05:57:00 pm","72.3","81.8","73.6","66.4","point"
"2024-01-10 05:58:00 pm","72.4","82.6","73.9","66.8","point"
"2024-01-10 05:59:00 pm","72.3","82.0","73.8","66.5","point"
"2024-01-10 06:00:00 pm","72.3","81.6","73.6","66.3","point"
"2024-01-10 06:01:00 pm","72.3","82.5","73.9","66.7","point"
"2024-01-10 06:02:00 pm","72.4","82.1","73.9","66.6","point"
"2024-01-10 06:03:00 pm","72.2","81.8","73.6","66.4","point"
"2024-01-10 06:04:00 pm","72.3","82.4","73.8","66.6","point"
"2024-01-10 06:05:00 pm","72.3","82.3","73.8","66.6","point"
"2024-01-10 06:06:00 pm","72.3","81.9","73.8","66.5","point"
"2024-01-10 06:07:00 pm","72.2","81.8","73.6","66.4","point"
"2024-01-10 06:08:00 pm","72.3","82.3","73.9","66.6","point"
"2024-01-10 06:09:00 pm","72.3","82.5","73.8","66.6","point"
"2024-01-10 06:10:00 pm","72.2","82.4","73.8","66.6","point"
"2024-01-10 06:11:00 pm","72.3","82.2","73.8","66.6","point"
"2024-01-10 06:12:00 pm","72.3","82.2","73.8","66.5","point"
"2024-01-10 06:13:00 pm","72.3","82.4","73.8","66.6","point"
"2024-01-10 06:14:00 pm","72.2","81.8","73.6","66.4","point"
"2024-01-10 06:15:00 pm","72.2","81.8","73.6","66.4","point"
"2024-01-10 06:16:00 pm","72.2","82.0","73.8","66.4","point"
"2024-01-10 06:17:00 pm","72.2","81.9","73.6","66.3","point"
"2024-01-10 06:18:00 pm","72.2","82.0","73.8","66.4","point"
"2024-01-10 06:19:00 pm","72.2","81.9","73.8","66.4","point"
"2024-01-10 06:20:00 pm","72.2","82.0","73.8","66.4","point"
"2024-01-10 06:21:00 pm","72.1","81.8","73.6","66.3","point"
"2024-01-10 06:22:00 pm","72.2","81.8","73.6","66.4","point"
"2024-01-10 06:23:00 pm","72.2","81.8","73.6","66.3","point"
"2024-01-10 06:24:00 pm","72.1","82.0","73.4","66.3","point"
"2024-01-10 06:25:00 pm","72.2","81.9","73.6","66.3","point"
"2024-01-10 06:26:00 pm","72.2","82.0","73.8","66.4","point"
"2024-01-10 06:27:00 pm","72.1","82.0","73.4","66.3","point"
"2024-01-10 06:28:00 pm","72.2","82.1","73.8","66.4","point"
"2024-01-10 06:29:00 pm","72.1","82.1","73.4","66.3","point"
"2024-01-10 06:30:00 pm","72.2","82.1","73.8","66.4","point"
"2024-01-10 06:31:00 pm","72.1","82.1","73.4","66.4","point"
"2024-01-10 06:32:00 pm","72.1","82.3","73.4","66.4","point"
"2024-01-10 06:33:00 pm","72.1","82.1","73.8","66.4","point"
"2024-01-10 06:34:00 pm","72.1","82.1","73.4","66.3","point"
"2024-01-10 06:35:00 pm","72.1","82.3","73.8","66.4","point"
"2024-01-10 06:36:00 pm","72.1","82.3","73.8","66.5","point"
"2024-01-10 06:37:00 pm","72.1","82.2","73.8","66.4","point"
"2024-01-10 06:38:00 pm","72.1","82.3","73.8","66.4","point"
"2024-01-10 06:39:00 pm","72.1","82.3","73.4","66.4","point"
"2024-01-10 06:40:00 pm","72.1","82.3","73.4","66.4","point"
"2024-01-10 06:41:00 pm","72.1","82.3","73.4","66.4","point"
"2024-01-10 06:42:00 pm","72.1","82.5","73.8","66.5","point"
"2024-01-10 06:43:00 pm","72.1","82.4","73.4","66.4","point"
"2024-01-10 06:44:00 pm","72.1","82.3","73.4","66.4","point"
"2024-01-10 06:45:00 pm","72.0","82.3","73.4","66.3","point"
"2024-01-10 06:46:00 pm","72.1","82.4","73.4","66.5","point"
"2024-01-10 06:47:00 pm","72.0","82.4","73.4","66.4","point"
"2024-01-10 06:48:00 pm","72.1","82.2","73.4","66.3","point"
"2024-01-10 06:49:00 pm","72.0","82.3","73.4","66.3","point"
"2024-01-10 06:50:00 pm","72.1","82.3","73.4","66.4","point"
"2024-01-10 06:51:00 pm","72.1","82.2","73.4","66.3","point"
"2024-01-10 06:52:00 pm","72.0","82.3","73.4","66.3","point"
"2024-01-10 06:53:00 pm","72.1","82.4","73.4","66.4","point"
"2024-01-10 06:54:00 pm","72.1","82.3","73.4","66.4","point"
"2024-01-10 06:55:00 pm","72.0","82.5","73.4","66.4","point"
"2024-01-10 06:56:00 pm","72.0","82.3","73.4","66.3","point"
"2024-01-10 06:57:00 pm","72.1","82.3","73.4","66.4","point"
"2024-01-10 06:58:00 pm","72.1","82.4","73.4","66.4","point"
"2024-01-10 06:59:00 pm","71.9","82.4","73.2","66.3","point"
"2024-01-10 07:00:00 pm","72.0","82.4","73.4","66.3","point"
"2024-01-10 07:01:00 pm","72.0","82.4","73.4","66.3","point"
"2024-01-10 07:02:00 pm","72.0","82.3","73.4","66.3","point"
"2024-01-10 07:03:00 pm","72.1","82.5","73.4","66.4","point"
"2024-01-10 07:04:00 pm","72.0","82.6","73.6","66.4","point"
"2024-01-10 07:05:00 pm","72.0","82.5","73.4","66.4","point"
"2024-01-10 07:06:00 pm","72.1","82.3","73.4","66.4","point"
"2024-01-10 07:07:00 pm","72.1","82.7","73.6","66.5","point"
"2024-01-10 07:08:00 pm","72.0","82.4","73.4","66.3","point"
"2024-01-10 07:09:00 pm","71.9","82.3","73.2","66.2","point"
"2024-01-10 07:10:00 pm","71.9","82.3","73.2","66.2","point"
"2024-01-10 07:11:00 pm","72.0","82.4","73.4","66.3","point"
"2024-01-10 07:12:00 pm","71.9","82.2","73.2","66.2","point"
"2024-01-10 07:13:00 pm","72.0","82.2","73.4","66.3","point"
"2024-01-10 07:14:00 pm","72.0","82.1","73.4","66.2","point"
"2024-01-10 07:15:00 pm","71.9","82.2","73.2","66.2","point"
"2024-01-10 07:16:00 pm","72.0","82.1","73.4","66.2","point"
"2024-01-10 07:17:00 pm","72.0","82.1","73.4","66.2","point"
"2024-01-10 07:18:00 pm","71.9","82.1","73.2","66.1","point"
"2024-01-10 07:19:00 pm","72.0","82.1","73.4","66.2","point"
"2024-01-10 07:20:00 pm","72.0","82.2","73.4","66.3","point"
"2024-01-10 07:21:00 pm","71.9","82.1","73.2","66.1","point"
"2024-01-10 07:22:00 pm","72.0","82.1","73.4","66.2","point"
"2024-01-10 07:23:00 pm","71.8","82.1","73.2","66.1","point"
"2024-01-10 07:24:00 pm","71.9","82.1","73.2","66.1","point"
"2024-01-10 07:25:00 pm","71.9","82.2","73.2","66.2","point"
"2024-01-10 07:26:00 pm","71.9","82.1","73.2","66.1","point"
"2024-01-10 07:27:00 pm","71.8","82.1","73.2","66.0","point"
"2024-01-10 07:28:00 pm","71.9","82.1","73.2","66.1","point"
"2024-01-10 07:29:00 pm","71.9","82.1","73.2","66.1","point"
"2024-01-10 07:30:00 pm","71.8","82.1","73.2","66.1","point"
"2024-01-10 07:31:00 pm","71.9","82.1","73.2","66.1","point"
"2024-01-10 07:32:00 pm","71.9","82.1","73.2","66.1","point"
