1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B40000007D8DA041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  970
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  970
Total Device Samples:  8291
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/2/23 6:00:01 PM,%RH,79.698
7/2/23 8:00:01 PM,%RH,93.58
7/2/23 10:00:01 PM,%RH,97.688
8/2/23 12:00:01 AM,%RH,99.203
8/2/23 2:00:01 AM,%RH,95.261
8/2/23 4:00:01 AM,%RH,85.345
8/2/23 6:00:01 AM,%RH,86.833
8/2/23 8:00:01 AM,%RH,91.227
8/2/23 10:00:01 AM,%RH,84.665
8/2/23 12:00:01 PM,%RH,78.156
8/2/23 2:00:01 PM,%RH,62.856
8/2/23 4:00:01 PM,%RH,64.508
8/2/23 6:00:01 PM,%RH,76.318
8/2/23 8:00:01 PM,%RH,88.443
8/2/23 10:00:01 PM,%RH,96.031
9/2/23 12:00:01 AM,%RH,95.261
9/2/23 2:00:01 AM,%RH,91.753
9/2/23 4:00:01 AM,%RH,83.709
9/2/23 6:00:01 AM,%RH,90.303
9/2/23 8:00:01 AM,%RH,93.32
9/2/23 10:00:01 AM,%RH,88.843
9/2/23 12:00:01 PM,%RH,72.162
9/2/23 2:00:01 PM,%RH,63.909
9/2/23 4:00:01 PM,%RH,69.834
9/2/23 6:00:01 PM,%RH,81.506
9/2/23 8:00:01 PM,%RH,92.669
9/2/23 10:00:01 PM,%RH,95.646
10/2/23 12:00:01 AM,%RH,98.321
10/2/23 2:00:01 AM,%RH,99.078
10/2/23 4:00:01 AM,%RH,98.195
10/2/23 6:00:01 AM,%RH,93.84
10/2/23 8:00:01 AM,%RH,90.7
10/2/23 10:00:01 AM,%RH,87.371
10/2/23 12:00:01 PM,%RH,63.909
10/2/23 2:00:01 PM,%RH,48.909
10/2/23 4:00:01 PM,%RH,48.43
10/2/23 6:00:01 PM,%RH,50.496
10/2/23 8:00:01 PM,%RH,58.446
10/2/23 10:00:01 PM,%RH,71.437
11/2/23 12:00:01 AM,%RH,48.43
11/2/23 2:00:01 AM,%RH,58.446
11/2/23 4:00:01 AM,%RH,68.514
11/2/23 6:00:01 AM,%RH,74.035
11/2/23 8:00:01 AM,%RH,79.279
11/2/23 10:00:01 AM,%RH,71.872
11/2/23 12:00:01 PM,%RH,51.287
11/2/23 2:00:01 PM,%RH,39.677
11/2/23 4:00:01 PM,%RH,38.356
11/2/23 6:00:01 PM,%RH,37.196
11/2/23 8:00:01 PM,%RH,82.472
11/2/23 10:00:01 PM,%RH,79.977
12/2/23 12:00:01 AM,%RH,44.088
12/2/23 2:00:01 AM,%RH,54.268
12/2/23 4:00:01 AM,%RH,61.496
12/2/23 6:00:01 AM,%RH,70.272
12/2/23 8:00:01 AM,%RH,77.027
12/2/23 10:00:01 AM,%RH,67.335
12/2/23 12:00:01 PM,%RH,40.499
12/2/23 2:00:01 PM,%RH,35.697
12/2/23 4:00:01 PM,%RH,33.687
12/2/23 6:00:01 PM,%RH,62.856
12/2/23 8:00:01 PM,%RH,90.7
12/2/23 10:00:01 PM,%RH,94.616
13/2/23 12:00:01 AM,%RH,78.296
13/2/23 2:00:01 AM,%RH,73.172
13/2/23 4:00:01 AM,%RH,75.18
13/2/23 6:00:01 AM,%RH,77.168
13/2/23 8:00:01 AM,%RH,76.46
13/2/23 10:00:01 AM,%RH,60.889
13/2/23 12:00:01 PM,%RH,42.951
13/2/23 2:00:01 PM,%RH,40.335
13/2/23 4:00:01 PM,%RH,38.356
13/2/23 6:00:01 PM,%RH,41.482
13/2/23 8:00:01 PM,%RH,79.418
13/2/23 10:00:01 PM,%RH,90.039
14/2/23 12:00:01 AM,%RH,88.709
14/2/23 2:00:01 AM,%RH,71.292
14/2/23 4:00:01 AM,%RH,70.71
14/2/23 6:00:01 AM,%RH,71.437
14/2/23 8:00:01 AM,%RH,79.558
14/2/23 10:00:01 AM,%RH,76.318
14/2/23 12:00:01 PM,%RH,55.979
14/2/23 2:00:01 PM,%RH,43.926
14/2/23 4:00:01 PM,%RH,54.112
14/2/23 6:00:01 PM,%RH,69.249
14/2/23 8:00:01 PM,%RH,90.303
14/2/23 10:00:01 PM,%RH,96.159
15/2/23 12:00:01 AM,%RH,96.543
15/2/23 2:00:01 AM,%RH,86.022
15/2/23 4:00:01 AM,%RH,75.322
15/2/23 6:00:01 AM,%RH,68.808
15/2/23 8:00:01 AM,%RH,60.128
15/2/23 10:00:01 AM,%RH,62.102
15/2/23 12:00:01 PM,%RH,42.951
15/2/23 2:00:01 PM,%RH,35.53
15/2/23 4:00:01 PM,%RH,31.663
15/2/23 6:00:01 PM,%RH,35.196
15/2/23 8:00:01 PM,%RH,62.253
15/2/23 10:00:01 PM,%RH,87.102
16/2/23 12:00:01 AM,%RH,58.139
16/2/23 2:00:01 AM,%RH,61.799
16/2/23 4:00:01 AM,%RH,68.073
16/2/23 6:00:01 AM,%RH,74.322
16/2/23 8:00:01 AM,%RH,78.437
16/2/23 10:00:01 AM,%RH,64.059
16/2/23 12:00:01 PM,%RH,50.813
16/2/23 2:00:01 PM,%RH,30.646
16/2/23 4:00:01 PM,%RH,34.359
16/2/23 6:00:01 PM,%RH,37.528
16/2/23 8:00:01 PM,%RH,75.465
16/2/23 10:00:01 PM,%RH,88.041
17/2/23 12:00:01 AM,%RH,89.375
17/2/23 2:00:01 AM,%RH,70.71
17/2/23 4:00:01 AM,%RH,74.035
17/2/23 6:00:01 AM,%RH,78.156
17/2/23 8:00:01 AM,%RH,82.059
17/2/23 10:00:01 AM,%RH,69.98
17/2/23 12:00:01 PM,%RH,43.277
17/2/23 2:00:01 PM,%RH,37.196
17/2/23 4:00:01 PM,%RH,32.677
17/2/23 6:00:01 PM,%RH,35.029
17/2/23 8:00:01 PM,%RH,83.709
17/2/23 10:00:01 PM,%RH,93.84
18/2/23 12:00:01 AM,%RH,94.874
18/2/23 2:00:01 AM,%RH,75.322
18/2/23 4:00:01 AM,%RH,65.106
18/2/23 6:00:01 AM,%RH,77.168
18/2/23 8:00:01 AM,%RH,81.921
18/2/23 10:00:01 AM,%RH,75.892
18/2/23 12:00:01 PM,%RH,60.281
18/2/23 2:00:01 PM,%RH,51.76
18/2/23 4:00:01 PM,%RH,60.889
18/2/23 6:00:01 PM,%RH,79.977
18/2/23 8:00:01 PM,%RH,91.884
18/2/23 10:00:01 PM,%RH,95.518
19/2/23 12:00:01 AM,%RH,96.287
19/2/23 2:00:01 AM,%RH,97.815
19/2/23 4:00:01 AM,%RH,98.952
19/2/23 6:00:01 AM,%RH,97.307
19/2/23 8:00:01 AM,%RH,91.49
19/2/23 10:00:01 AM,%RH,87.773
19/2/23 12:00:01 PM,%RH,67.335
19/2/23 2:00:01 PM,%RH,57.678
19/2/23 4:00:01 PM,%RH,68.514
19/2/23 6:00:01 PM,%RH,75.75
19/2/23 8:00:01 PM,%RH,92.277
