1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 760000007D81E941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jan 26 20:01:01 IST 2023
Mission Sample Count:  931
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Jan 26 20:01:01 IST 2023
Total Mission Samples:  931
Total Device Samples:  8230
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
17/2/23 6:01:01 AM,C,17.192
17/2/23 8:01:01 AM,C,17.568
17/2/23 10:01:01 AM,C,19.633
17/2/23 12:01:01 PM,C,22.636
17/2/23 2:01:01 PM,C,24.824
17/2/23 4:01:01 PM,C,25.699
17/2/23 6:01:01 PM,C,24.387
17/2/23 8:01:01 PM,C,21.322
17/2/23 10:01:01 PM,C,18.507
18/2/23 12:01:01 AM,C,17.004
18/2/23 2:01:01 AM,C,16.566
18/2/23 4:01:01 AM,C,15.063
18/2/23 6:01:01 AM,C,16.503
18/2/23 8:01:01 AM,C,16.503
18/2/23 10:01:01 AM,C,19.383
18/2/23 12:01:01 PM,C,22.636
18/2/23 2:01:01 PM,C,25.137
18/2/23 4:01:01 PM,C,24.136
18/2/23 6:01:01 PM,C,23.011
18/2/23 8:01:01 PM,C,21.322
18/2/23 10:01:01 PM,C,20.446
19/2/23 12:01:01 AM,C,19.696
19/2/23 2:01:01 AM,C,18.507
19/2/23 4:01:01 AM,C,17.129
19/2/23 6:01:01 AM,C,15.125
19/2/23 8:01:01 AM,C,14.875
19/2/23 10:01:01 AM,C,19.258
19/2/23 12:01:01 PM,C,22.261
19/2/23 2:01:01 PM,C,24.199
19/2/23 4:01:01 PM,C,24.387
19/2/23 6:01:01 PM,C,23.199
19/2/23 8:01:01 PM,C,21.635
19/2/23 10:01:01 PM,C,20.759
20/2/23 12:01:01 AM,C,19.883
20/2/23 2:01:01 AM,C,19.132
20/2/23 4:01:01 AM,C,16.754
20/2/23 6:01:01 AM,C,17.067
20/2/23 8:01:01 AM,C,17.317
20/2/23 10:01:01 AM,C,19.633
20/2/23 12:01:01 PM,C,22.511
20/2/23 2:01:01 PM,C,24.011
20/2/23 4:01:01 PM,C,23.886
20/2/23 6:01:01 PM,C,22.948
20/2/23 8:01:01 PM,C,21.072
20/2/23 10:01:01 PM,C,19.946
21/2/23 12:01:01 AM,C,18.757
21/2/23 2:01:01 AM,C,17.63
21/2/23 4:01:01 AM,C,16.065
21/2/23 6:01:01 AM,C,18.381
21/2/23 8:01:01 AM,C,17.818
21/2/23 10:01:01 AM,C,19.821
21/2/23 12:01:01 PM,C,22.948
21/2/23 2:01:01 PM,C,25.137
21/2/23 4:01:01 PM,C,25.637
21/2/23 6:01:01 PM,C,23.886
21/2/23 8:01:01 PM,C,21.01
21/2/23 10:01:01 PM,C,19.195
22/2/23 12:01:01 AM,C,17.755
22/2/23 2:01:01 AM,C,16.691
22/2/23 4:01:01 AM,C,18.068
22/2/23 6:01:01 AM,C,17.818
22/2/23 8:01:01 AM,C,17.129
22/2/23 10:01:01 AM,C,19.696
22/2/23 12:01:01 PM,C,22.761
22/2/23 2:01:01 PM,C,24.949
22/2/23 4:01:01 PM,C,25.574
22/2/23 6:01:01 PM,C,24.512
22/2/23 8:01:01 PM,C,20.259
22/2/23 10:01:01 PM,C,19.132
23/2/23 12:01:01 AM,C,17.067
23/2/23 2:01:01 AM,C,19.07
23/2/23 4:01:01 AM,C,18.068
23/2/23 6:01:01 AM,C,16.691
23/2/23 8:01:01 AM,C,17.317
23/2/23 10:01:01 AM,C,19.445
23/2/23 12:01:01 PM,C,22.698
23/2/23 2:01:01 PM,C,25.262
23/2/23 4:01:01 PM,C,25.887
23/2/23 6:01:01 PM,C,24.637
23/2/23 8:01:01 PM,C,22.198
23/2/23 10:01:01 PM,C,20.008
