1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DF0000007D8F3341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jan 26 20:00:01 IST 2023
Mission Sample Count:  931
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Jan 26 20:00:01 IST 2023
Total Mission Samples:  931
Total Device Samples:  9809
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
18/2/23 8:00:01 PM,%RH,91.571
18/2/23 10:00:01 PM,%RH,95.067
19/2/23 12:00:01 AM,%RH,96.6
19/2/23 2:00:01 AM,%RH,98.246
19/2/23 4:00:01 AM,%RH,98.498
19/2/23 6:00:01 AM,%RH,96.854
19/2/23 8:00:01 AM,%RH,98.372
19/2/23 10:00:01 AM,%RH,86.406
19/2/23 12:00:01 PM,%RH,66.894
19/2/23 2:00:01 PM,%RH,54.267
19/2/23 4:00:01 PM,%RH,71.682
19/2/23 6:00:01 PM,%RH,81.792
19/2/23 8:00:01 PM,%RH,91.571
19/2/23 10:00:01 PM,%RH,96.473
20/2/23 12:00:01 AM,%RH,96.981
20/2/23 2:00:01 AM,%RH,97.741
20/2/23 4:00:01 AM,%RH,96.727
20/2/23 6:00:01 AM,%RH,81.105
20/2/23 8:00:01 AM,%RH,84.248
20/2/23 10:00:01 AM,%RH,87.743
20/2/23 12:00:01 PM,%RH,72.686
20/2/23 2:00:01 PM,%RH,75.104
20/2/23 4:00:01 PM,%RH,76.655
20/2/23 6:00:01 PM,%RH,84.112
20/2/23 8:00:01 PM,%RH,90.391
20/2/23 10:00:01 PM,%RH,95.323
21/2/23 12:00:01 AM,%RH,97.108
21/2/23 2:00:01 AM,%RH,97.615
21/2/23 4:00:01 AM,%RH,90.259
21/2/23 6:00:01 AM,%RH,72.113
21/2/23 8:00:01 AM,%RH,78.891
21/2/23 10:00:01 AM,%RH,78.891
21/2/23 12:00:01 PM,%RH,69.663
21/2/23 2:00:01 PM,%RH,61.56
21/2/23 4:00:01 PM,%RH,66.748
21/2/23 6:00:01 PM,%RH,76.655
21/2/23 8:00:01 PM,%RH,86.272
21/2/23 10:00:01 PM,%RH,93.78
22/2/23 12:00:01 AM,%RH,95.835
22/2/23 2:00:01 AM,%RH,92.093
22/2/23 4:00:01 AM,%RH,75.669
22/2/23 6:00:01 AM,%RH,71.97
22/2/23 8:00:01 AM,%RH,81.38
22/2/23 10:00:01 AM,%RH,78.055
22/2/23 12:00:01 PM,%RH,57.939
22/2/23 2:00:01 PM,%RH,46.611
22/2/23 4:00:01 PM,%RH,40.526
22/2/23 6:00:01 PM,%RH,43.905
22/2/23 8:00:01 PM,%RH,52.722
22/2/23 10:00:01 PM,%RH,89.864
23/2/23 12:00:01 AM,%RH,74.962
23/2/23 2:00:01 AM,%RH,57.787
23/2/23 4:00:01 AM,%RH,62.457
23/2/23 6:00:01 AM,%RH,74.962
23/2/23 8:00:01 AM,%RH,73.542
23/2/23 10:00:01 AM,%RH,67.772
23/2/23 12:00:01 PM,%RH,45.182
23/2/23 2:00:01 PM,%RH,26.449
23/2/23 4:00:01 PM,%RH,33.485
