1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CC0000007D839141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  970
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  970
Total Device Samples:  9877
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/3/23 4:00:01 AM,C,18.982
1/3/23 6:00:01 AM,C,18.669
1/3/23 8:00:01 AM,C,18.982
1/3/23 10:00:01 AM,C,21.108
1/3/23 12:00:01 PM,C,24.172
1/3/23 2:00:01 PM,C,24.422
1/3/23 4:00:01 PM,C,25.484
1/3/23 6:00:01 PM,C,23.984
1/3/23 8:00:01 PM,C,22.671
1/3/23 10:00:01 PM,C,21.358
2/3/23 12:00:01 AM,C,20.67
2/3/23 2:00:01 AM,C,20.17
2/3/23 4:00:01 AM,C,18.919
2/3/23 6:00:01 AM,C,17.668
2/3/23 8:00:01 AM,C,18.043
2/3/23 10:00:01 AM,C,21.921
2/3/23 12:00:01 PM,C,25.359
2/3/23 2:00:01 PM,C,26.797
2/3/23 4:00:01 PM,C,27.109
2/3/23 6:00:01 PM,C,25.359
2/3/23 8:00:01 PM,C,23.422
2/3/23 10:00:01 PM,C,21.296
3/3/23 12:00:01 AM,C,20.733
3/3/23 2:00:01 AM,C,19.482
3/3/23 4:00:01 AM,C,18.231
3/3/23 6:00:01 AM,C,18.356
3/3/23 8:00:01 AM,C,19.044
3/3/23 10:00:01 AM,C,22.671
3/3/23 12:00:01 PM,C,26.547
3/3/23 2:00:01 PM,C,27.734
3/3/23 4:00:01 PM,C,27.734
3/3/23 6:00:01 PM,C,25.922
3/3/23 8:00:01 PM,C,23.922
3/3/23 10:00:01 PM,C,22.171
4/3/23 12:00:01 AM,C,21.046
4/3/23 2:00:01 AM,C,19.92
4/3/23 4:00:01 AM,C,19.044
4/3/23 6:00:01 AM,C,19.732
4/3/23 8:00:01 AM,C,19.982
4/3/23 10:00:01 AM,C,23.734
4/3/23 12:00:01 PM,C,26.922
4/3/23 2:00:01 PM,C,28.109
4/3/23 4:00:01 PM,C,27.921
4/3/23 6:00:01 PM,C,26.797
4/3/23 8:00:01 PM,C,22.796
4/3/23 10:00:01 PM,C,21.671
5/3/23 12:00:01 AM,C,21.921
5/3/23 2:00:01 AM,C,20.608
5/3/23 4:00:01 AM,C,19.357
5/3/23 6:00:01 AM,C,18.606
5/3/23 8:00:01 AM,C,19.294
5/3/23 10:00:01 AM,C,23.609
5/3/23 12:00:01 PM,C,27.109
5/3/23 2:00:01 PM,C,27.984
5/3/23 4:00:01 PM,C,27.859
5/3/23 6:00:01 PM,C,26.047
5/3/23 8:00:01 PM,C,21.984
5/3/23 10:00:01 PM,C,20.67
6/3/23 12:00:01 AM,C,19.982
6/3/23 2:00:01 AM,C,19.419
6/3/23 4:00:01 AM,C,19.482
6/3/23 6:00:01 AM,C,18.794
6/3/23 8:00:01 AM,C,19.232
6/3/23 10:00:01 AM,C,23.422
6/3/23 12:00:01 PM,C,26.547
6/3/23 2:00:01 PM,C,28.234
6/3/23 4:00:01 PM,C,27.734
6/3/23 6:00:01 PM,C,26.359
6/3/23 8:00:01 PM,C,21.671
6/3/23 10:00:01 PM,C,19.732
7/3/23 12:00:01 AM,C,19.795
7/3/23 2:00:01 AM,C,19.482
7/3/23 4:00:01 AM,C,18.856
7/3/23 6:00:01 AM,C,19.044
7/3/23 8:00:01 AM,C,18.856
7/3/23 10:00:01 AM,C,22.359
