1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1F0000007DAAB341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  969
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  969
Total Device Samples:  8234
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
14/2/23 12:00:01 AM,C,17.031
14/2/23 2:00:01 AM,C,19.658
14/2/23 4:00:01 AM,C,18.095
14/2/23 6:00:01 AM,C,17.469
14/2/23 8:00:01 AM,C,16.843
14/2/23 10:00:01 AM,C,20.284
14/2/23 12:00:01 PM,C,23.723
14/2/23 2:00:01 PM,C,26.41
14/2/23 4:00:01 PM,C,25.91
14/2/23 6:00:01 PM,C,24.098
14/2/23 8:00:01 PM,C,21.409
14/2/23 10:00:01 PM,C,20.221
15/2/23 12:00:01 AM,C,18.595
15/2/23 2:00:01 AM,C,17.907
15/2/23 4:00:01 AM,C,18.407
15/2/23 6:00:01 AM,C,17.719
15/2/23 8:00:01 AM,C,17.719
15/2/23 10:00:01 AM,C,20.221
15/2/23 12:00:01 PM,C,24.66
15/2/23 2:00:01 PM,C,26.41
15/2/23 4:00:01 PM,C,26.972
15/2/23 6:00:01 PM,C,25.41
15/2/23 8:00:01 PM,C,22.535
15/2/23 10:00:01 PM,C,20.284
16/2/23 12:00:01 AM,C,17.657
16/2/23 2:00:01 AM,C,19.471
16/2/23 4:00:01 AM,C,18.783
16/2/23 6:00:01 AM,C,16.468
16/2/23 8:00:01 AM,C,17.719
16/2/23 10:00:01 AM,C,20.284
16/2/23 12:00:01 PM,C,24.848
16/2/23 2:00:01 PM,C,27.035
16/2/23 4:00:01 PM,C,27.41
16/2/23 6:00:01 PM,C,25.41
16/2/23 8:00:01 PM,C,22.097
16/2/23 10:00:01 PM,C,20.221
17/2/23 12:00:01 AM,C,17.156
17/2/23 2:00:01 AM,C,18.908
17/2/23 4:00:01 AM,C,16.906
17/2/23 6:00:01 AM,C,16.531
17/2/23 8:00:01 AM,C,17.156
17/2/23 10:00:01 AM,C,19.909
17/2/23 12:00:01 PM,C,24.473
17/2/23 2:00:01 PM,C,26.41
17/2/23 4:00:01 PM,C,27.66
17/2/23 6:00:01 PM,C,25.285
17/2/23 8:00:01 PM,C,21.91
17/2/23 10:00:01 PM,C,20.159
18/2/23 12:00:01 AM,C,17.657
18/2/23 2:00:01 AM,C,17.719
18/2/23 4:00:01 AM,C,18.345
18/2/23 6:00:01 AM,C,17.469
18/2/23 8:00:01 AM,C,17.97
18/2/23 10:00:01 AM,C,20.284
18/2/23 12:00:01 PM,C,23.41
18/2/23 2:00:01 PM,C,25.473
18/2/23 4:00:01 PM,C,25.16
18/2/23 6:00:01 PM,C,23.473
18/2/23 8:00:01 PM,C,21.534
18/2/23 10:00:01 PM,C,20.722
19/2/23 12:00:01 AM,C,19.971
19/2/23 2:00:01 AM,C,18.845
19/2/23 4:00:01 AM,C,17.532
19/2/23 6:00:01 AM,C,15.655
19/2/23 8:00:01 AM,C,15.217
19/2/23 10:00:01 AM,C,19.909
19/2/23 12:00:01 PM,C,23.473
19/2/23 2:00:01 PM,C,25.535
19/2/23 4:00:01 PM,C,25.723
19/2/23 6:00:01 PM,C,23.785
19/2/23 8:00:01 PM,C,21.659
19/2/23 10:00:01 PM,C,20.972
20/2/23 12:00:01 AM,C,20.284
20/2/23 2:00:01 AM,C,19.033
20/2/23 4:00:01 AM,C,17.594
20/2/23 6:00:01 AM,C,17.532
20/2/23 8:00:01 AM,C,17.719
20/2/23 10:00:01 AM,C,19.783
20/2/23 12:00:01 PM,C,23.222
20/2/23 2:00:01 PM,C,24.348
20/2/23 4:00:01 PM,C,25.848
20/2/23 6:00:01 PM,C,23.785
20/2/23 8:00:01 PM,C,22.097
20/2/23 10:00:01 PM,C,21.284
21/2/23 12:00:01 AM,C,19.533
21/2/23 2:00:01 AM,C,17.907
21/2/23 4:00:01 AM,C,16.406
21/2/23 6:00:01 AM,C,18.97
21/2/23 8:00:01 AM,C,18.345
21/2/23 10:00:01 AM,C,20.221
21/2/23 12:00:01 PM,C,23.598
21/2/23 2:00:01 PM,C,25.723
21/2/23 4:00:01 PM,C,27.222
21/2/23 6:00:01 PM,C,24.723
21/2/23 8:00:01 PM,C,22.597
21/2/23 10:00:01 PM,C,19.971
22/2/23 12:00:01 AM,C,19.221
22/2/23 2:00:01 AM,C,18.157
22/2/23 4:00:01 AM,C,18.72
22/2/23 6:00:01 AM,C,18.22
22/2/23 8:00:01 AM,C,17.844
22/2/23 10:00:01 AM,C,20.034
22/2/23 12:00:01 PM,C,24.285
22/2/23 2:00:01 PM,C,26.348
22/2/23 4:00:01 PM,C,29.034
22/2/23 6:00:01 PM,C,25.473
22/2/23 8:00:01 PM,C,22.66
22/2/23 10:00:01 PM,C,20.909
23/2/23 12:00:01 AM,C,18.658
23/2/23 2:00:01 AM,C,19.221
23/2/23 4:00:01 AM,C,17.407
23/2/23 6:00:01 AM,C,16.468
23/2/23 8:00:01 AM,C,16.28
23/2/23 10:00:01 AM,C,19.846
23/2/23 12:00:01 PM,C,24.035
23/2/23 2:00:01 PM,C,26.785
23/2/23 4:00:01 PM,C,27.972
23/2/23 6:00:01 PM,C,25.848
23/2/23 8:00:01 PM,C,23.035
23/2/23 10:00:01 PM,C,21.409
24/2/23 12:00:01 AM,C,19.596
24/2/23 2:00:01 AM,C,17.469
24/2/23 4:00:01 AM,C,16.468
24/2/23 6:00:01 AM,C,15.592
24/2/23 8:00:01 AM,C,17.219
24/2/23 10:00:01 AM,C,20.409
24/2/23 12:00:01 PM,C,24.848
24/2/23 2:00:01 PM,C,26.473
24/2/23 4:00:01 PM,C,28.097
24/2/23 6:00:01 PM,C,25.535
24/2/23 8:00:01 PM,C,22.222
24/2/23 10:00:01 PM,C,20.659
25/2/23 12:00:01 AM,C,19.909
25/2/23 2:00:01 AM,C,18.157
25/2/23 4:00:01 AM,C,18.47
25/2/23 6:00:01 AM,C,18.157
25/2/23 8:00:01 AM,C,17.094
25/2/23 10:00:01 AM,C,20.034
25/2/23 12:00:01 PM,C,24.285
25/2/23 2:00:01 PM,C,26.722
25/2/23 4:00:01 PM,C,27.91
25/2/23 6:00:01 PM,C,25.785
25/2/23 8:00:01 PM,C,23.035
25/2/23 10:00:01 PM,C,21.284
26/2/23 12:00:01 AM,C,18.97
26/2/23 2:00:01 AM,C,18.533
26/2/23 4:00:01 AM,C,17.407
26/2/23 6:00:01 AM,C,17.281
26/2/23 8:00:01 AM,C,17.094
26/2/23 10:00:01 AM,C,20.034
26/2/23 12:00:01 PM,C,24.285
26/2/23 2:00:01 PM,C,26.473
26/2/23 4:00:01 PM,C,27.097
26/2/23 6:00:01 PM,C,25.348
26/2/23 8:00:01 PM,C,22.16
26/2/23 10:00:01 PM,C,21.097
27/2/23 12:00:01 AM,C,19.221
27/2/23 2:00:01 AM,C,18.22
27/2/23 4:00:01 AM,C,17.094
27/2/23 6:00:01 AM,C,16.406
27/2/23 8:00:01 AM,C,16.843
27/2/23 10:00:01 AM,C,19.846
27/2/23 12:00:01 PM,C,23.973
27/2/23 2:00:01 PM,C,26.098
27/2/23 4:00:01 PM,C,27.222
27/2/23 6:00:01 PM,C,25.16
27/2/23 8:00:01 PM,C,21.722
27/2/23 10:00:01 PM,C,19.658
28/2/23 12:00:01 AM,C,18.095
28/2/23 2:00:01 AM,C,18.282
28/2/23 4:00:01 AM,C,17.407
28/2/23 6:00:01 AM,C,16.468
28/2/23 8:00:01 AM,C,15.091
28/2/23 10:00:01 AM,C,19.095
28/2/23 12:00:01 PM,C,23.598
28/2/23 2:00:01 PM,C,25.66
28/2/23 4:00:01 PM,C,26.41
28/2/23 6:00:01 PM,C,24.91
28/2/23 8:00:01 PM,C,21.91
28/2/23 10:00:01 PM,C,20.159
1/3/23 12:00:01 AM,C,18.72
1/3/23 2:00:01 AM,C,19.033
1/3/23 4:00:01 AM,C,17.97
1/3/23 6:00:01 AM,C,18.282
1/3/23 8:00:01 AM,C,18.595
1/3/23 10:00:01 AM,C,20.534
1/3/23 12:00:01 PM,C,23.91
1/3/23 2:00:01 PM,C,24.41
1/3/23 4:00:01 PM,C,25.16
1/3/23 6:00:01 PM,C,23.973
1/3/23 8:00:01 PM,C,21.409
1/3/23 10:00:01 PM,C,20.596
2/3/23 12:00:01 AM,C,19.533
2/3/23 2:00:01 AM,C,19.658
2/3/23 4:00:01 AM,C,18.345
2/3/23 6:00:01 AM,C,17.594
2/3/23 8:00:01 AM,C,17.594
2/3/23 10:00:01 AM,C,19.533
2/3/23 12:00:01 PM,C,24.098
2/3/23 2:00:01 PM,C,26.348
2/3/23 4:00:01 PM,C,27.222
2/3/23 6:00:01 PM,C,25.473
2/3/23 8:00:01 PM,C,22.035
2/3/23 10:00:01 PM,C,20.534
3/3/23 12:00:01 AM,C,19.033
3/3/23 2:00:01 AM,C,18.032
3/3/23 4:00:01 AM,C,17.782
3/3/23 6:00:01 AM,C,18.032
3/3/23 8:00:01 AM,C,18.282
3/3/23 10:00:01 AM,C,20.596
3/3/23 12:00:01 PM,C,24.91
3/3/23 2:00:01 PM,C,27.097
3/3/23 4:00:01 PM,C,28.347
3/3/23 6:00:01 PM,C,26.223
3/3/23 8:00:01 PM,C,22.597
3/3/23 10:00:01 PM,C,20.284
4/3/23 12:00:01 AM,C,19.658
4/3/23 2:00:01 AM,C,19.033
4/3/23 4:00:01 AM,C,18.908
4/3/23 6:00:01 AM,C,19.596
4/3/23 8:00:01 AM,C,19.095
4/3/23 10:00:01 AM,C,21.222
4/3/23 12:00:01 PM,C,25.535
4/3/23 2:00:01 PM,C,27.285
4/3/23 4:00:01 PM,C,28.597
4/3/23 6:00:01 PM,C,26.098
4/3/23 8:00:01 PM,C,22.16
4/3/23 10:00:01 PM,C,19.095
5/3/23 12:00:01 AM,C,19.471
5/3/23 2:00:01 AM,C,18.595
5/3/23 4:00:01 AM,C,18.095
5/3/23 6:00:01 AM,C,18.282
5/3/23 8:00:01 AM,C,18.595
5/3/23 10:00:01 AM,C,21.409
5/3/23 12:00:01 PM,C,25.785
5/3/23 2:00:01 PM,C,27.597
5/3/23 4:00:01 PM,C,28.409
5/3/23 6:00:01 PM,C,26.098
5/3/23 8:00:01 PM,C,22.91
5/3/23 10:00:01 PM,C,19.783
6/3/23 12:00:01 AM,C,17.907
6/3/23 2:00:01 AM,C,18.783
6/3/23 4:00:01 AM,C,18.908
6/3/23 6:00:01 AM,C,18.72
6/3/23 8:00:01 AM,C,18.845
6/3/23 10:00:01 AM,C,21.097
6/3/23 12:00:01 PM,C,25.035
6/3/23 2:00:01 PM,C,27.035
6/3/23 4:00:01 PM,C,28.16
6/3/23 6:00:01 PM,C,26.16
6/3/23 8:00:01 PM,C,22.347
6/3/23 10:00:01 PM,C,20.096
7/3/23 12:00:01 AM,C,18.157
7/3/23 2:00:01 AM,C,18.72
7/3/23 4:00:01 AM,C,18.157
7/3/23 6:00:01 AM,C,18.282
7/3/23 8:00:01 AM,C,18.095
7/3/23 10:00:01 AM,C,20.471
7/3/23 12:00:01 PM,C,23.723
7/3/23 2:00:01 PM,C,26.348
7/3/23 4:00:01 PM,C,26.722
7/3/23 6:00:01 PM,C,24.91
7/3/23 8:00:01 PM,C,21.409
7/3/23 10:00:01 PM,C,19.283
8/3/23 12:00:01 AM,C,19.783
8/3/23 2:00:01 AM,C,20.471
8/3/23 4:00:01 AM,C,19.471
8/3/23 6:00:01 AM,C,19.158
8/3/23 8:00:01 AM,C,18.658
8/3/23 10:00:01 AM,C,21.347
8/3/23 12:00:01 PM,C,24.66
8/3/23 2:00:01 PM,C,26.722
8/3/23 4:00:01 PM,C,27.347
8/3/23 6:00:01 PM,C,26.285
8/3/23 8:00:01 PM,C,22.347
8/3/23 10:00:01 PM,C,18.97
9/3/23 12:00:01 AM,C,19.971
9/3/23 2:00:01 AM,C,19.533
9/3/23 4:00:01 AM,C,18.595
9/3/23 6:00:01 AM,C,17.719
9/3/23 8:00:01 AM,C,18.22
9/3/23 10:00:01 AM,C,20.972
9/3/23 12:00:01 PM,C,22.847
9/3/23 2:00:01 PM,C,23.785
9/3/23 4:00:01 PM,C,24.473
9/3/23 6:00:01 PM,C,23.973
9/3/23 8:00:01 PM,C,22.66
9/3/23 10:00:01 PM,C,21.659
10/3/23 12:00:01 AM,C,20.722
10/3/23 2:00:01 AM,C,19.408
10/3/23 4:00:01 AM,C,19.095
10/3/23 6:00:01 AM,C,18.282
10/3/23 8:00:01 AM,C,18.47
10/3/23 10:00:01 AM,C,19.783
10/3/23 12:00:01 PM,C,24.098
10/3/23 2:00:01 PM,C,25.91
10/3/23 4:00:01 PM,C,27.222
10/3/23 6:00:01 PM,C,25.535
10/3/23 8:00:01 PM,C,21.722
10/3/23 10:00:01 PM,C,19.909
11/3/23 12:00:01 AM,C,18.22
11/3/23 2:00:01 AM,C,18.97
11/3/23 4:00:01 AM,C,18.282
11/3/23 6:00:01 AM,C,18.282
11/3/23 8:00:01 AM,C,18.22
11/3/23 10:00:01 AM,C,21.659
11/3/23 12:00:01 PM,C,25.348
11/3/23 2:00:01 PM,C,27.285
11/3/23 4:00:01 PM,C,28.222
11/3/23 6:00:01 PM,C,26.285
11/3/23 8:00:01 PM,C,23.598
11/3/23 10:00:01 PM,C,20.659
12/3/23 12:00:01 AM,C,20.659
12/3/23 2:00:01 AM,C,20.284
12/3/23 4:00:01 AM,C,19.596
12/3/23 6:00:01 AM,C,18.908
12/3/23 8:00:01 AM,C,18.47
12/3/23 10:00:01 AM,C,21.534
12/3/23 12:00:01 PM,C,25.91
12/3/23 2:00:01 PM,C,27.535
12/3/23 4:00:01 PM,C,28.659
12/3/23 6:00:01 PM,C,26.785
12/3/23 8:00:01 PM,C,23.723
12/3/23 10:00:01 PM,C,21.597
13/3/23 12:00:01 AM,C,19.408
13/3/23 2:00:01 AM,C,19.721
13/3/23 4:00:01 AM,C,19.095
13/3/23 6:00:01 AM,C,18.282
13/3/23 8:00:01 AM,C,18.658
13/3/23 10:00:01 AM,C,21.722
13/3/23 12:00:01 PM,C,25.785
13/3/23 2:00:01 PM,C,27.597
13/3/23 4:00:01 PM,C,27.035
13/3/23 6:00:01 PM,C,25.785
13/3/23 8:00:01 PM,C,22.847
13/3/23 10:00:01 PM,C,21.722
14/3/23 12:00:01 AM,C,20.409
14/3/23 2:00:01 AM,C,19.909
14/3/23 4:00:01 AM,C,20.096
14/3/23 6:00:01 AM,C,19.909
14/3/23 8:00:01 AM,C,19.783
14/3/23 10:00:01 AM,C,22.097
14/3/23 12:00:01 PM,C,25.16
14/3/23 2:00:01 PM,C,25.535
14/3/23 4:00:01 PM,C,26.66
14/3/23 6:00:01 PM,C,25.223
14/3/23 8:00:01 PM,C,22.785
14/3/23 10:00:01 PM,C,21.659
15/3/23 12:00:01 AM,C,21.034
15/3/23 2:00:01 AM,C,20.972
15/3/23 4:00:01 AM,C,20.034
15/3/23 6:00:01 AM,C,19.971
15/3/23 8:00:01 AM,C,20.096
15/3/23 10:00:01 AM,C,22.535
15/3/23 12:00:01 PM,C,24.285
15/3/23 2:00:01 PM,C,25.16
15/3/23 4:00:01 PM,C,25.473
15/3/23 6:00:01 PM,C,24.473
15/3/23 8:00:01 PM,C,17.782
15/3/23 10:00:01 PM,C,17.469
16/3/23 12:00:01 AM,C,17.407
16/3/23 2:00:01 AM,C,19.783
16/3/23 4:00:01 AM,C,19.909
16/3/23 6:00:01 AM,C,19.846
16/3/23 8:00:01 AM,C,19.909
16/3/23 10:00:01 AM,C,20.034
16/3/23 12:00:01 PM,C,22.035
16/3/23 2:00:01 PM,C,24.035
16/3/23 4:00:01 PM,C,24.91
16/3/23 6:00:01 PM,C,23.723
16/3/23 8:00:01 PM,C,21.972
16/3/23 10:00:01 PM,C,21.222
17/3/23 12:00:01 AM,C,20.596
17/3/23 2:00:01 AM,C,19.721
17/3/23 4:00:01 AM,C,18.72
17/3/23 6:00:01 AM,C,16.468
17/3/23 8:00:01 AM,C,16.781
17/3/23 10:00:01 AM,C,20.784
17/3/23 12:00:01 PM,C,23.285
17/3/23 2:00:01 PM,C,24.16
17/3/23 4:00:01 PM,C,25.223
17/3/23 6:00:01 PM,C,24.098
17/3/23 8:00:01 PM,C,21.847
17/3/23 10:00:01 PM,C,20.722
18/3/23 12:00:01 AM,C,19.095
18/3/23 2:00:01 AM,C,18.407
18/3/23 4:00:01 AM,C,18.032
18/3/23 6:00:01 AM,C,18.22
18/3/23 8:00:01 AM,C,17.719
