1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FB0000007D8D0E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  970
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  970
Total Device Samples:  9119
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/2/23 12:00:01 PM,%RH,60.477
8/2/23 2:00:01 PM,%RH,51.505
8/2/23 4:00:01 PM,%RH,70.556
8/2/23 6:00:01 PM,%RH,79.607
8/2/23 8:00:01 PM,%RH,90.46
8/2/23 10:00:01 PM,%RH,94.561
9/2/23 12:00:01 AM,%RH,95.947
9/2/23 2:00:01 AM,%RH,97.32
9/2/23 4:00:01 AM,%RH,95.318
9/2/23 6:00:01 AM,%RH,95.821
9/2/23 8:00:01 AM,%RH,98.187
9/2/23 10:00:01 AM,%RH,75.699
9/2/23 12:00:01 PM,%RH,61.083
9/2/23 2:00:01 PM,%RH,45.277
9/2/23 4:00:01 PM,%RH,72.858
9/2/23 6:00:01 PM,%RH,84.379
9/2/23 8:00:01 PM,%RH,94.054
9/2/23 10:00:01 PM,%RH,96.447
10/2/23 12:00:01 AM,%RH,96.447
10/2/23 2:00:01 AM,%RH,97.568
10/2/23 4:00:01 AM,%RH,98.311
10/2/23 6:00:01 AM,%RH,98.434
10/2/23 8:00:01 AM,%RH,99.417
10/2/23 10:00:01 AM,%RH,79.192
10/2/23 12:00:01 PM,%RH,55.259
10/2/23 2:00:01 PM,%RH,39.555
10/2/23 4:00:01 PM,%RH,40.71
10/2/23 6:00:01 PM,%RH,64.833
10/2/23 8:00:01 PM,%RH,74.993
10/2/23 10:00:01 PM,%RH,81.668
11/2/23 12:00:01 AM,%RH,81.121
11/2/23 2:00:01 AM,%RH,80.297
11/2/23 4:00:01 AM,%RH,80.709
11/2/23 6:00:01 AM,%RH,86.386
11/2/23 8:00:01 AM,%RH,90.719
11/2/23 10:00:01 AM,%RH,63.191
11/2/23 12:00:01 PM,%RH,39.886
11/2/23 2:00:01 PM,%RH,37.731
11/2/23 4:00:01 PM,%RH,28.767
11/2/23 6:00:01 PM,%RH,52.92
11/2/23 8:00:01 PM,%RH,79.192
11/2/23 10:00:01 PM,%RH,88.369
12/2/23 12:00:01 AM,%RH,82.213
12/2/23 2:00:01 AM,%RH,76.684
12/2/23 4:00:01 AM,%RH,74.568
12/2/23 6:00:01 AM,%RH,79.331
12/2/23 8:00:01 AM,%RH,81.668
12/2/23 10:00:01 AM,%RH,69.685
12/2/23 12:00:01 PM,%RH,29.968
12/2/23 2:00:01 PM,%RH,26.87
12/2/23 4:00:01 PM,%RH,22.513
12/2/23 6:00:01 PM,%RH,66.905
12/2/23 8:00:01 PM,%RH,88.106
12/2/23 10:00:01 PM,%RH,92.267
13/2/23 12:00:01 AM,%RH,89.287
13/2/23 2:00:01 AM,%RH,87.05
13/2/23 4:00:01 AM,%RH,58.649
13/2/23 6:00:01 AM,%RH,53.233
13/2/23 8:00:01 AM,%RH,55.879
13/2/23 10:00:01 AM,%RH,48.171
13/2/23 12:00:01 PM,%RH,37.231
13/2/23 2:00:01 PM,%RH,26.524
13/2/23 4:00:01 PM,%RH,23.74
13/2/23 6:00:01 PM,%RH,53.233
13/2/23 8:00:01 PM,%RH,71.278
13/2/23 10:00:01 PM,%RH,86.519
14/2/23 12:00:01 AM,%RH,91.624
14/2/23 2:00:01 AM,%RH,87.579
