1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8D0000007D8DD841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  944
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  944
Total Device Samples:  9868
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/2/23 10:00:01 AM,C,20.358
9/2/23 12:00:01 PM,C,23.609
9/2/23 2:00:01 PM,C,25.109
9/2/23 4:00:01 PM,C,24.484
9/2/23 6:00:01 PM,C,23.047
9/2/23 8:00:01 PM,C,21.358
9/2/23 10:00:01 PM,C,20.107
10/2/23 12:00:01 AM,C,19.419
10/2/23 2:00:01 AM,C,18.606
10/2/23 4:00:01 AM,C,16.103
10/2/23 6:00:01 AM,C,16.604
10/2/23 8:00:01 AM,C,17.543
10/2/23 10:00:01 AM,C,19.92
10/2/23 12:00:01 PM,C,23.422
10/2/23 2:00:01 PM,C,25.547
10/2/23 4:00:01 PM,C,25.484
10/2/23 6:00:01 PM,C,24.047
10/2/23 8:00:01 PM,C,22.546
10/2/23 10:00:01 PM,C,20.67
11/2/23 12:00:01 AM,C,20.545
11/2/23 2:00:01 AM,C,20.608
11/2/23 4:00:01 AM,C,18.731
11/2/23 6:00:01 AM,C,17.855
11/2/23 8:00:01 AM,C,18.419
11/2/23 10:00:01 AM,C,21.608
11/2/23 12:00:01 PM,C,25.172
11/2/23 2:00:01 PM,C,25.797
11/2/23 4:00:01 PM,C,26.359
11/2/23 6:00:01 PM,C,25.797
11/2/23 8:00:01 PM,C,21.921
11/2/23 10:00:01 PM,C,19.169
12/2/23 12:00:01 AM,C,20.295
12/2/23 2:00:01 AM,C,20.983
12/2/23 4:00:01 AM,C,19.545
12/2/23 6:00:01 AM,C,18.794
12/2/23 8:00:01 AM,C,18.856
12/2/23 10:00:01 AM,C,22.296
12/2/23 12:00:01 PM,C,25.734
12/2/23 2:00:01 PM,C,27.547
12/2/23 4:00:01 PM,C,27.984
12/2/23 6:00:01 PM,C,25.109
12/2/23 8:00:01 PM,C,22.171
12/2/23 10:00:01 PM,C,19.357
13/2/23 12:00:01 AM,C,20.045
13/2/23 2:00:01 AM,C,20.42
13/2/23 4:00:01 AM,C,19.607
13/2/23 6:00:01 AM,C,18.544
13/2/23 8:00:01 AM,C,18.419
13/2/23 10:00:01 AM,C,21.984
13/2/23 12:00:01 PM,C,25.922
13/2/23 2:00:01 PM,C,27.172
13/2/23 4:00:01 PM,C,27.484
13/2/23 6:00:01 PM,C,25.234
13/2/23 8:00:01 PM,C,21.796
13/2/23 10:00:01 PM,C,19.107
14/2/23 12:00:01 AM,C,19.107
14/2/23 2:00:01 AM,C,19.67
14/2/23 4:00:01 AM,C,18.606
14/2/23 6:00:01 AM,C,17.918
14/2/23 8:00:01 AM,C,17.605
14/2/23 10:00:01 AM,C,20.545
14/2/23 12:00:01 PM,C,24.797
14/2/23 2:00:01 PM,C,26.297
14/2/23 4:00:01 PM,C,25.547
14/2/23 6:00:01 PM,C,23.797
14/2/23 8:00:01 PM,C,21.046
14/2/23 10:00:01 PM,C,19.419
15/2/23 12:00:01 AM,C,18.356
15/2/23 2:00:01 AM,C,18.419
15/2/23 4:00:01 AM,C,18.544
15/2/23 6:00:01 AM,C,18.168
15/2/23 8:00:01 AM,C,18.606
15/2/23 10:00:01 AM,C,20.983
15/2/23 12:00:01 PM,C,24.984
15/2/23 2:00:01 PM,C,26.734
15/2/23 4:00:01 PM,C,26.859
15/2/23 6:00:01 PM,C,24.859
15/2/23 8:00:01 PM,C,21.859
