1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 840000007D8F2341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  944
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  944
Total Device Samples:  7838
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/2/23 8:00:01 AM,C,17.568
9/2/23 10:00:01 AM,C,20.008
9/2/23 12:00:01 PM,C,22.698
9/2/23 2:00:01 PM,C,24.449
9/2/23 4:00:01 PM,C,24.199
9/2/23 6:00:01 PM,C,22.886
9/2/23 8:00:01 PM,C,21.51
9/2/23 10:00:01 PM,C,20.321
10/2/23 12:00:01 AM,C,19.383
10/2/23 2:00:01 AM,C,18.819
10/2/23 4:00:01 AM,C,16.441
10/2/23 6:00:01 AM,C,16.315
10/2/23 8:00:01 AM,C,17.255
10/2/23 10:00:01 AM,C,19.383
10/2/23 12:00:01 PM,C,22.198
10/2/23 2:00:01 PM,C,24.512
10/2/23 4:00:01 PM,C,24.699
10/2/23 6:00:01 PM,C,23.824
10/2/23 8:00:01 PM,C,22.323
10/2/23 10:00:01 PM,C,20.384
11/2/23 12:00:01 AM,C,20.509
11/2/23 2:00:01 AM,C,20.572
11/2/23 4:00:01 AM,C,18.694
11/2/23 6:00:01 AM,C,17.818
11/2/23 8:00:01 AM,C,18.256
11/2/23 10:00:01 AM,C,20.321
11/2/23 12:00:01 PM,C,23.699
11/2/23 2:00:01 PM,C,25.387
11/2/23 4:00:01 PM,C,25.574
11/2/23 6:00:01 PM,C,25.012
11/2/23 8:00:01 PM,C,21.823
11/2/23 10:00:01 PM,C,19.445
12/2/23 12:00:01 AM,C,20.259
12/2/23 2:00:01 AM,C,20.759
12/2/23 4:00:01 AM,C,19.57
12/2/23 6:00:01 AM,C,18.632
12/2/23 8:00:01 AM,C,18.632
12/2/23 10:00:01 AM,C,20.697
12/2/23 12:00:01 PM,C,24.136
12/2/23 2:00:01 PM,C,26.137
12/2/23 4:00:01 PM,C,26.324
12/2/23 6:00:01 PM,C,25.074
12/2/23 8:00:01 PM,C,22.261
12/2/23 10:00:01 PM,C,19.946
13/2/23 12:00:01 AM,C,20.196
13/2/23 2:00:01 AM,C,20.196
13/2/23 4:00:01 AM,C,19.195
13/2/23 6:00:01 AM,C,18.381
13/2/23 8:00:01 AM,C,18.256
13/2/23 10:00:01 AM,C,20.634
13/2/23 12:00:01 PM,C,23.699
13/2/23 2:00:01 PM,C,25.949
13/2/23 4:00:01 PM,C,26.137
13/2/23 6:00:01 PM,C,24.949
13/2/23 8:00:01 PM,C,21.072
13/2/23 10:00:01 PM,C,18.819
14/2/23 12:00:01 AM,C,18.194
14/2/23 2:00:01 AM,C,19.508
14/2/23 4:00:01 AM,C,18.569
14/2/23 6:00:01 AM,C,18.131
14/2/23 8:00:01 AM,C,17.568
14/2/23 10:00:01 AM,C,19.946
14/2/23 12:00:01 PM,C,23.386
14/2/23 2:00:01 PM,C,25.762
14/2/23 4:00:01 PM,C,25.199
14/2/23 6:00:01 PM,C,23.574
14/2/23 8:00:01 PM,C,21.135
14/2/23 10:00:01 PM,C,19.633
15/2/23 12:00:01 AM,C,18.507
15/2/23 2:00:01 AM,C,16.879
15/2/23 4:00:01 AM,C,18.694
15/2/23 6:00:01 AM,C,18.256
15/2/23 8:00:01 AM,C,18.569
15/2/23 10:00:01 AM,C,20.259
15/2/23 12:00:01 PM,C,23.449
15/2/23 2:00:01 PM,C,25.887
15/2/23 4:00:01 PM,C,25.887
15/2/23 6:00:01 PM,C,24.637
15/2/23 8:00:01 PM,C,21.635
15/2/23 10:00:01 PM,C,19.195
16/2/23 12:00:01 AM,C,18.068
16/2/23 2:00:01 AM,C,19.445
16/2/23 4:00:01 AM,C,19.258
16/2/23 6:00:01 AM,C,17.755
16/2/23 8:00:01 AM,C,18.194
16/2/23 10:00:01 AM,C,20.008
16/2/23 12:00:01 PM,C,23.824
16/2/23 2:00:01 PM,C,26.012
16/2/23 4:00:01 PM,C,25.887
16/2/23 6:00:01 PM,C,24.887
16/2/23 8:00:01 PM,C,21.51
16/2/23 10:00:01 PM,C,19.07
17/2/23 12:00:01 AM,C,18.131
17/2/23 2:00:01 AM,C,19.07
17/2/23 4:00:01 AM,C,17.818
17/2/23 6:00:01 AM,C,17.568
17/2/23 8:00:01 AM,C,17.881
17/2/23 10:00:01 AM,C,20.008
17/2/23 12:00:01 PM,C,23.574
17/2/23 2:00:01 PM,C,25.824
17/2/23 4:00:01 PM,C,25.949
17/2/23 6:00:01 PM,C,24.699
17/2/23 8:00:01 PM,C,21.385
17/2/23 10:00:01 PM,C,19.132
18/2/23 12:00:01 AM,C,17.255
18/2/23 2:00:01 AM,C,18.256
18/2/23 4:00:01 AM,C,17.881
18/2/23 6:00:01 AM,C,17.317
18/2/23 8:00:01 AM,C,16.942
18/2/23 10:00:01 AM,C,19.696
18/2/23 12:00:01 PM,C,22.948
18/2/23 2:00:01 PM,C,25.449
18/2/23 4:00:01 PM,C,24.324
18/2/23 6:00:01 PM,C,23.261
18/2/23 8:00:01 PM,C,21.573
18/2/23 10:00:01 PM,C,20.572
19/2/23 12:00:01 AM,C,19.821
19/2/23 2:00:01 AM,C,18.757
19/2/23 4:00:01 AM,C,17.317
19/2/23 6:00:01 AM,C,15.376
19/2/23 8:00:01 AM,C,15.188
19/2/23 10:00:01 AM,C,19.57
19/2/23 12:00:01 PM,C,22.573
19/2/23 2:00:01 PM,C,24.887
19/2/23 4:00:01 PM,C,24.512
19/2/23 6:00:01 PM,C,23.011
19/2/23 8:00:01 PM,C,21.885
19/2/23 10:00:01 PM,C,20.822
20/2/23 12:00:01 AM,C,20.134
20/2/23 2:00:01 AM,C,19.258
20/2/23 4:00:01 AM,C,17.004
20/2/23 6:00:01 AM,C,17.943
20/2/23 8:00:01 AM,C,17.818
20/2/23 10:00:01 AM,C,19.821
20/2/23 12:00:01 PM,C,23.011
20/2/23 2:00:01 PM,C,24.512
20/2/23 4:00:01 PM,C,24.074
20/2/23 6:00:01 PM,C,22.761
20/2/23 8:00:01 PM,C,21.447
20/2/23 10:00:01 PM,C,20.509
21/2/23 12:00:01 AM,C,19.32
21/2/23 2:00:01 AM,C,18.068
