1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DB0000007DAA6341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Sat Jan 13 20:04:01 IST 2024
Mission Sample Count:  2673
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Jan 13 20:04:01 IST 2024
Total Mission Samples:  2673
Total Device Samples:  11343
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/3/24 10:04:01 PM,C,22.156
2/3/24 12:04:01 AM,C,21.155
2/3/24 2:04:01 AM,C,20.154
2/3/24 4:04:01 AM,C,19.154
2/3/24 6:04:01 AM,C,18.653
2/3/24 8:04:01 AM,C,18.653
2/3/24 10:04:01 AM,C,21.655
2/3/24 12:04:01 PM,C,24.656
2/3/24 2:04:01 PM,C,26.656
2/3/24 4:04:01 PM,C,26.656
2/3/24 6:04:01 PM,C,24.656
2/3/24 8:04:01 PM,C,22.656
2/3/24 10:04:01 PM,C,21.655
3/3/24 12:04:01 AM,C,21.155
3/3/24 2:04:01 AM,C,20.154
3/3/24 4:04:01 AM,C,19.654
3/3/24 6:04:01 AM,C,19.654
3/3/24 8:04:01 AM,C,19.654
3/3/24 10:04:01 AM,C,22.656
3/3/24 12:04:01 PM,C,24.156
3/3/24 2:04:01 PM,C,26.156
3/3/24 4:04:01 PM,C,26.156
3/3/24 6:04:01 PM,C,24.656
3/3/24 8:04:01 PM,C,22.156
3/3/24 10:04:01 PM,C,20.655
4/3/24 12:04:01 AM,C,19.654
4/3/24 2:04:01 AM,C,18.653
4/3/24 4:04:01 AM,C,18.152
4/3/24 6:04:01 AM,C,18.152
4/3/24 8:04:01 AM,C,18.653
4/3/24 10:04:01 AM,C,23.156
4/3/24 12:04:01 PM,C,25.156
4/3/24 2:04:01 PM,C,26.156
4/3/24 4:04:01 PM,C,26.156
4/3/24 6:04:01 PM,C,24.656
4/3/24 8:04:01 PM,C,22.156
4/3/24 10:04:01 PM,C,20.655
5/3/24 12:04:01 AM,C,19.654
5/3/24 2:04:01 AM,C,19.154
5/3/24 4:04:01 AM,C,18.653
5/3/24 6:04:01 AM,C,17.652
5/3/24 8:04:01 AM,C,18.653
5/3/24 10:04:01 AM,C,22.156
