1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: D20000007DABB341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jan 11 21:52:01 IST 2024
Mission Sample Count:  3274
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Jan 11 21:52:01 IST 2024
Total Mission Samples:  3274
Total Device Samples:  12992
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/2/24 1:52:01 PM,C,26.092
6/2/24 3:52:01 PM,C,26.592
6/2/24 5:52:01 PM,C,25.092
6/2/24 7:52:01 PM,C,21.091
6/2/24 9:52:01 PM,C,20.591
6/2/24 11:52:01 PM,C,19.09
7/2/24 1:52:01 AM,C,20.09
7/2/24 3:52:01 AM,C,20.09
7/2/24 5:52:01 AM,C,19.59
7/2/24 7:52:01 AM,C,20.09
7/2/24 9:52:01 AM,C,21.591
7/2/24 11:52:01 AM,C,24.592
7/2/24 1:52:01 PM,C,26.592
7/2/24 3:52:01 PM,C,27.092
7/2/24 5:52:01 PM,C,25.092
7/2/24 7:52:01 PM,C,22.091
7/2/24 9:52:01 PM,C,20.591
7/2/24 11:52:01 PM,C,19.09
8/2/24 1:52:01 AM,C,20.09
8/2/24 3:52:01 AM,C,19.59
8/2/24 5:52:01 AM,C,19.09
8/2/24 7:52:01 AM,C,19.59
8/2/24 9:52:01 AM,C,21.591
8/2/24 11:52:01 AM,C,24.592
8/2/24 1:52:01 PM,C,26.592
8/2/24 3:52:01 PM,C,26.092
8/2/24 5:52:01 PM,C,24.092
8/2/24 7:52:01 PM,C,21.591
8/2/24 9:52:01 PM,C,20.09
8/2/24 11:52:01 PM,C,19.09
9/2/24 1:52:01 AM,C,19.59
9/2/24 3:52:01 AM,C,17.589
9/2/24 5:52:01 AM,C,17.589
9/2/24 7:52:01 AM,C,17.589
9/2/24 9:52:01 AM,C,21.091
9/2/24 11:52:01 AM,C,24.092
9/2/24 1:52:01 PM,C,26.092
9/2/24 3:52:01 PM,C,26.092
9/2/24 5:52:01 PM,C,24.592
9/2/24 7:52:01 PM,C,22.091
9/2/24 9:52:01 PM,C,21.591
9/2/24 11:52:01 PM,C,21.091
10/2/24 1:52:01 AM,C,18.59
10/2/24 3:52:01 AM,C,18.59
10/2/24 5:52:01 AM,C,19.09
10/2/24 7:52:01 AM,C,18.089
10/2/24 9:52:01 AM,C,21.091
10/2/24 11:52:01 AM,C,23.592
10/2/24 1:52:01 PM,C,25.592
10/2/24 3:52:01 PM,C,26.092
10/2/24 5:52:01 PM,C,24.592
10/2/24 7:52:01 PM,C,23.092
10/2/24 9:52:01 PM,C,21.091
10/2/24 11:52:01 PM,C,19.59
11/2/24 1:52:01 AM,C,18.59
11/2/24 3:52:01 AM,C,18.089
11/2/24 5:52:01 AM,C,18.089
11/2/24 7:52:01 AM,C,18.59
11/2/24 9:52:01 AM,C,20.09
11/2/24 11:52:01 AM,C,22.591
11/2/24 1:52:01 PM,C,25.092
11/2/24 3:52:01 PM,C,25.092
11/2/24 5:52:01 PM,C,24.092
11/2/24 7:52:01 PM,C,20.09
11/2/24 9:52:01 PM,C,19.09
11/2/24 11:52:01 PM,C,18.59
12/2/24 1:52:01 AM,C,18.59
12/2/24 3:52:01 AM,C,18.59
12/2/24 5:52:01 AM,C,18.59
12/2/24 7:52:01 AM,C,18.59
12/2/24 9:52:01 AM,C,20.09
12/2/24 11:52:01 AM,C,23.592
12/2/24 1:52:01 PM,C,25.592
12/2/24 3:52:01 PM,C,25.592
12/2/24 5:52:01 PM,C,24.592
12/2/24 7:52:01 PM,C,22.091
12/2/24 9:52:01 PM,C,19.59
12/2/24 11:52:01 PM,C,18.59
13/2/24 1:52:01 AM,C,17.589
13/2/24 3:52:01 AM,C,18.089
13/2/24 5:52:01 AM,C,17.589
13/2/24 7:52:01 AM,C,17.589
13/2/24 9:52:01 AM,C,20.09
13/2/24 11:52:01 AM,C,23.092
13/2/24 1:52:01 PM,C,25.092
13/2/24 3:52:01 PM,C,25.592
