1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DA0000007D8DA241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Sat Jan 13 20:17:01 IST 2024
Mission Sample Count:  2673
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Jan 13 20:17:01 IST 2024
Total Mission Samples:  2673
Total Device Samples:  12770
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/2/24 6:17:01 AM,%RH,85.003
8/2/24 8:17:01 AM,%RH,92.122
8/2/24 10:17:01 AM,%RH,79.715
8/2/24 12:17:01 PM,%RH,70.902
8/2/24 2:17:01 PM,%RH,65.755
8/2/24 4:17:01 PM,%RH,78.095
8/2/24 6:17:01 PM,%RH,82.38
8/2/24 8:17:01 PM,%RH,91.625
8/2/24 10:17:01 PM,%RH,95.558
9/2/24 12:17:01 AM,%RH,96.524
9/2/24 2:17:01 AM,%RH,97.484
9/2/24 4:17:01 AM,%RH,98.91
9/2/24 6:17:01 AM,%RH,98.91
9/2/24 8:17:01 AM,%RH,99.382
9/2/24 10:17:01 AM,%RH,90.122
9/2/24 12:17:01 PM,%RH,75.363
9/2/24 2:17:01 PM,%RH,67.486
9/2/24 4:17:01 PM,%RH,79.177
9/2/24 6:17:01 PM,%RH,86.04
9/2/24 8:17:01 PM,%RH,94.585
9/2/24 10:17:01 PM,%RH,97.005
10/2/24 12:17:01 AM,%RH,96.524
10/2/24 2:17:01 AM,%RH,95.558
10/2/24 4:17:01 AM,%RH,95.558
10/2/24 6:17:01 AM,%RH,95.072
10/2/24 8:17:01 AM,%RH,93.112
10/2/24 10:17:01 AM,%RH,89.618
10/2/24 12:17:01 PM,%RH,74.258
10/2/24 2:17:01 PM,%RH,66.333
10/2/24 4:17:01 PM,%RH,68.631
10/2/24 6:17:01 PM,%RH,82.38
10/2/24 8:17:01 PM,%RH,93.605
10/2/24 10:17:01 PM,%RH,96.524
11/2/24 12:17:01 AM,%RH,97.961
11/2/24 2:17:01 AM,%RH,97.484
11/2/24 4:17:01 AM,%RH,98.91
11/2/24 6:17:01 AM,%RH,98.91
11/2/24 8:17:01 AM,%RH,96.524
11/2/24 10:17:01 AM,%RH,92.122
11/2/24 12:17:01 PM,%RH,75.912
11/2/24 2:17:01 PM,%RH,61.656
11/2/24 4:17:01 PM,%RH,56.266
11/2/24 6:17:01 PM,%RH,62.247
11/2/24 8:17:01 PM,%RH,83.434
11/2/24 10:17:01 PM,%RH,94.095
12/2/24 12:17:01 AM,%RH,96.524
12/2/24 2:17:01 AM,%RH,94.585
12/2/24 4:17:01 AM,%RH,95.072
12/2/24 6:17:01 AM,%RH,91.125
12/2/24 8:17:01 AM,%RH,93.112
12/2/24 10:17:01 AM,%RH,81.319
12/2/24 12:17:01 PM,%RH,57.475
12/2/24 2:17:01 PM,%RH,48.237
12/2/24 4:17:01 PM,%RH,44.435
12/2/24 6:17:01 PM,%RH,58.078
12/2/24 8:17:01 PM,%RH,81.85
12/2/24 10:17:01 PM,%RH,93.605
13/2/24 12:17:01 AM,%RH,96.042
13/2/24 2:17:01 AM,%RH,98.436
13/2/24 4:17:01 AM,%RH,92.618
13/2/24 6:17:01 AM,%RH,94.095
13/2/24 8:17:01 AM,%RH,97.005
13/2/24 10:17:01 AM,%RH,89.112
13/2/24 12:17:01 PM,%RH,68.631
13/2/24 2:17:01 PM,%RH,57.475
13/2/24 4:17:01 PM,%RH,62.247
13/2/24 6:17:01 PM,%RH,72.027
13/2/24 8:17:01 PM,%RH,87.584
13/2/24 10:17:01 PM,%RH,94.585
14/2/24 12:17:01 AM,%RH,97.005
14/2/24 2:17:01 AM,%RH,98.91
14/2/24 4:17:01 AM,%RH,97.005
14/2/24 6:17:01 AM,%RH,97.005
14/2/24 8:17:01 AM,%RH,98.436
14/2/24 10:17:01 AM,%RH,92.122
14/2/24 12:17:01 PM,%RH,73.703
14/2/24 2:17:01 PM,%RH,58.678
14/2/24 4:17:01 PM,%RH,51.978
14/2/24 6:17:01 PM,%RH,75.912
14/2/24 8:17:01 PM,%RH,88.604
14/2/24 10:17:01 PM,%RH,94.095
15/2/24 12:17:01 AM,%RH,97.005
15/2/24 2:17:01 AM,%RH,97.961
15/2/24 4:17:01 AM,%RH,97.961
15/2/24 6:17:01 AM,%RH,97.961
15/2/24 8:17:01 AM,%RH,94.095
15/2/24 10:17:01 AM,%RH,89.618
15/2/24 12:17:01 PM,%RH,74.258
15/2/24 2:17:01 PM,%RH,65.174
15/2/24 4:17:01 PM,%RH,59.277
15/2/24 6:17:01 PM,%RH,78.095
15/2/24 8:17:01 PM,%RH,90.625
15/2/24 10:17:01 PM,%RH,95.558
16/2/24 12:17:01 AM,%RH,96.524
16/2/24 2:17:01 AM,%RH,92.122
16/2/24 4:17:01 AM,%RH,88.095
16/2/24 6:17:01 AM,%RH,87.071
16/2/24 8:17:01 AM,%RH,89.112
16/2/24 10:17:01 AM,%RH,80.251
16/2/24 12:17:01 PM,%RH,62.836
16/2/24 2:17:01 PM,%RH,53.826
16/2/24 4:17:01 PM,%RH,51.978
16/2/24 6:17:01 PM,%RH,68.059
16/2/24 8:17:01 PM,%RH,82.908
16/2/24 10:17:01 PM,%RH,94.095
17/2/24 12:17:01 AM,%RH,95.558
17/2/24 2:17:01 AM,%RH,96.042
17/2/24 4:17:01 AM,%RH,96.524
17/2/24 6:17:01 AM,%RH,97.005
17/2/24 8:17:01 AM,%RH,94.585
17/2/24 10:17:01 AM,%RH,85.522
17/2/24 12:17:01 PM,%RH,72.587
17/2/24 2:17:01 PM,%RH,65.174
17/2/24 4:17:01 PM,%RH,72.587
17/2/24 6:17:01 PM,%RH,80.786
17/2/24 8:17:01 PM,%RH,88.095
17/2/24 10:17:01 PM,%RH,95.072
18/2/24 12:17:01 AM,%RH,96.042
18/2/24 2:17:01 AM,%RH,97.484
18/2/24 4:17:01 AM,%RH,98.91
18/2/24 6:17:01 AM,%RH,98.91
18/2/24 8:17:01 AM,%RH,98.91
18/2/24 10:17:01 AM,%RH,93.112
18/2/24 12:17:01 PM,%RH,78.095
18/2/24 2:17:01 PM,%RH,74.258
18/2/24 4:17:01 PM,%RH,80.786
18/2/24 6:17:01 PM,%RH,85.003
18/2/24 8:17:01 PM,%RH,92.122
18/2/24 10:17:01 PM,%RH,96.042
19/2/24 12:17:01 AM,%RH,98.436
19/2/24 2:17:01 AM,%RH,98.91
19/2/24 4:17:01 AM,%RH,99.853
19/2/24 6:17:01 AM,%RH,99.853
19/2/24 8:17:01 AM,%RH,98.91
19/2/24 10:17:01 AM,%RH,92.122
19/2/24 12:17:01 PM,%RH,77.007
19/2/24 2:17:01 PM,%RH,80.786
19/2/24 4:17:01 PM,%RH,80.786
19/2/24 6:17:01 PM,%RH,83.434
19/2/24 8:17:01 PM,%RH,89.618
19/2/24 10:17:01 PM,%RH,95.558
20/2/24 12:17:01 AM,%RH,97.005
20/2/24 2:17:01 AM,%RH,97.005
20/2/24 4:17:01 AM,%RH,98.436
20/2/24 6:17:01 AM,%RH,97.961
20/2/24 8:17:01 AM,%RH,97.484
20/2/24 10:17:01 AM,%RH,95.558
20/2/24 12:17:01 PM,%RH,75.912
20/2/24 2:17:01 PM,%RH,81.319
20/2/24 4:17:01 PM,%RH,83.959
20/2/24 6:17:01 PM,%RH,86.556
20/2/24 8:17:01 PM,%RH,94.585
20/2/24 10:17:01 PM,%RH,96.524
21/2/24 12:17:01 AM,%RH,97.961
