1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 320000007D900D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Sat Jan 13 20:12:01 IST 2024
Mission Sample Count:  2673
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Jan 13 20:12:01 IST 2024
Total Mission Samples:  2673
Total Device Samples:  12203
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/2/24 10:12:01 AM,%RH,74.398
1/2/24 12:12:01 PM,%RH,69.263
1/2/24 2:12:01 PM,%RH,68.685
1/2/24 4:12:01 PM,%RH,68.685
1/2/24 6:12:01 PM,%RH,82.135
1/2/24 8:12:01 PM,%RH,91.635
1/2/24 10:12:01 PM,%RH,94.69
2/2/24 12:12:01 AM,%RH,95.696
2/2/24 2:12:01 AM,%RH,97.69
2/2/24 4:12:01 AM,%RH,96.696
2/2/24 6:12:01 AM,%RH,97.194
2/2/24 8:12:01 AM,%RH,100.147
2/2/24 10:12:01 AM,%RH,87.475
2/2/24 12:12:01 PM,%RH,73.267
2/2/24 2:12:01 PM,%RH,63.411
2/2/24 4:12:01 PM,%RH,62.817
2/2/24 6:12:01 PM,%RH,77.751
2/2/24 8:12:01 PM,%RH,90.087
2/2/24 10:12:01 PM,%RH,95.194
3/2/24 12:12:01 AM,%RH,96.197
3/2/24 2:12:01 AM,%RH,95.696
3/2/24 4:12:01 AM,%RH,96.696
3/2/24 6:12:01 AM,%RH,96.197
3/2/24 8:12:01 AM,%RH,96.696
3/2/24 10:12:01 AM,%RH,88.524
3/2/24 12:12:01 PM,%RH,80.502
3/2/24 2:12:01 PM,%RH,73.267
3/2/24 4:12:01 PM,%RH,74.398
3/2/24 6:12:01 PM,%RH,83.215
3/2/24 8:12:01 PM,%RH,91.635
3/2/24 10:12:01 PM,%RH,95.696
4/2/24 12:12:01 AM,%RH,96.696
4/2/24 2:12:01 AM,%RH,97.69
4/2/24 4:12:01 AM,%RH,94.69
4/2/24 6:12:01 AM,%RH,95.696
4/2/24 8:12:01 AM,%RH,94.69
4/2/24 10:12:01 AM,%RH,88.524
4/2/24 12:12:01 PM,%RH,76.639
4/2/24 2:12:01 PM,%RH,66.941
4/2/24 4:12:01 PM,%RH,57.404
4/2/24 6:12:01 PM,%RH,82.676
4/2/24 8:12:01 PM,%RH,92.66
4/2/24 10:12:01 PM,%RH,95.696
5/2/24 12:12:01 AM,%RH,96.696
5/2/24 2:12:01 AM,%RH,96.696
5/2/24 4:12:01 AM,%RH,95.696
5/2/24 6:12:01 AM,%RH,93.678
5/2/24 8:12:01 AM,%RH,89.567
5/2/24 10:12:01 AM,%RH,84.289
5/2/24 12:12:01 PM,%RH,69.263
5/2/24 2:12:01 PM,%RH,58.011
5/2/24 4:12:01 PM,%RH,51.864
5/2/24 6:12:01 PM,%RH,71.561
5/2/24 8:12:01 PM,%RH,88
5/2/24 10:12:01 PM,%RH,91.635
6/2/24 12:12:01 AM,%RH,95.194
6/2/24 2:12:01 AM,%RH,96.696
6/2/24 4:12:01 AM,%RH,94.69
6/2/24 6:12:01 AM,%RH,92.66
6/2/24 8:12:01 AM,%RH,90.604
6/2/24 10:12:01 AM,%RH,75.521
6/2/24 12:12:01 PM,%RH,53.725
6/2/24 2:12:01 PM,%RH,46.2
6/2/24 4:12:01 PM,%RH,42.353
6/2/24 6:12:01 PM,%RH,51.241
6/2/24 8:12:01 PM,%RH,78.304
6/2/24 10:12:01 PM,%RH,90.604
7/2/24 12:12:01 AM,%RH,92.148
7/2/24 2:12:01 AM,%RH,81.592
7/2/24 4:12:01 AM,%RH,76.639
7/2/24 6:12:01 AM,%RH,84.289
7/2/24 8:12:01 AM,%RH,75.521
7/2/24 10:12:01 AM,%RH,66.357
7/2/24 12:12:01 PM,%RH,47.469
7/2/24 2:12:01 PM,%RH,41.059
7/2/24 4:12:01 PM,%RH,37.795
7/2/24 6:12:01 PM,%RH,71.561
7/2/24 8:12:01 PM,%RH,86.419
7/2/24 10:12:01 PM,%RH,91.635
8/2/24 12:12:01 AM,%RH,92.148
8/2/24 2:12:01 AM,%RH,92.148
8/2/24 4:12:01 AM,%RH,88
8/2/24 6:12:01 AM,%RH,85.889
8/2/24 8:12:01 AM,%RH,74.398
8/2/24 10:12:01 AM,%RH,63.411
8/2/24 12:12:01 PM,%RH,52.486
8/2/24 2:12:01 PM,%RH,42.353
8/2/24 4:12:01 PM,%RH,64.003
8/2/24 6:12:01 PM,%RH,71.561
8/2/24 8:12:01 PM,%RH,87.475
8/2/24 10:12:01 PM,%RH,92.66
9/2/24 12:12:01 AM,%RH,93.17
9/2/24 2:12:01 AM,%RH,91.121
9/2/24 4:12:01 AM,%RH,94.69
9/2/24 6:12:01 AM,%RH,94.69
9/2/24 8:12:01 AM,%RH,94.185
9/2/24 10:12:01 AM,%RH,70.415
9/2/24 12:12:01 PM,%RH,64.003
9/2/24 2:12:01 PM,%RH,43.642
9/2/24 4:12:01 PM,%RH,67.524
9/2/24 6:12:01 PM,%RH,81.592
9/2/24 8:12:01 PM,%RH,90.604
9/2/24 10:12:01 PM,%RH,93.678
10/2/24 12:12:01 AM,%RH,95.696
10/2/24 2:12:01 AM,%RH,93.678
10/2/24 4:12:01 AM,%RH,93.678
10/2/24 6:12:01 AM,%RH,95.194
10/2/24 8:12:01 AM,%RH,94.69
10/2/24 10:12:01 AM,%RH,88
10/2/24 12:12:01 PM,%RH,69.263
10/2/24 2:12:01 PM,%RH,51.241
10/2/24 4:12:01 PM,%RH,41.059
10/2/24 6:12:01 PM,%RH,73.267
10/2/24 8:12:01 PM,%RH,91.635
10/2/24 10:12:01 PM,%RH,94.185
11/2/24 12:12:01 AM,%RH,95.194
11/2/24 2:12:01 AM,%RH,95.696
11/2/24 4:12:01 AM,%RH,96.197
11/2/24 6:12:01 AM,%RH,94.185
11/2/24 8:12:01 AM,%RH,96.696
11/2/24 10:12:01 AM,%RH,94.69
11/2/24 12:12:01 PM,%RH,72.131
11/2/24 2:12:01 PM,%RH,54.957
11/2/24 4:12:01 PM,%RH,39.105
11/2/24 6:12:01 PM,%RH,63.411
11/2/24 8:12:01 PM,%RH,79.955
11/2/24 10:12:01 PM,%RH,89.567
12/2/24 12:12:01 AM,%RH,89.567
12/2/24 2:12:01 AM,%RH,91.121
12/2/24 4:12:01 AM,%RH,90.087
12/2/24 6:12:01 AM,%RH,91.635
12/2/24 8:12:01 AM,%RH,90.604
12/2/24 10:12:01 AM,%RH,68.685
12/2/24 12:12:01 PM,%RH,44.283
12/2/24 2:12:01 PM,%RH,38.451
12/2/24 4:12:01 PM,%RH,31.823
12/2/24 6:12:01 PM,%RH,57.404
12/2/24 8:12:01 PM,%RH,77.196
12/2/24 10:12:01 PM,%RH,91.121
13/2/24 12:12:01 AM,%RH,93.17
13/2/24 2:12:01 AM,%RH,92.148
13/2/24 4:12:01 AM,%RH,92.148
13/2/24 6:12:01 AM,%RH,91.635
13/2/24 8:12:01 AM,%RH,92.66
13/2/24 10:12:01 AM,%RH,83.215
13/2/24 12:12:01 PM,%RH,53.725
13/2/24 2:12:01 PM,%RH,42.998
13/2/24 4:12:01 PM,%RH,44.924
13/2/24 6:12:01 PM,%RH,68.685
13/2/24 8:12:01 PM,%RH,83.753
13/2/24 10:12:01 PM,%RH,91.635
14/2/24 12:12:01 AM,%RH,93.17
14/2/24 2:12:01 AM,%RH,94.185
14/2/24 4:12:01 AM,%RH,94.185
14/2/24 6:12:01 AM,%RH,89.047
14/2/24 8:12:01 AM,%RH,92.148
14/2/24 10:12:01 AM,%RH,84.824
14/2/24 12:12:01 PM,%RH,62.222
14/2/24 2:12:01 PM,%RH,41.707
14/2/24 4:12:01 PM,%RH,37.138
14/2/24 6:12:01 PM,%RH,67.524
14/2/24 8:12:01 PM,%RH,86.419
14/2/24 10:12:01 PM,%RH,92.66
15/2/24 12:12:01 AM,%RH,94.69
15/2/24 2:12:01 AM,%RH,95.696
15/2/24 4:12:01 AM,%RH,95.194
15/2/24 6:12:01 AM,%RH,95.194
15/2/24 8:12:01 AM,%RH,92.148
15/2/24 10:12:01 AM,%RH,84.824
15/2/24 12:12:01 PM,%RH,67.524
15/2/24 2:12:01 PM,%RH,53.106
15/2/24 4:12:01 PM,%RH,46.2
15/2/24 6:12:01 PM,%RH,69.84
15/2/24 8:12:01 PM,%RH,86.419
15/2/24 10:12:01 PM,%RH,92.148
16/2/24 12:12:01 AM,%RH,92.66
16/2/24 2:12:01 AM,%RH,93.678
16/2/24 4:12:01 AM,%RH,88
16/2/24 6:12:01 AM,%RH,88.524
16/2/24 8:12:01 AM,%RH,89.047
16/2/24 10:12:01 AM,%RH,77.196
16/2/24 12:12:01 PM,%RH,56.794
16/2/24 2:12:01 PM,%RH,44.924
16/2/24 4:12:01 PM,%RH,36.479
16/2/24 6:12:01 PM,%RH,63.411
16/2/24 8:12:01 PM,%RH,79.955
16/2/24 10:12:01 PM,%RH,90.087
17/2/24 12:12:01 AM,%RH,92.66
17/2/24 2:12:01 AM,%RH,94.185
17/2/24 4:12:01 AM,%RH,92.148
17/2/24 6:12:01 AM,%RH,94.185
17/2/24 8:12:01 AM,%RH,94.185
17/2/24 10:12:01 AM,%RH,82.135
17/2/24 12:12:01 PM,%RH,68.105
17/2/24 2:12:01 PM,%RH,45.562
17/2/24 4:12:01 PM,%RH,58.618
17/2/24 6:12:01 PM,%RH,70.989
17/2/24 8:12:01 PM,%RH,83.753
17/2/24 10:12:01 PM,%RH,92.66
18/2/24 12:12:01 AM,%RH,94.69
18/2/24 2:12:01 AM,%RH,95.696
18/2/24 4:12:01 AM,%RH,96.696
18/2/24 6:12:01 AM,%RH,97.194
18/2/24 8:12:01 AM,%RH,97.69
18/2/24 10:12:01 AM,%RH,87.475
18/2/24 12:12:01 PM,%RH,73.833
18/2/24 2:12:01 PM,%RH,65.183
18/2/24 4:12:01 PM,%RH,66.357
18/2/24 6:12:01 PM,%RH,76.639
18/2/24 8:12:01 PM,%RH,89.567
18/2/24 10:12:01 PM,%RH,94.185
19/2/24 12:12:01 AM,%RH,95.696
19/2/24 2:12:01 AM,%RH,95.696
19/2/24 4:12:01 AM,%RH,96.197
19/2/24 6:12:01 AM,%RH,95.696
19/2/24 8:12:01 AM,%RH,95.194
19/2/24 10:12:01 AM,%RH,87.475
19/2/24 12:12:01 PM,%RH,74.96
19/2/24 2:12:01 PM,%RH,72.131
19/2/24 4:12:01 PM,%RH,64.594
19/2/24 6:12:01 PM,%RH,72.131
19/2/24 8:12:01 PM,%RH,86.419
19/2/24 10:12:01 PM,%RH,93.678
20/2/24 12:12:01 AM,%RH,95.194
20/2/24 2:12:01 AM,%RH,95.194
20/2/24 4:12:01 AM,%RH,96.696
20/2/24 6:12:01 AM,%RH,98.677
20/2/24 8:12:01 AM,%RH,98.677
20/2/24 10:12:01 AM,%RH,92.148
20/2/24 12:12:01 PM,%RH,76.639
20/2/24 2:12:01 PM,%RH,70.989
20/2/24 4:12:01 PM,%RH,72.131
20/2/24 6:12:01 PM,%RH,78.304
20/2/24 8:12:01 PM,%RH,90.087
20/2/24 10:12:01 PM,%RH,94.69
21/2/24 12:12:01 AM,%RH,95.194
21/2/24 2:12:01 AM,%RH,97.194
21/2/24 4:12:01 AM,%RH,97.194
21/2/24 6:12:01 AM,%RH,98.184
21/2/24 8:12:01 AM,%RH,98.184
21/2/24 10:12:01 AM,%RH,90.087
21/2/24 12:12:01 PM,%RH,67.524
21/2/24 2:12:01 PM,%RH,74.398
21/2/24 4:12:01 PM,%RH,73.833
21/2/24 6:12:01 PM,%RH,77.751
21/2/24 8:12:01 PM,%RH,89.047
21/2/24 10:12:01 PM,%RH,94.185
22/2/24 12:12:01 AM,%RH,95.696
22/2/24 2:12:01 AM,%RH,95.696
22/2/24 4:12:01 AM,%RH,96.696
22/2/24 6:12:01 AM,%RH,96.696
22/2/24 8:12:01 AM,%RH,98.184
22/2/24 10:12:01 AM,%RH,74.398
22/2/24 12:12:01 PM,%RH,52.486
22/2/24 2:12:01 PM,%RH,65.183
22/2/24 4:12:01 PM,%RH,64.003
22/2/24 6:12:01 PM,%RH,68.685
22/2/24 8:12:01 PM,%RH,86.419
22/2/24 10:12:01 PM,%RH,93.17
23/2/24 12:12:01 AM,%RH,94.185
23/2/24 2:12:01 AM,%RH,94.185
23/2/24 4:12:01 AM,%RH,94.69
23/2/24 6:12:01 AM,%RH,84.824
23/2/24 8:12:01 AM,%RH,65.771
23/2/24 10:12:01 AM,%RH,56.794
23/2/24 12:12:01 PM,%RH,52.486
23/2/24 2:12:01 PM,%RH,46.835
23/2/24 4:12:01 PM,%RH,49.362
23/2/24 6:12:01 PM,%RH,64.003
23/2/24 8:12:01 PM,%RH,82.135
23/2/24 10:12:01 PM,%RH,91.121
24/2/24 12:12:01 AM,%RH,93.678
24/2/24 2:12:01 AM,%RH,95.696
24/2/24 4:12:01 AM,%RH,96.197
24/2/24 6:12:01 AM,%RH,95.194
24/2/24 8:12:01 AM,%RH,96.197
24/2/24 10:12:01 AM,%RH,75.521
24/2/24 12:12:01 PM,%RH,53.725
24/2/24 2:12:01 PM,%RH,51.864
24/2/24 4:12:01 PM,%RH,53.106
24/2/24 6:12:01 PM,%RH,76.081
24/2/24 8:12:01 PM,%RH,88.524
24/2/24 10:12:01 PM,%RH,93.17
25/2/24 12:12:01 AM,%RH,94.69
25/2/24 2:12:01 AM,%RH,95.696
25/2/24 4:12:01 AM,%RH,93.17
25/2/24 6:12:01 AM,%RH,95.194
25/2/24 8:12:01 AM,%RH,94.185
25/2/24 10:12:01 AM,%RH,89.567
25/2/24 12:12:01 PM,%RH,77.751
25/2/24 2:12:01 PM,%RH,81.048
25/2/24 4:12:01 PM,%RH,76.081
25/2/24 6:12:01 PM,%RH,83.215
25/2/24 8:12:01 PM,%RH,90.087
25/2/24 10:12:01 PM,%RH,94.185
26/2/24 12:12:01 AM,%RH,95.696
26/2/24 2:12:01 AM,%RH,96.696
26/2/24 4:12:01 AM,%RH,94.69
26/2/24 6:12:01 AM,%RH,93.17
26/2/24 8:12:01 AM,%RH,91.635
26/2/24 10:12:01 AM,%RH,82.135
26/2/24 12:12:01 PM,%RH,68.105
26/2/24 2:12:01 PM,%RH,55.571
26/2/24 4:12:01 PM,%RH,51.241
26/2/24 6:12:01 PM,%RH,59.825
26/2/24 8:12:01 PM,%RH,83.215
26/2/24 10:12:01 PM,%RH,92.148
27/2/24 12:12:01 AM,%RH,94.185
27/2/24 2:12:01 AM,%RH,93.17
27/2/24 4:12:01 AM,%RH,92.148
27/2/24 6:12:01 AM,%RH,94.69
27/2/24 8:12:01 AM,%RH,94.185
27/2/24 10:12:01 AM,%RH,85.357
27/2/24 12:12:01 PM,%RH,68.685
27/2/24 2:12:01 PM,%RH,45.562
27/2/24 4:12:01 PM,%RH,51.864
27/2/24 6:12:01 PM,%RH,69.263
27/2/24 8:12:01 PM,%RH,84.824
27/2/24 10:12:01 PM,%RH,91.635
28/2/24 12:12:01 AM,%RH,94.69
28/2/24 2:12:01 AM,%RH,93.17
28/2/24 4:12:01 AM,%RH,94.185
28/2/24 6:12:01 AM,%RH,93.678
28/2/24 8:12:01 AM,%RH,94.185
28/2/24 10:12:01 AM,%RH,83.753
28/2/24 12:12:01 PM,%RH,67.524
28/2/24 2:12:01 PM,%RH,47.469
28/2/24 4:12:01 PM,%RH,59.825
28/2/24 6:12:01 PM,%RH,77.196
28/2/24 8:12:01 PM,%RH,88
28/2/24 10:12:01 PM,%RH,92.66
29/2/24 12:12:01 AM,%RH,95.696
29/2/24 2:12:01 AM,%RH,75.521
29/2/24 4:12:01 AM,%RH,82.676
29/2/24 6:12:01 AM,%RH,86.948
29/2/24 8:12:01 AM,%RH,86.948
29/2/24 10:12:01 AM,%RH,74.398
29/2/24 12:12:01 PM,%RH,50.616
29/2/24 2:12:01 PM,%RH,31.823
29/2/24 4:12:01 PM,%RH,48.733
29/2/24 6:12:01 PM,%RH,79.406
29/2/24 8:12:01 PM,%RH,90.087
29/2/24 10:12:01 PM,%RH,93.678
1/3/24 12:12:01 AM,%RH,93.678
