1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 460000007D8EDF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jan 11 22:02:01 IST 2024
Mission Sample Count:  3274
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Jan 11 22:02:01 IST 2024
Total Mission Samples:  3274
Total Device Samples:  15546
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
31/1/24 6:02:01 AM,%RH,95.971
31/1/24 8:02:01 AM,%RH,93.323
31/1/24 10:02:01 AM,%RH,86.255
31/1/24 12:02:01 PM,%RH,67.726
31/1/24 2:02:01 PM,%RH,60.364
31/1/24 4:02:01 PM,%RH,65.297
31/1/24 6:02:01 PM,%RH,70.727
31/1/24 8:02:01 PM,%RH,82.903
31/1/24 10:02:01 PM,%RH,91.176
1/2/24 12:02:01 AM,%RH,98.062
1/2/24 2:02:01 AM,%RH,95.971
1/2/24 4:02:01 AM,%RH,98.062
1/2/24 6:02:01 AM,%RH,98.062
1/2/24 8:02:01 AM,%RH,95.971
1/2/24 10:02:01 AM,%RH,75.447
1/2/24 12:02:01 PM,%RH,70.727
1/2/24 2:02:01 PM,%RH,73.688
1/2/24 4:02:01 PM,%RH,73.099
1/2/24 6:02:01 PM,%RH,81.773
1/2/24 8:02:01 PM,%RH,92.253
1/2/24 10:02:01 PM,%RH,94.917
2/2/24 12:02:01 AM,%RH,95.971
2/2/24 2:02:01 AM,%RH,98.58
2/2/24 4:02:01 AM,%RH,94.917
2/2/24 6:02:01 AM,%RH,97.541
2/2/24 8:02:01 AM,%RH,98.062
2/2/24 10:02:01 AM,%RH,92.789
2/2/24 12:02:01 PM,%RH,76.611
2/2/24 2:02:01 PM,%RH,66.514
2/2/24 4:02:01 PM,%RH,65.297
2/2/24 6:02:01 PM,%RH,77.191
2/2/24 8:02:01 PM,%RH,92.789
2/2/24 10:02:01 PM,%RH,94.387
3/2/24 12:02:01 AM,%RH,97.02
3/2/24 2:02:01 AM,%RH,97.02
3/2/24 4:02:01 AM,%RH,97.541
3/2/24 6:02:01 AM,%RH,87.909
3/2/24 8:02:01 AM,%RH,90.636
3/2/24 10:02:01 AM,%RH,90.636
3/2/24 12:02:01 PM,%RH,82.339
3/2/24 2:02:01 PM,%RH,78.346
3/2/24 4:02:01 PM,%RH,74.276
3/2/24 6:02:01 PM,%RH,84.586
3/2/24 8:02:01 PM,%RH,92.253
3/2/24 10:02:01 PM,%RH,96.496
4/2/24 12:02:01 AM,%RH,95.971
4/2/24 2:02:01 AM,%RH,98.062
4/2/24 4:02:01 AM,%RH,93.323
4/2/24 6:02:01 AM,%RH,93.856
4/2/24 8:02:01 AM,%RH,93.856
4/2/24 10:02:01 AM,%RH,93.323
4/2/24 12:02:01 PM,%RH,83.465
4/2/24 2:02:01 PM,%RH,73.688
4/2/24 4:02:01 PM,%RH,62.843
4/2/24 6:02:01 PM,%RH,82.903
4/2/24 8:02:01 PM,%RH,93.856
4/2/24 10:02:01 PM,%RH,97.541
5/2/24 12:02:01 AM,%RH,98.58
5/2/24 2:02:01 AM,%RH,98.062
5/2/24 4:02:01 AM,%RH,88.458
5/2/24 6:02:01 AM,%RH,83.465
5/2/24 8:02:01 AM,%RH,86.255
5/2/24 10:02:01 AM,%RH,87.909
5/2/24 12:02:01 PM,%RH,74.862
5/2/24 2:02:01 PM,%RH,64.073
5/2/24 4:02:01 PM,%RH,48.897
5/2/24 6:02:01 PM,%RH,69.531
5/2/24 8:02:01 PM,%RH,85.143
5/2/24 10:02:01 PM,%RH,92.253
6/2/24 12:02:01 AM,%RH,95.971
6/2/24 2:02:01 AM,%RH,97.02
6/2/24 4:02:01 AM,%RH,90.636
6/2/24 6:02:01 AM,%RH,87.359
6/2/24 8:02:01 AM,%RH,85.7
6/2/24 10:02:01 AM,%RH,81.773
6/2/24 12:02:01 PM,%RH,64.073
6/2/24 2:02:01 PM,%RH,44.962
6/2/24 4:02:01 PM,%RH,41.64
6/2/24 6:02:01 PM,%RH,45.622
6/2/24 8:02:01 PM,%RH,66.514
6/2/24 10:02:01 PM,%RH,85.7
7/2/24 12:02:01 AM,%RH,84.586
7/2/24 2:02:01 AM,%RH,70.727
7/2/24 4:02:01 AM,%RH,69.531
7/2/24 6:02:01 AM,%RH,76.03
7/2/24 8:02:01 AM,%RH,79.494
7/2/24 10:02:01 AM,%RH,71.322
7/2/24 12:02:01 PM,%RH,57.229
7/2/24 2:02:01 PM,%RH,45.622
7/2/24 4:02:01 PM,%RH,38.954
7/2/24 6:02:01 PM,%RH,66.514
7/2/24 8:02:01 PM,%RH,82.903
7/2/24 10:02:01 PM,%RH,91.715
8/2/24 12:02:01 AM,%RH,87.909
8/2/24 2:02:01 AM,%RH,81.773
8/2/24 4:02:01 AM,%RH,77.769
8/2/24 6:02:01 AM,%RH,72.508
8/2/24 8:02:01 AM,%RH,67.121
8/2/24 10:02:01 AM,%RH,64.073
8/2/24 12:02:01 PM,%RH,55.965
8/2/24 2:02:01 PM,%RH,54.056
8/2/24 4:02:01 PM,%RH,65.297
8/2/24 6:02:01 PM,%RH,73.688
8/2/24 8:02:01 PM,%RH,89.55
8/2/24 10:02:01 PM,%RH,92.789
9/2/24 12:02:01 AM,%RH,94.387
9/2/24 2:02:01 AM,%RH,81.773
9/2/24 4:02:01 AM,%RH,91.176
9/2/24 6:02:01 AM,%RH,90.636
9/2/24 8:02:01 AM,%RH,87.909
9/2/24 10:02:01 AM,%RH,78.346
9/2/24 12:02:01 PM,%RH,68.329
9/2/24 2:02:01 PM,%RH,55.965
9/2/24 4:02:01 PM,%RH,68.931
