1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CC0000007D839141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jan 11 22:04:01 IST 2024
Mission Sample Count:  3274
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Jan 11 22:04:01 IST 2024
Total Mission Samples:  3274
Total Device Samples:  13646
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
14/2/24 6:04:01 PM,%RH,74.005
14/2/24 8:04:01 PM,%RH,71.158
14/2/24 10:04:01 PM,%RH,58.157
15/2/24 12:04:01 AM,%RH,46.944
15/2/24 2:04:01 AM,%RH,33.208
15/2/24 4:04:01 AM,%RH,64.754
15/2/24 6:04:01 AM,%RH,72.871
15/2/24 8:04:01 AM,%RH,76.812
15/2/24 10:04:01 AM,%RH,79.028
15/2/24 12:04:01 PM,%RH,73.438
15/2/24 2:04:01 PM,%RH,58.764
15/2/24 4:04:01 PM,%RH,52.615
15/2/24 6:04:01 PM,%RH,75.132
15/2/24 8:04:01 PM,%RH,84.459
15/2/24 10:04:01 PM,%RH,74.005
16/2/24 12:04:01 AM,%RH,58.764
16/2/24 2:04:01 AM,%RH,83.385
16/2/24 4:04:01 AM,%RH,86.586
16/2/24 6:04:01 AM,%RH,86.586
16/2/24 8:04:01 AM,%RH,86.586
16/2/24 10:04:01 AM,%RH,83.923
16/2/24 12:04:01 PM,%RH,60.578
16/2/24 2:04:01 PM,%RH,50.739
16/2/24 4:04:01 PM,%RH,45.025
16/2/24 6:04:01 PM,%RH,64.754
16/2/24 8:04:01 PM,%RH,80.674
16/2/24 10:04:01 PM,%RH,60.578
17/2/24 12:04:01 AM,%RH,33.208
17/2/24 2:04:01 AM,%RH,82.306
17/2/24 4:04:01 AM,%RH,84.459
17/2/24 6:04:01 AM,%RH,83.923
17/2/24 8:04:01 AM,%RH,79.028
17/2/24 10:04:01 AM,%RH,84.459
17/2/24 12:04:01 PM,%RH,76.812
17/2/24 2:04:01 PM,%RH,59.975
17/2/24 4:04:01 PM,%RH,65.933
17/2/24 6:04:01 PM,%RH,77.368
17/2/24 8:04:01 PM,%RH,76.812
17/2/24 10:04:01 PM,%RH,56.324
18/2/24 12:04:01 AM,%RH,26.42
18/2/24 2:04:01 AM,%RH,13.798
18/2/24 4:04:01 AM,%RH,8.749
18/2/24 6:04:01 AM,%RH,20.874
18/2/24 8:04:01 AM,%RH,8.022
18/2/24 10:04:01 AM,%RH,67.689
18/2/24 12:04:01 PM,%RH,80.127
18/2/24 2:04:01 PM,%RH,80.127
18/2/24 4:04:01 PM,%RH,77.368
18/2/24 6:04:01 PM,%RH,81.22
18/2/24 8:04:01 PM,%RH,72.871
18/2/24 10:04:01 PM,%RH,48.849
19/2/24 12:04:01 AM,%RH,5.095
19/2/24 2:04:01 AM,%RH,18.768
19/2/24 4:04:01 AM,%RH,35.879
19/2/24 6:04:01 AM,%RH,13.081
19/2/24 8:04:01 AM,%RH,31.189
19/2/24 10:04:01 AM,%RH,62.377
19/2/24 12:04:01 PM,%RH,80.127
19/2/24 2:04:01 PM,%RH,81.763
19/2/24 4:04:01 PM,%RH,75.694
19/2/24 6:04:01 PM,%RH,77.923
19/2/24 8:04:01 PM,%RH,56.324
19/2/24 10:04:01 PM,%RH,19.472
20/2/24 12:04:01 AM,%RH,11.644
20/2/24 2:04:01 AM,%RH,51.991
20/2/24 4:04:01 AM,%RH,7.293
20/2/24 6:04:01 AM,%RH,28.473
20/2/24 8:04:01 AM,%RH,9.475
20/2/24 10:04:01 AM,%RH,24.352
20/2/24 12:04:01 PM,%RH,82.306
20/2/24 2:04:01 PM,%RH,81.22
20/2/24 4:04:01 PM,%RH,81.22
20/2/24 6:04:01 PM,%RH,81.763
20/2/24 8:04:01 PM,%RH,38.524
20/2/24 10:04:01 PM,%RH,0.658
21/2/24 12:04:01 AM,%RH,-0.834
21/2/24 2:04:01 AM,%RH,-0.087
21/2/24 4:04:01 AM,%RH,-15.326
21/2/24 6:04:01 AM,%RH,-8.389
21/2/24 8:04:01 AM,%RH,-11.456
21/2/24 10:04:01 AM,%RH,26.42
21/2/24 12:04:01 PM,%RH,81.22
21/2/24 2:04:01 PM,%RH,76.253
21/2/24 4:04:01 PM,%RH,78.477
21/2/24 6:04:01 PM,%RH,80.127
21/2/24 8:04:01 PM,%RH,64.162
21/2/24 10:04:01 PM,%RH,36.543
22/2/24 12:04:01 AM,%RH,19.472
22/2/24 2:04:01 AM,%RH,8.022
22/2/24 4:04:01 AM,%RH,-0.834
22/2/24 6:04:01 AM,%RH,-1.582
22/2/24 8:04:01 AM,%RH,2.144
22/2/24 10:04:01 AM,%RH,81.22
22/2/24 12:04:01 PM,%RH,64.162
22/2/24 2:04:01 PM,%RH,78.477
22/2/24 4:04:01 PM,%RH,76.253
22/2/24 6:04:01 PM,%RH,76.812
22/2/24 8:04:01 PM,%RH,61.779
22/2/24 10:04:01 PM,%RH,31.189
23/2/24 12:04:01 AM,%RH,25.043
23/2/24 2:04:01 AM,%RH,83.385
23/2/24 4:04:01 AM,%RH,80.127
23/2/24 6:04:01 AM,%RH,71.158
23/2/24 8:04:01 AM,%RH,64.754
23/2/24 10:04:01 AM,%RH,68.851
23/2/24 12:04:01 PM,%RH,52.615
23/2/24 2:04:01 PM,%RH,59.371
23/2/24 4:04:01 PM,%RH,57.547
23/2/24 6:04:01 PM,%RH,69.43
23/2/24 8:04:01 PM,%RH,73.438
23/2/24 10:04:01 PM,%RH,48.849
24/2/24 12:04:01 AM,%RH,25.043
24/2/24 2:04:01 AM,%RH,62.974
24/2/24 4:04:01 AM,%RH,85.525
24/2/24 6:04:01 AM,%RH,84.993
24/2/24 8:04:01 AM,%RH,86.586
24/2/24 10:04:01 AM,%RH,82.846
24/2/24 12:04:01 PM,%RH,59.975
24/2/24 2:04:01 PM,%RH,62.974
24/2/24 4:04:01 PM,%RH,60.578
24/2/24 6:04:01 PM,%RH,82.306
24/2/24 8:04:01 PM,%RH,59.371
24/2/24 10:04:01 PM,%RH,23.66
25/2/24 12:04:01 AM,%RH,26.42
25/2/24 2:04:01 AM,%RH,80.674
25/2/24 4:04:01 AM,%RH,83.385
25/2/24 6:04:01 AM,%RH,83.385
25/2/24 8:04:01 AM,%RH,80.674
25/2/24 10:04:01 AM,%RH,71.73
25/2/24 12:04:01 PM,%RH,83.385
25/2/24 2:04:01 PM,%RH,83.923
25/2/24 4:04:01 PM,%RH,82.306
25/2/24 6:04:01 PM,%RH,80.674
25/2/24 8:04:01 PM,%RH,69.43
25/2/24 10:04:01 PM,%RH,43.738
26/2/24 12:04:01 AM,%RH,24.352
26/2/24 2:04:01 AM,%RH,9.475
26/2/24 4:04:01 AM,%RH,61.179
26/2/24 6:04:01 AM,%RH,72.871
26/2/24 8:04:01 AM,%RH,77.368
26/2/24 10:04:01 AM,%RH,84.993
26/2/24 12:04:01 PM,%RH,77.368
26/2/24 2:04:01 PM,%RH,62.377
