1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CC0000007D839141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jan 11 22:04:01 IST 2024
Mission Sample Count:  3274
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Jan 11 22:04:01 IST 2024
Total Mission Samples:  3274
Total Device Samples:  13646
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
13/2/24 12:04:01 AM,C,19.044
13/2/24 2:04:01 AM,C,19.044
13/2/24 4:04:01 AM,C,18.043
13/2/24 6:04:01 AM,C,18.043
13/2/24 8:04:01 AM,C,17.543
13/2/24 10:04:01 AM,C,20.045
13/2/24 12:04:01 PM,C,23.547
13/2/24 2:04:01 PM,C,26.047
13/2/24 4:04:01 PM,C,26.547
13/2/24 6:04:01 PM,C,24.047
13/2/24 8:04:01 PM,C,22.046
13/2/24 10:04:01 PM,C,20.045
14/2/24 12:04:01 AM,C,19.044
14/2/24 2:04:01 AM,C,20.045
14/2/24 4:04:01 AM,C,19.545
14/2/24 6:04:01 AM,C,19.545
14/2/24 8:04:01 AM,C,19.044
14/2/24 10:04:01 AM,C,21.046
14/2/24 12:04:01 PM,C,24.547
14/2/24 2:04:01 PM,C,26.047
14/2/24 4:04:01 PM,C,26.547
14/2/24 6:04:01 PM,C,25.547
14/2/24 8:04:01 PM,C,23.547
14/2/24 10:04:01 PM,C,21.546
15/2/24 12:04:01 AM,C,20.545
15/2/24 2:04:01 AM,C,19.545
15/2/24 4:04:01 AM,C,19.545
15/2/24 6:04:01 AM,C,19.545
15/2/24 8:04:01 AM,C,19.044
15/2/24 10:04:01 AM,C,21.046
15/2/24 12:04:01 PM,C,24.047
15/2/24 2:04:01 PM,C,26.047
15/2/24 4:04:01 PM,C,25.547
15/2/24 6:04:01 PM,C,24.547
15/2/24 8:04:01 PM,C,22.046
15/2/24 10:04:01 PM,C,20.045
16/2/24 12:04:01 AM,C,19.545
16/2/24 2:04:01 AM,C,19.545
16/2/24 4:04:01 AM,C,19.044
16/2/24 6:04:01 AM,C,18.544
16/2/24 8:04:01 AM,C,18.544
16/2/24 10:04:01 AM,C,20.545
16/2/24 12:04:01 PM,C,24.047
16/2/24 2:04:01 PM,C,26.547
16/2/24 4:04:01 PM,C,26.547
16/2/24 6:04:01 PM,C,25.047
16/2/24 8:04:01 PM,C,22.546
16/2/24 10:04:01 PM,C,21.046
17/2/24 12:04:01 AM,C,20.045
17/2/24 2:04:01 AM,C,20.045
17/2/24 4:04:01 AM,C,19.545
17/2/24 6:04:01 AM,C,19.545
17/2/24 8:04:01 AM,C,19.044
17/2/24 10:04:01 AM,C,21.046
17/2/24 12:04:01 PM,C,24.547
17/2/24 2:04:01 PM,C,26.547
17/2/24 4:04:01 PM,C,27.547
17/2/24 6:04:01 PM,C,25.547
17/2/24 8:04:01 PM,C,23.047
17/2/24 10:04:01 PM,C,21.546
18/2/24 12:04:01 AM,C,20.545
18/2/24 2:04:01 AM,C,19.545
18/2/24 4:04:01 AM,C,18.544
18/2/24 6:04:01 AM,C,18.544
18/2/24 8:04:01 AM,C,18.043
18/2/24 10:04:01 AM,C,20.545
18/2/24 12:04:01 PM,C,24.547
18/2/24 2:04:01 PM,C,26.047
18/2/24 4:04:01 PM,C,26.047
18/2/24 6:04:01 PM,C,24.547
18/2/24 8:04:01 PM,C,22.546
18/2/24 10:04:01 PM,C,21.546
19/2/24 12:04:01 AM,C,20.545
19/2/24 2:04:01 AM,C,20.545
19/2/24 4:04:01 AM,C,18.544
19/2/24 6:04:01 AM,C,18.544
19/2/24 8:04:01 AM,C,19.044
19/2/24 10:04:01 AM,C,21.046
19/2/24 12:04:01 PM,C,24.047
19/2/24 2:04:01 PM,C,24.547
19/2/24 4:04:01 PM,C,26.047
19/2/24 6:04:01 PM,C,24.547
19/2/24 8:04:01 PM,C,23.047
19/2/24 10:04:01 PM,C,21.546
20/2/24 12:04:01 AM,C,20.545
20/2/24 2:04:01 AM,C,20.045
20/2/24 4:04:01 AM,C,19.044
20/2/24 6:04:01 AM,C,18.043
20/2/24 8:04:01 AM,C,18.544
20/2/24 10:04:01 AM,C,21.046
20/2/24 12:04:01 PM,C,24.547
20/2/24 2:04:01 PM,C,26.047
20/2/24 4:04:01 PM,C,25.547
20/2/24 6:04:01 PM,C,24.547
20/2/24 8:04:01 PM,C,23.047
20/2/24 10:04:01 PM,C,22.046
21/2/24 12:04:01 AM,C,21.546
21/2/24 2:04:01 AM,C,20.545
21/2/24 4:04:01 AM,C,20.545
21/2/24 6:04:01 AM,C,19.545
21/2/24 8:04:01 AM,C,19.545
21/2/24 10:04:01 AM,C,21.546
21/2/24 12:04:01 PM,C,24.047
21/2/24 2:04:01 PM,C,25.547
21/2/24 4:04:01 PM,C,25.547
21/2/24 6:04:01 PM,C,24.047
21/2/24 8:04:01 PM,C,22.046
21/2/24 10:04:01 PM,C,20.545
22/2/24 12:04:01 AM,C,19.545
22/2/24 2:04:01 AM,C,18.544
22/2/24 4:04:01 AM,C,18.043
22/2/24 6:04:01 AM,C,18.544
22/2/24 8:04:01 AM,C,18.544
22/2/24 10:04:01 AM,C,19.545
22/2/24 12:04:01 PM,C,23.547
22/2/24 2:04:01 PM,C,25.047
22/2/24 4:04:01 PM,C,25.047
22/2/24 6:04:01 PM,C,24.047
22/2/24 8:04:01 PM,C,21.546
22/2/24 10:04:01 PM,C,20.045
23/2/24 12:04:01 AM,C,19.044
23/2/24 2:04:01 AM,C,18.544
23/2/24 4:04:01 AM,C,17.042
23/2/24 6:04:01 AM,C,18.043
23/2/24 8:04:01 AM,C,19.044
23/2/24 10:04:01 AM,C,21.546
23/2/24 12:04:01 PM,C,24.547
23/2/24 2:04:01 PM,C,25.547
23/2/24 4:04:01 PM,C,25.547
23/2/24 6:04:01 PM,C,24.047
23/2/24 8:04:01 PM,C,21.546
23/2/24 10:04:01 PM,C,20.045
24/2/24 12:04:01 AM,C,19.044
24/2/24 2:04:01 AM,C,18.544
24/2/24 4:04:01 AM,C,18.544
24/2/24 6:04:01 AM,C,17.042
24/2/24 8:04:01 AM,C,17.543
24/2/24 10:04:01 AM,C,21.046
24/2/24 12:04:01 PM,C,24.047
24/2/24 2:04:01 PM,C,24.547
24/2/24 4:04:01 PM,C,25.047
24/2/24 6:04:01 PM,C,23.547
24/2/24 8:04:01 PM,C,21.046
24/2/24 10:04:01 PM,C,20.045
25/2/24 12:04:01 AM,C,19.044
25/2/24 2:04:01 AM,C,18.043
25/2/24 4:04:01 AM,C,18.043
25/2/24 6:04:01 AM,C,18.043
25/2/24 8:04:01 AM,C,20.045
25/2/24 10:04:01 AM,C,21.546
25/2/24 12:04:01 PM,C,24.047
25/2/24 2:04:01 PM,C,25.047
25/2/24 4:04:01 PM,C,25.547
25/2/24 6:04:01 PM,C,24.547
25/2/24 8:04:01 PM,C,21.546
25/2/24 10:04:01 PM,C,20.045
26/2/24 12:04:01 AM,C,19.545
26/2/24 2:04:01 AM,C,20.045
26/2/24 4:04:01 AM,C,20.545
26/2/24 6:04:01 AM,C,20.045
26/2/24 8:04:01 AM,C,20.045
26/2/24 10:04:01 AM,C,21.546
26/2/24 12:04:01 PM,C,24.547
26/2/24 2:04:01 PM,C,26.547
26/2/24 4:04:01 PM,C,26.547
26/2/24 6:04:01 PM,C,25.547
26/2/24 8:04:01 PM,C,23.047
26/2/24 10:04:01 PM,C,21.546
27/2/24 12:04:01 AM,C,20.545
27/2/24 2:04:01 AM,C,20.045
27/2/24 4:04:01 AM,C,20.045
27/2/24 6:04:01 AM,C,19.545
27/2/24 8:04:01 AM,C,19.545
27/2/24 10:04:01 AM,C,21.546
27/2/24 12:04:01 PM,C,24.547
27/2/24 2:04:01 PM,C,27.047
27/2/24 4:04:01 PM,C,27.047
27/2/24 6:04:01 PM,C,26.047
27/2/24 8:04:01 PM,C,23.047
27/2/24 10:04:01 PM,C,22.046
28/2/24 12:04:01 AM,C,20.545
28/2/24 2:04:01 AM,C,20.545
28/2/24 4:04:01 AM,C,20.045
28/2/24 6:04:01 AM,C,19.545
28/2/24 8:04:01 AM,C,19.545
28/2/24 10:04:01 AM,C,22.046
28/2/24 12:04:01 PM,C,25.547
28/2/24 2:04:01 PM,C,27.047
28/2/24 4:04:01 PM,C,27.547
28/2/24 6:04:01 PM,C,25.547
28/2/24 8:04:01 PM,C,23.547
28/2/24 10:04:01 PM,C,22.046
29/2/24 12:04:01 AM,C,20.545
29/2/24 2:04:01 AM,C,20.545
29/2/24 4:04:01 AM,C,20.045
29/2/24 6:04:01 AM,C,19.545
29/2/24 8:04:01 AM,C,19.545
29/2/24 10:04:01 AM,C,22.046
29/2/24 12:04:01 PM,C,25.047
29/2/24 2:04:01 PM,C,27.047
29/2/24 4:04:01 PM,C,28.046
29/2/24 6:04:01 PM,C,25.047
29/2/24 8:04:01 PM,C,23.047
29/2/24 10:04:01 PM,C,22.046
1/3/24 12:04:01 AM,C,21.046
1/3/24 2:04:01 AM,C,20.545
1/3/24 4:04:01 AM,C,19.545
1/3/24 6:04:01 AM,C,19.044
1/3/24 8:04:01 AM,C,19.545
1/3/24 10:04:01 AM,C,21.546
1/3/24 12:04:01 PM,C,25.047
1/3/24 2:04:01 PM,C,26.547
1/3/24 4:04:01 PM,C,26.547
1/3/24 6:04:01 PM,C,25.047
1/3/24 8:04:01 PM,C,23.047
1/3/24 10:04:01 PM,C,22.546
2/3/24 12:04:01 AM,C,21.046
2/3/24 2:04:01 AM,C,20.545
2/3/24 4:04:01 AM,C,19.545
2/3/24 6:04:01 AM,C,19.044
2/3/24 8:04:01 AM,C,19.044
2/3/24 10:04:01 AM,C,21.546
2/3/24 12:04:01 PM,C,25.047
2/3/24 2:04:01 PM,C,26.047
2/3/24 4:04:01 PM,C,26.047
2/3/24 6:04:01 PM,C,24.547
2/3/24 8:04:01 PM,C,23.047
2/3/24 10:04:01 PM,C,22.046
3/3/24 12:04:01 AM,C,21.546
3/3/24 2:04:01 AM,C,20.545
3/3/24 4:04:01 AM,C,20.045
3/3/24 6:04:01 AM,C,20.045
3/3/24 8:04:01 AM,C,19.545
3/3/24 10:04:01 AM,C,22.046
3/3/24 12:04:01 PM,C,23.547
